PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
VariableCost,BAU,JAM,T5DSLTRO,,,1,2052,,,,,,-20.2355
VariableCost,BAU,JAM,T5DSLTRO,,,1,2053,,,,,,-20.2355
VariableCost,BAU,JAM,T5DSLTRO,,,1,2054,,,,,,-20.2355
VariableCost,BAU,JAM,T5DSLTRO,,,1,2055,,,,,,-20.2355
VariableCost,BAU,JAM,T5GSLTRO,,,1,2021,,,,,,-31.5867
VariableCost,BAU,JAM,T5GSLTRO,,,1,2022,,,,,,-31.5867
VariableCost,BAU,JAM,T5GSLTRO,,,1,2023,,,,,,-31.5867
VariableCost,BAU,JAM,T5GSLTRO,,,1,2024,,,,,,-31.5867
VariableCost,BAU,JAM,T5GSLTRO,,,1,2025,,,,,,-31.5867
VariableCost,BAU,JAM,T5GSLTRO,,,1,2026,,,,,,-31.5867
VariableCost,BAU,JAM,T5GSLTRO,,,1,2027,,,,,,-31.5867
VariableCost,BAU,JAM,T5GSLTRO,,,1,2028,,,,,,-31.5867
VariableCost,BAU,JAM,T5GSLTRO,,,1,2029,,,,,,-31.5867
VariableCost,BAU,JAM,T5GSLTRO,,,1,2030,,,,,,-31.5867
VariableCost,BAU,JAM,T5GSLTRO,,,1,2031,,,,,,-31.5867
VariableCost,BAU,JAM,T5GSLTRO,,,1,2032,,,,,,-31.5867
VariableCost,BAU,JAM,T5GSLTRO,,,1,2033,,,,,,-31.5867
VariableCost,BAU,JAM,T5GSLTRO,,,1,2034,,,,,,-31.5867
VariableCost,BAU,JAM,T5GSLTRO,,,1,2035,,,,,,-31.5867
VariableCost,BAU,JAM,T5GSLTRO,,,1,2036,,,,,,-31.5867
VariableCost,BAU,JAM,T5GSLTRO,,,1,2037,,,,,,-31.5867
VariableCost,BAU,JAM,T5GSLTRO,,,1,2038,,,,,,-31.5867
VariableCost,BAU,JAM,T5GSLTRO,,,1,2039,,,,,,-31.5867
VariableCost,BAU,JAM,T5GSLTRO,,,1,2040,,,,,,-31.5867
VariableCost,BAU,JAM,T5GSLTRO,,,1,2041,,,,,,-31.5867
VariableCost,BAU,JAM,T5GSLTRO,,,1,2042,,,,,,-31.5867
VariableCost,BAU,JAM,T5GSLTRO,,,1,2043,,,,,,-31.5867
VariableCost,BAU,JAM,T5GSLTRO,,,1,2044,,,,,,-31.5867
VariableCost,BAU,JAM,T5GSLTRO,,,1,2045,,,,,,-31.5867
VariableCost,BAU,JAM,T5GSLTRO,,,1,2046,,,,,,-31.5867
VariableCost,BAU,JAM,T5GSLTRO,,,1,2047,,,,,,-31.5867
VariableCost,BAU,JAM,T5GSLTRO,,,1,2048,,,,,,-31.5867
VariableCost,BAU,JAM,T5GSLTRO,,,1,2049,,,,,,-31.5867
VariableCost,BAU,JAM,T5GSLTRO,,,1,2050,,,,,,-31.5867
VariableCost,BAU,JAM,T5GSLTRO,,,1,2051,,,,,,-31.5867
VariableCost,BAU,JAM,T5GSLTRO,,,1,2052,,,,,,-31.5867
VariableCost,BAU,JAM,T5GSLTRO,,,1,2053,,,,,,-31.5867
VariableCost,BAU,JAM,T5GSLTRO,,,1,2054,,,,,,-31.5867
VariableCost,BAU,JAM,T5GSLTRO,,,1,2055,,,,,,-31.5867
VariableCost,BAU,JAM,T5FOITRO,,,1,2021,,,,,,-12.4193
VariableCost,BAU,JAM,T5FOITRO,,,1,2022,,,,,,-12.552
VariableCost,BAU,JAM,T5FOITRO,,,1,2023,,,,,,-12.5805
VariableCost,BAU,JAM,T5FOITRO,,,1,2024,,,,,,-12.6373
VariableCost,BAU,JAM,T5FOITRO,,,1,2025,,,,,,-12.7132
VariableCost,BAU,JAM,T5FOITRO,,,1,2026,,,,,,-12.9217
VariableCost,BAU,JAM,T5FOITRO,,,1,2027,,,,,,-13.0733
VariableCost,BAU,JAM,T5FOITRO,,,1,2028,,,,,,-13.1302
VariableCost,BAU,JAM,T5FOITRO,,,1,2029,,,,,,-13.3577
VariableCost,BAU,JAM,T5FOITRO,,,1,2030,,,,,,-13.5188
VariableCost,BAU,JAM,T5FOITRO,,,1,2031,,,,,,-13.7936
VariableCost,BAU,JAM,T5FOITRO,,,1,2032,,,,,,-13.8884
VariableCost,BAU,JAM,T5FOITRO,,,1,2033,,,,,,-14.0211
VariableCost,BAU,JAM,T5FOITRO,,,1,2034,,,,,,-14.1349
VariableCost,BAU,JAM,T5FOITRO,,,1,2035,,,,,,-14.2675
VariableCost,BAU,JAM,T5FOITRO,,,1,2036,,,,,,-14.2865
VariableCost,BAU,JAM,T5FOITRO,,,1,2037,,,,,,-14.5614
VariableCost,BAU,JAM,T5FOITRO,,,1,2038,,,,,,-14.6372
VariableCost,BAU,JAM,T5FOITRO,,,1,2039,,,,,,-14.6372
VariableCost,BAU,JAM,T5FOITRO,,,1,2040,,,,,,-14.6372
VariableCost,BAU,JAM,T5FOITRO,,,1,2041,,,,,,-14.6372
VariableCost,BAU,JAM,T5FOITRO,,,1,2042,,,,,,-14.6372
VariableCost,BAU,JAM,T5FOITRO,,,1,2043,,,,,,-14.6372
VariableCost,BAU,JAM,T5FOITRO,,,1,2044,,,,,,-14.6372
VariableCost,BAU,JAM,T5FOITRO,,,1,2045,,,,,,-14.6372
VariableCost,BAU,JAM,T5FOITRO,,,1,2046,,,,,,-14.6372
VariableCost,BAU,JAM,T5FOITRO,,,1,2047,,,,,,-14.6372
VariableCost,BAU,JAM,T5FOITRO,,,1,2048,,,,,,-14.6372
VariableCost,BAU,JAM,T5FOITRO,,,1,2049,,,,,,-14.6372
VariableCost,BAU,JAM,T5FOITRO,,,1,2050,,,,,,-14.6372
VariableCost,BAU,JAM,T5FOITRO,,,1,2051,,,,,,-14.6372
VariableCost,BAU,JAM,T5FOITRO,,,1,2052,,,,,,-14.6372
VariableCost,BAU,JAM,T5FOITRO,,,1,2053,,,,,,-14.6372
VariableCost,BAU,JAM,T5FOITRO,,,1,2054,,,,,,-14.6372
VariableCost,BAU,JAM,T5FOITRO,,,1,2055,,,,,,-14.6372
