,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
1177,2023,OPEN_BURN,,,0.1656,,,,,18.346944,,,,,,,13.99951,,,,,,0.3903,,13.99951,0.2386,,,,,,
1178,2024,OPEN_BURN,,,0.1656,,,,,18.490904,,,,,,,13.432366,,,,,,0.3754,,13.432366,0.2455,,,,,,
1179,2025,OPEN_BURN,,,0.1656,,,,,18.632825,,,,,,,12.886007,,,,,,0.3604,,12.886007,0.2524,,,,,,
1180,2026,OPEN_BURN,,,0.1656,,,,,18.757334,,,,,,,12.34969,,,,,,0.3454,,12.34969,0.2588,,,,,,
1181,2027,OPEN_BURN,,,0.1656,,,,,18.890572,,,,,,,11.840645,,,,,,0.3304,,11.840645,0.2654,,,,,,
1182,2028,OPEN_BURN,,,0.1656,,,,,19.023938,,,,,,,11.352093,,,,,,0.3154,,11.352093,0.2723,,,,,,
1183,2029,OPEN_BURN,,,0.1656,,,,,19.148566,,,,,,,10.8782,,,,,,0.3004,,10.8782,0.2789,,,,,,
1184,2030,OPEN_BURN,,,0.1656,,,,,19.27389,,,,,,,10.424025,,,,,,0.2855,,10.424025,0.2855,,,,,,
1185,2031,OPEN_BURN,,,0.55,,,,,19.381204,,,,,,,9.9791171,0.3844,,,,,0.6549,,9.9791171,0.2914,,,,,,
1186,2032,OPEN_BURN,,,0.55,,,,,19.48929,,,,,,,9.5532839,,,,,,0.6399,,9.5532839,0.2974,,,,,,
1187,2033,OPEN_BURN,,,0.55,,,,,19.598062,,,,,,,9.1456606,,,,,,0.6249,,9.1456606,0.3035,,,,,,
1188,2034,OPEN_BURN,,,0.55,,,,,19.707437,,,,,,,8.7554282,,,,,,0.6099,,8.7554282,0.3097,,,,,,
1189,2035,OPEN_BURN,,,0.55,,,,,19.823608,,,,,,,8.3844624,,,,,,0.5949,,8.3844624,0.3161,,,,,,
1190,2036,OPEN_BURN,,,0.55,,,,,19.908533,,,,,,,8.0163575,,,,,,0.58,,8.0163575,0.3213,,,,,,
1191,2037,OPEN_BURN,,,0.55,,,,,20.001911,,,,,,,7.6675141,,,,,,0.565,,7.6675141,0.3267,,,,,,
1192,2038,OPEN_BURN,,,0.3844,,,,,20.091312,,,,,,,7.3322402,,,,,,0.3844,,7.3322402,0.3321,,,,,,
1193,2039,OPEN_BURN,,,0.3844,,,,,20.176849,,,,,,,7.0101451,,,,,,0.3844,,7.0101451,0.3375,,,,,,
1194,2040,OPEN_BURN,,,0.3844,,,,,20.264536,,,,,,,6.7027902,,,,,,0.3844,,6.7027902,0.343,,,,,,
1195,2041,OPEN_BURN,,,0.3844,,,,,20.34314,,,,,,,6.4059305,,,,,,0.3844,,6.4059305,0.3476,,,,,,
1196,2042,OPEN_BURN,,,0.3844,,,,,20.413354,,,,,,,6.1196121,,,,,,0.3844,,6.1196121,0.3521,,,,,,
1197,2043,OPEN_BURN,,,0.3844,,,,,20.486886,,,,,,,5.8469687,,,,,,0.3844,,5.8469687,0.3567,,,,,,
1198,2044,OPEN_BURN,,,0.3844,,,,,20.557939,,,,,,,5.5857267,,,,,,0.3844,,5.5857267,0.3613,,,,,,
1199,2045,OPEN_BURN,,,0.3844,,,,,20.626568,,,,,,,5.3354661,,,,,,0.3844,,5.3354661,0.3659,,,,,,
1200,2046,OPEN_BURN,,,0.3844,,,,,20.68682,,,,,,,5.0942987,,,,,,0.3844,,5.0942987,0.3696,,,,,,
1201,2047,OPEN_BURN,,,0.3844,,,,,20.740007,,,,,,,4.8623347,,,,,,0.3844,,4.8623347,0.3732,,,,,,
1202,2048,OPEN_BURN,,,0.3844,,,,,20.797307,,,,,,,4.6418207,,,,,,0.3844,,4.6418207,0.3769,,,,,,
1203,2049,OPEN_BURN,,,0.3844,,,,,20.85315,,,,,,,4.4309638,,,,,,0.3844,,4.4309638,0.3806,,,,,,
1204,2050,OPEN_BURN,,,0.3844,,,,,20.912999,,,,,,,4.2304654,,,,,,0.3844,,4.2304654,0.3844,,,,,,
1205,2018,SIT_CLAN,,,0.1758,,,,,70.700178,,,,,,,68.98317,0.1758,,,,,0.4554,,68.98317,0.2796,,,,,,
1206,2019,SIT_CLAN,,,0.1758,,,,,68.708994,,,,,,,63.823633,,,,,,0.4414,,63.823633,0.2812,,,,,,
1207,2020,SIT_CLAN,,,0.1758,,,,,74.750979,,,,,,,66.10436,,,,,,0.4274,,66.10436,0.282,,,,,,
1208,2021,SIT_CLAN,,,0.1758,,,,,64.137095,,,,,,,53.996771,,,,,,0.4135,,53.996771,0.2638,,,,,,
1209,2022,SIT_CLAN,,,0.1758,,,,,53.353276,,,,,,,42.762677,,,,,,0.3995,,42.762677,0.2319,,,,,,
1210,2023,SIT_CLAN,,,0.1758,,,,,53.802611,,,,,,,41.053712,,,,,,0.3855,,41.053712,0.2403,,,,,,
1211,2024,SIT_CLAN,,,0.1758,,,,,54.235923,,,,,,,39.398655,,,,,,0.3715,,39.398655,0.2473,,,,,,
1212,2025,SIT_CLAN,,,0.1758,,,,,54.641319,,,,,,,37.788602,,,,,,0.3575,,37.788602,0.2542,,,,,,
1213,2026,SIT_CLAN,,,0.1758,,,,,55.03902,,,,,,,36.237284,,,,,,0.3436,,36.237284,0.2608,,,,,,
1214,2027,SIT_CLAN,,,0.1758,,,,,55.398682,,,,,,,34.723993,,,,,,0.3296,,34.723993,0.2673,,,,,,
1215,2028,SIT_CLAN,,,0.1758,,,,,55.800085,,,,,,,33.297404,,,,,,0.3156,,33.297404,0.2743,,,,,,
1216,2029,SIT_CLAN,,,0.1758,,,,,56.175938,,,,,,,31.913257,,,,,,0.3016,,31.913257,0.281,,,,,,
1217,2030,SIT_CLAN,,,0.1758,,,,,56.533831,,,,,,,30.575566,,,,,,0.2876,,30.575566,0.2876,,,,,,
1218,2031,SIT_CLAN,,,0.5629,,,,,56.859564,,,,,,,29.276213,0.3871,,,,,0.6608,,29.276213,0.2936,,,,,,
1219,2032,SIT_CLAN,,,0.5629,,,,,57.168019,,,,,,,28.022689,,,,,,0.6468,,28.022689,0.2996,,,,,,
1220,2033,SIT_CLAN,,,0.5629,,,,,57.497399,,,,,,,26.831821,,,,,,0.6328,,26.831821,0.3058,,,,,,
1221,2034,SIT_CLAN,,,0.5629,,,,,57.809581,,,,,,,25.683077,,,,,,0.6188,,25.683077,0.312,,,,,,
1222,2035,SIT_CLAN,,,0.5629,,,,,58.123415,,,,,,,24.583496,,,,,,0.6048,,24.583496,0.3183,,,,,,
1223,2036,SIT_CLAN,,,0.5629,,,,,58.401973,,,,,,,23.516102,,,,,,0.5909,,23.516102,0.3237,,,,,,
1224,2037,SIT_CLAN,,,0.5629,,,,,58.650879,,,,,,,22.483174,,,,,,0.5769,,22.483174,0.329,,,,,,
1225,2038,SIT_CLAN,,,0.3871,,,,,58.923947,,,,,,,21.504047,,,,,,0.3871,,21.504047,0.3345,,,,,,
1226,2039,SIT_CLAN,,,0.3871,,,,,59.185423,,,,,,,20.563092,,,,,,0.3871,,20.563092,0.34,,,,,,
1227,2040,SIT_CLAN,,,0.3871,,,,,59.452834,,,,,,,19.66489,,,,,,0.3871,,19.66489,0.3456,,,,,,
1228,2041,SIT_CLAN,,,0.3871,,,,,59.66046,,,,,,,18.786715,,,,,,0.3871,,18.786715,0.3501,,,,,,
1229,2042,SIT_CLAN,,,0.3871,,,,,59.877796,,,,,,,17.95045,,,,,,0.3871,,17.95045,0.3547,,,,,,
1230,2043,SIT_CLAN,,,0.3871,,,,,60.087805,,,,,,,17.149093,,,,,,0.3871,,17.149093,0.3593,,,,,,
1231,2044,SIT_CLAN,,,0.3871,,,,,60.307216,,,,,,,16.385865,,,,,,0.3871,,16.385865,0.364,,,,,,
1232,2045,SIT_CLAN,,,0.3871,,,,,60.519312,,,,,,,15.654506,,,,,,0.3871,,15.654506,0.3687,,,,,,
1233,2046,SIT_CLAN,,,0.3871,,,,,60.675181,,,,,,,14.94176,,,,,,0.3871,,14.94176,0.3723,,,,,,
1234,2047,SIT_CLAN,,,0.3871,,,,,60.843106,,,,,,,14.264197,,,,,,0.3871,,14.264197,0.376,,,,,,
1235,2048,SIT_CLAN,,,0.3871,,,,,61.006744,,,,,,,13.6163,,,,,,0.3871,,13.6163,0.3797,,,,,,
1236,2049,SIT_CLAN,,,0.3871,,,,,61.166167,,,,,,,12.996841,,,,,,0.3871,,12.996841,0.3834,,,,,,
1237,2050,SIT_CLAN,,,0.3871,,,,,61.321446,,,,,,,12.404641,,,,,,0.3871,,12.404641,0.3871,,,,,,
1238,2019,AERO_PTAR,,,0.0118,,,,,,6.7895888,10.62,,,6.306834,,,0.0118,6.7895888,,,,0.1305,,16.417268,0.1305,,,13.5799,8.6819,,8.6819
1239,2020,AERO_PTAR,,,0.0118,,,,,,6.4838405,,,,5.7338396,,,,6.4838405,,,,0.1243,,5.7338396,0.1214,,,,7.8932,,7.8932
1240,2021,AERO_PTAR,,,0.0272,,,,,,7.309026,13.86,,,6.1534406,,,0.0154,7.309026,,,,0.1334,,18.112557,0.1334,,,16.063,8.4708,,8.4708
1241,2022,AERO_PTAR,,,0.0422,,,,,,7.9876157,13.5,,,6.4020779,,,0.015,7.9876157,,,,0.1422,,17.491653,0.1422,,,14.8951,8.8131,,8.8131
1242,2023,AERO_PTAR,,,0.0536,,,,,,8.4775569,10.26,,,6.4687414,,,0.0114,8.4775569,,,,0.1473,,14.492425,0.1473,,,10.7771,8.9048,,8.9048
1243,2024,AERO_PTAR,,,0.0641,,,,,,8.934455,9.45,,,6.490265,,,0.0105,8.934455,,,,0.1516,,13.525904,0.1516,,,9.45,8.9345,,8.9345
1244,2025,AERO_PTAR,,,0.0746,,,,,,9.3972016,9.45,,,6.4988752,,,0.0105,9.3972016,,,,0.1558,,13.196932,0.1558,,,8.9966,8.9463,,8.9463
1245,2026,AERO_PTAR,,,0.0848,,,,,,9.8592126,9.18,,,6.4912326,,,0.0102,9.8592126,,,,0.1598,,12.685714,0.1598,,,8.3202,8.9358,,8.9358
1246,2027,AERO_PTAR,,,0.0952,,,,,,10.338583,9.36,,,6.480242,,,0.0104,10.338583,,,,0.1639,,12.493134,0.1639,,,8.0763,8.9207,,8.9207
1247,2028,AERO_PTAR,,,0.1057,,,,,,10.842172,9.45,,,6.4698141,,,0.0105,10.842172,,,,0.1682,,12.24924,0.1682,,,7.7627,8.9063,,8.9063
1248,2029,AERO_PTAR,,,0.1161,,,,,,11.344473,9.36,,,6.444736,,,0.0104,11.344473,,,,0.1723,,11.894454,0.1723,,,7.3199,8.8718,,8.8718
1249,2030,AERO_PTAR,,,0.1263,,,,,,11.851362,9.18,,,6.4096505,,,0.0102,11.851362,,,,0.1763,,11.498108,0.1763,,,6.8346,8.8235,,8.8235
1250,2031,AERO_PTAR,,,0.1363,,,,,,12.348738,9.0,,,6.3581966,,,0.01,12.348738,,,,0.18,,11.107514,0.18,,,6.3791,8.7527,,8.7527
1251,2032,AERO_PTAR,,,0.1462,,,,,,12.856336,8.91,,,6.3019345,0.13480129,,0.0099,12.856336,,,0.6829668,0.1837,,10.643356,0.1837,,,6.0123,8.6752,,8.6752
1252,2033,AERO_PTAR,,,0.1562,,,,,,13.374157,9.0,,,6.2412038,0.26579251,,0.01,13.374157,,,1.34663,0.1874,,10.279902,0.1874,,,5.7816,8.5916,,8.5916
1253,2034,AERO_PTAR,,,0.1663,,,,,,13.91675,9.09,,,6.1827979,0.39309428,,0.0101,13.91675,,,1.9916006,0.1913,,9.9286374,0.1913,,,5.5593,8.5112,,8.5112
1254,2035,AERO_PTAR,,,0.1765,,,,,,14.470117,9.18,,,6.1201854,0.51682439,,0.0102,14.470117,,,2.6184756,0.1952,,9.5827148,0.1952,,,5.3449,8.425,,8.425
1255,2036,AERO_PTAR,,,0.1859,,,,,,14.981382,8.46,,,6.032394,0.58142912,,0.0094,14.981382,,,2.9457936,0.1984,,8.9422517,0.1984,,,4.6894,8.3042,,8.3042
1256,2037,AERO_PTAR,,,0.1955,,,,,,15.509197,8.64,,,5.9452813,0.69602481,,0.0096,15.509197,,,3.5263893,0.2017,,8.6437439,0.2017,,,4.5593,8.1842,,8.1842
1257,2038,AERO_PTAR,,,0.2051,,,,,,16.053956,8.64,,,5.8588241,0.79334475,,0.0096,16.053956,,,4.0194579,0.2051,,8.2970934,0.2051,,,4.3406,8.0652,,8.0652
1258,2039,AERO_PTAR,,,0.2084,,,,,,16.600144,13.59,,,5.7674723,1.3935965,,0.0151,16.600144,,,7.0606156,0.2084,,9.2130414,0.2084,,,6.4998,7.9395,,7.9395
1259,2040,AERO_PTAR,,,0.2119,,,,,,17.171656,3.15,,,5.6797749,0.35517706,,0.0035,17.171656,,,1.7994942,0.2119,,6.3924395,0.2119,,,1.4343,7.8187,,7.8187
1260,2041,AERO_PTAR,,,0.2147,,,,,,17.695145,16.38,,,5.572093,2.0061188,,0.0182,17.695145,,,10.163942,0.2147,,8.8523191,0.2147,,,7.1004,7.6705,,7.6705
1261,2042,AERO_PTAR,,,0.2175,,,,,,18.226369,16.02,,,5.4639875,2.1102568,,0.0178,18.226369,,,10.691554,0.2175,,8.275819,0.2175,,,6.6112,7.5217,,7.5217
1262,2043,AERO_PTAR,,,0.2203,,,,,,18.765308,12.78,,,5.3556294,1.7960392,,0.0142,18.765308,,,9.0995798,0.2203,,7.2977945,0.2203,,,5.021,7.3725,,7.3725
1263,2044,AERO_PTAR,,,0.2231,,,,,,19.312005,11.97,,,5.2471981,1.7825873,,0.0133,19.312005,,,9.0314261,0.2231,,6.7978894,0.2231,,,4.4771,7.2233,,7.2233
1264,2045,AERO_PTAR,,,0.226,,,,,,19.875231,12.06,,,5.141118,1.8922738,,0.0134,19.875231,,,9.5871496,0.226,,6.4460461,0.226,,,4.2944,7.0772,,7.0772
1265,2046,AERO_PTAR,,,0.2283,,,,,,20.392875,11.25,,,5.0219123,1.850688,,0.0125,20.392875,,,9.3764565,0.2283,,6.010585,0.2283,,,3.8137,6.9131,,6.9131
1266,2047,AERO_PTAR,,,0.2305,,,,,,20.907802,11.34,,,4.9016731,1.9475492,,0.0126,20.907802,,,9.8672009,0.2305,,5.6788721,0.2305,,,3.6598,6.7476,,6.7476
1267,2048,AERO_PTAR,,,0.2328,,,,,,21.438017,11.52,,,4.7848227,2.0578212,,0.0128,21.438017,,,10.425891,0.2328,,5.3621864,0.2328,,,3.5395,6.5868,,6.5868
1268,2049,AERO_PTAR,,,0.2351,,,,,,21.974562,11.43,,,4.6692461,2.116705,,0.0127,21.974562,,,10.724224,0.2351,,5.0416857,0.2351,,,3.3433,6.4277,,6.4277
1269,2050,AERO_PTAR,,,0.2374,,,,,,22.517485,11.25,,,4.5550349,2.1536109,,0.0125,22.517485,,,10.911207,0.2374,,4.7338168,0.2374,,,3.1328,6.2704,,6.2704
1270,2019,SEPT_SYST,,,0.0261,,,,,,2.1761883,5.6230623,,,2.0214565,,,0.0261,2.1761883,,,,0.2886,,7.3747146,0.2886,,,7.1903,2.7827,,2.7827
1271,2020,SEPT_SYST,,,0.0261,,,,,,2.0255,,,,1.7912057,,,,2.0255,,,,0.2748,,1.7912057,0.2682,,,,2.4658,,2.4658
1272,2021,SEPT_SYST,,,0.06,,,,,,2.2236935,7.3035177,,,1.8721189,,,0.0339,2.2236935,,,,0.2949,,8.1739672,0.2949,,,8.4644,2.5771,,2.5771
1273,2022,SEPT_SYST,,,0.0932,,,,,,2.2163668,6.6912409,,,1.7764191,,,0.0332,2.2163668,,,,0.3142,,7.2729391,0.3142,,,7.3827,2.4454,,2.4454
1274,2023,SEPT_SYST,,,0.1184,,,,,,2.1575884,4.7710832,,,1.646333,,,0.0252,2.1575884,,,,0.3256,,5.3774892,0.3256,,,5.0115,2.2663,,2.2663
1275,2024,SEPT_SYST,,,0.1416,,,,,,2.093013,4.1414297,,,1.5204295,,,0.0232,2.093013,,,,0.335,,4.6037737,0.335,,,4.1414,2.093,,2.093
1276,2025,SEPT_SYST,,,0.1648,,,,,,2.0354384,3.9175682,,,1.4076595,,,0.0232,2.0354384,,,,0.3444,,4.1843891,0.3444,,,3.7296,1.9378,,1.9378
1277,2026,SEPT_SYST,,,0.1875,,,,,,1.9809531,3.6365672,,,1.3042449,,,0.0227,1.9809531,,,,0.3533,,3.7581282,0.3533,,,3.296,1.7954,,1.7954
1278,2027,SEPT_SYST,,,0.2102,,,,,,1.9317937,3.4591735,,,1.2108517,,,0.0227,1.9317937,,,,0.3622,,3.4330353,0.3622,,,2.9848,1.6669,,1.6669
1279,2028,SEPT_SYST,,,0.2334,,,,,,1.8897718,3.3709298,,,1.1276774,,,0.0232,1.8897718,,,,0.3716,,3.1892687,0.3716,,,2.7691,1.5524,,1.5524
1280,2029,SEPT_SYST,,,0.2563,,,,,,1.8494876,3.1794589,,,1.0506843,,,0.0229,1.8494876,,,,0.3806,,2.9018759,0.3806,,,2.4864,1.4464,,1.4464
1281,2030,SEPT_SYST,,,0.2791,,,,,,1.8126919,3.0308701,,,0.98037016,,,0.0228,1.8126919,,,,0.3896,,2.6603759,0.3896,,,2.2565,1.3496,,1.3496
1282,2031,SEPT_SYST,,,0.301,,,,,,1.7748158,2.7924055,,,0.91382841,,,0.0219,1.7748158,,,,0.3977,,2.3873863,0.3977,,,1.9792,1.258,,1.258
1283,2032,SEPT_SYST,,,0.323,,,,,,1.7403774,2.6951496,,,0.85310032,0.040775494,,0.022,1.7403774,,,0.20658784,0.4059,,2.1663193,0.4059,,,1.8186,1.1744,,1.1744
1284,2033,SEPT_SYST,,,0.3452,,,,,,1.7093604,2.6170226,,,0.79769263,0.077287223,,0.0222,1.7093604,,,0.39157345,0.4143,,1.9720666,0.4143,,,1.6812,1.0981,,1.0981
1285,2034,SEPT_SYST,,,0.3674,,,,,,1.6806129,2.5218578,,,0.74664633,0.10905697,,0.0222,1.6806129,,,0.55253395,0.4227,,1.7858625,0.4227,,,1.5423,1.0278,,1.0278
1286,2035,SEPT_SYST,,,0.3898,,,,,,1.6542557,2.4552931,,,0.69967307,0.13823043,,0.0224,1.6542557,,,0.70034043,0.4312,,1.6257651,0.4312,,,1.4296,0.9632,,0.9632
1287,2036,SEPT_SYST,,,0.4109,,,,,,1.6252126,2.2343993,,,0.65440706,0.15356322,,0.0211,1.6252126,,,0.77802352,0.4385,,1.4229394,0.4385,,,1.2385,0.9009,,0.9009
1288,2037,SEPT_SYST,,,0.432,,,,,,1.5981038,2.1611401,,,0.61261565,0.17409805,,0.0211,1.5981038,,,0.88206264,0.4458,,1.2875874,0.4458,,,1.1404,0.8433,,0.8433
1289,2038,SEPT_SYST,,,0.4531,,,,,,1.5727101,2.0925334,,,0.57395396,0.19214125,,0.0211,1.5727101,,,0.97347801,0.4531,,1.1644817,0.4531,,,1.0513,0.7901,,0.7901
1290,2039,SEPT_SYST,,,0.4607,,,,,,1.5498869,3.2392676,,,0.5384851,0.33217306,,0.0337,1.5498869,,,1.6829451,0.4607,,1.3597596,0.4607,,,1.5493,0.7413,,0.7413
1291,2040,SEPT_SYST,,,0.4682,,,,,,1.5281112,0.6993855,,,0.505445,0.078858949,,0.0075,1.5281112,,,0.39953655,0.4682,,0.66367589,0.4682,,,0.3184,0.6958,,0.6958
1292,2041,SEPT_SYST,,,0.4743,,,,,,1.5031516,3.62194,,,0.47333325,0.44359231,,0.04,1.5031516,,,2.2474474,0.4743,,1.1986557,0.4743,,,1.57,0.6516,,0.6516
1293,2042,SEPT_SYST,,,0.4805,,,,,,1.4798919,3.4671133,,,0.44364903,0.45671033,,0.0394,1.4798919,,,2.3139095,0.4805,,1.052197,0.4805,,,1.4308,0.6107,,0.6107
1294,2043,SEPT_SYST,,,0.4868,,,,,,1.4582094,2.6959873,,,0.41617378,0.37888098,,0.0315,1.4582094,,,1.9195894,0.4868,,0.82588054,0.4868,,,1.0592,0.5729,,0.5729
1295,2044,SEPT_SYST,,,0.4931,,,,,,1.4377317,2.4574857,,,0.39064111,0.36597182,,0.0295,1.4377317,,,1.8541855,0.4931,,0.70900382,0.4931,,,0.9192,0.5378,,0.5378
1296,2045,SEPT_SYST,,,0.4995,,,,,,1.4185301,2.4017706,,,0.3669306,0.37684972,,0.0296,1.4185301,,,1.9092981,0.4995,,0.62680936,0.4995,,,0.8552,0.5051,,0.5051
1297,2046,SEPT_SYST,,,0.5044,,,,,,1.3961792,2.1827929,,,0.34382056,0.35908166,,0.0276,1.3961792,,,1.8192767,0.5044,,0.53564879,0.5044,,,0.74,0.4733,,0.4733
1298,2047,SEPT_SYST,,,0.5094,,,,,,1.3752272,2.136609,,,0.32241142,0.36694455,,0.0277,1.3752272,,,1.8591138,0.5094,,0.46884619,0.5094,,,0.6896,0.4438,,0.4438
1299,2048,SEPT_SYST,,,0.5143,,,,,,1.3549748,2.1152331,,,0.30242136,0.37784475,,0.0281,1.3549748,,,1.9143393,0.5143,,0.40843341,0.5143,,,0.6499,0.4163,,0.4163
1300,2049,SEPT_SYST,,,0.5194,,,,,,1.3362084,2.0581148,,,0.28392311,0.38113927,,0.028,1.3362084,,,1.9310309,0.5194,,0.35098554,0.5194,,,0.602,0.3908,,0.3908
1301,2050,SEPT_SYST,,,0.5244,,,,,,1.3180794,1.9964375,,,0.26663269,0.3821822,,0.0278,1.3180794,,,1.9363149,0.5244,,0.29835953,0.5244,,,0.5559,0.367,,0.367
1302,2018,LATR,,,0.2791,,,,,,,,,,,,,0.2791,,,,,0.5554,,,0.2766,,,,,,
1303,2019,LATR,,,0.2791,,,,,,,,,,,,,,,,,,0.5416,,,0.2888,,,,,,
1304,2020,LATR,,,0.2791,,,,,,,,,,,,,,,,,,0.5278,,,0.2684,,,,,,
1305,2021,LATR,,,0.2791,,,,,,,,,,,,,,,,,,0.514,,,0.295,,,,,,
1306,2022,LATR,,,0.2791,,,,,,,,,,,,,,,,,,0.5001,,,0.3143,,,,,,
1307,2023,LATR,,,0.2791,,,,,,,,,,,,,,,,,,0.4863,,,0.3255,,,,,,
1308,2024,LATR,,,0.2791,,,,,,,,,,,,,,,,,,0.4725,,,0.335,,,,,,
1309,2025,LATR,,,0.2791,,,,,,,,,,,,,,,,,,0.4587,,,0.3446,,,,,,
1310,2026,LATR,,,0.2791,,,,,,,,,,,,,,,,,,0.4449,,,0.3532,,,,,,
1311,2027,LATR,,,0.2791,,,,,,,,,,,,,,,,,,0.4311,,,0.3621,,,,,,
1312,2028,LATR,,,0.2791,,,,,,,,,,,,,,,,,,0.4173,,,0.3717,,,,,,
1313,2029,LATR,,,0.2791,,,,,,,,,,,,,,,,,,0.4034,,,0.3806,,,,,,
1314,2030,LATR,,,0.2791,,,,,,,,,,,,,,,,,,0.3896,,,0.3896,,,,,,
1315,2031,LATR,,,0.8035,,,,,,,,,,,,,0.5244,,,,,0.9002,,,0.3977,,,,,,
1316,2032,LATR,,,0.8035,,,,,,,,,,,,,,,,,,0.8864,,,0.4059,,,,,,
1317,2033,LATR,,,0.8035,,,,,,,,,,,,,,,,,,0.8726,,,0.4142,,,,,,
1318,2034,LATR,,,0.8035,,,,,,,,,,,,,,,,,,0.8588,,,0.4226,,,,,,
1319,2035,LATR,,,0.8035,,,,,,,,,,,,,,,,,,0.8449,,,0.4314,,,,,,
1320,2036,LATR,,,0.8035,,,,,,,,,,,,,,,,,,0.8311,,,0.4384,,,,,,
1321,2037,LATR,,,0.8035,,,,,,,,,,,,,,,,,,0.8173,,,0.4457,,,,,,
1322,2038,LATR,,,0.5244,,,,,,,,,,,,,,,,,,0.5244,,,0.4533,,,,,,
1323,2039,LATR,,,0.5244,,,,,,,,,,,,,,,,,,0.5244,,,0.4606,,,,,,
1324,2040,LATR,,,0.5244,,,,,,,,,,,,,,,,,,0.5244,,,0.4682,,,,,,
1325,2041,LATR,,,0.5244,,,,,,,,,,,,,,,,,,0.5244,,,0.4745,,,,,,
1326,2042,LATR,,,0.5244,,,,,,,,,,,,,,,,,,0.5244,,,0.4805,,,,,,
1327,2043,LATR,,,0.5244,,,,,,,,,,,,,,,,,,0.5244,,,0.4869,,,,,,
1328,2044,LATR,,,0.5244,,,,,,,,,,,,,,,,,,0.5244,,,0.4933,,,,,,
1329,2045,LATR,,,0.5244,,,,,,,,,,,,,,,,,,0.5244,,,0.4996,,,,,,
1330,2046,LATR,,,0.5244,,,,,,,,,,,,,,,,,,0.5244,,,0.5045,,,,,,
1331,2047,LATR,,,0.5244,,,,,,,,,,,,,,,,,,0.5244,,,0.5095,,,,,,
1332,2048,LATR,,,0.5244,,,,,,,,,,,,,,,,,,0.5244,,,0.5143,,,,,,
1333,2049,LATR,,,0.5244,,,,,,,,,,,,,,,,,,0.5244,,,0.5194,,,,,,
1334,2050,LATR,,,0.5244,,,,,,,,,,,,,,,,,,0.5244,,,0.5244,,,,,,
1335,2018,EFLT_DISC,,,0.5244,,,,,,,,,,,,,0.5244,,,,,0.8007,,,0.2766,,,,,,
1336,2019,EFLT_DISC,,,0.5244,,,,,,,,,,,,,,,,,,0.7869,,,0.2888,,,,,,
1337,2020,EFLT_DISC,,,0.5244,,,,,,,,,,,,,,,,,,0.7731,,,0.2682,,,,,,
1338,2021,EFLT_DISC,,,0.5244,,,,,,,,,,,,,,,,,,0.7593,,,0.2949,,,,,,
1339,2022,EFLT_DISC,,,0.5244,,,,,,,,,,,,,,,,,,0.7454,,,0.3142,,,,,,
1340,2023,EFLT_DISC,,,0.5244,,,,,,,,,,,,,,,,,,0.7316,,,0.3258,,,,,,
1341,2024,EFLT_DISC,,,0.5244,,,,,,,,,,,,,,,,,,0.7178,,,0.3351,,,,,,
1342,2025,EFLT_DISC,,,0.5244,,,,,,,,,,,,,,,,,,0.704,,,0.3444,,,,,,
1343,2026,EFLT_DISC,,,0.5244,,,,,,,,,,,,,,,,,,0.6902,,,0.3532,,,,,,
1344,2027,EFLT_DISC,,,0.5244,,,,,,,,,,,,,,,,,,0.6764,,,0.3624,,,,,,
1345,2028,EFLT_DISC,,,0.5244,,,,,,,,,,,,,,,,,,0.6626,,,0.3716,,,,,,
1346,2029,EFLT_DISC,,,0.5244,,,,,,,,,,,,,,,,,,0.6487,,,0.3808,,,,,,
1347,2030,EFLT_DISC,,,0.5244,,,,,,,,,,,,,,,,,,0.6349,,,0.3896,,,,,,
1348,2031,EFLT_DISC,,,0.5244,,,,,,,,,,,,,,,,,,0.6211,,,0.3978,,,,,,
1349,2032,EFLT_DISC,,,0.5244,,,,,,,,,,,,,,,,,,0.6073,,,0.4059,,,,,,
1350,2033,EFLT_DISC,,,0.5244,,,,,,,,,,,,,,,,,,0.5935,,,0.4142,,,,,,
1351,2034,EFLT_DISC,,,0.5244,,,,,,,,,,,,,,,,,,0.5797,,,0.4228,,,,,,
1352,2035,EFLT_DISC,,,0.5244,,,,,,,,,,,,,,,,,,0.5658,,,0.4312,,,,,,
1353,2036,EFLT_DISC,,,0.5244,,,,,,,,,,,,,,,,,,0.552,,,0.4387,,,,,,
1354,2037,EFLT_DISC,,,0.5244,,,,,,,,,,,,,,,,,,0.5382,,,0.4457,,,,,,
1355,2038,EFLT_DISC,,,0.5244,,,,,,,,,,,,,,,,,,0.5244,,,0.4531,,,,,,
