PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
ResidualCapacity,BAU,CR,PROD_CEM,,,,2032,,,,,,0.0
ResidualCapacity,BAU,CR,PROD_CEM,,,,2033,,,,,,0.0
ResidualCapacity,BAU,CR,PROD_CEM,,,,2034,,,,,,0.0
ResidualCapacity,BAU,CR,PROD_CEM,,,,2035,,,,,,0.0
ResidualCapacity,BAU,CR,PROD_CEM,,,,2036,,,,,,0.0
ResidualCapacity,BAU,CR,PROD_CEM,,,,2037,,,,,,0.0
ResidualCapacity,BAU,CR,PROD_CEM,,,,2038,,,,,,0.0
ResidualCapacity,BAU,CR,PROD_CEM,,,,2039,,,,,,0.0
ResidualCapacity,BAU,CR,PROD_CEM,,,,2040,,,,,,0.0
ResidualCapacity,BAU,CR,PROD_CEM,,,,2041,,,,,,0.0
ResidualCapacity,BAU,CR,PROD_CEM,,,,2042,,,,,,0.0
ResidualCapacity,BAU,CR,PROD_CEM,,,,2043,,,,,,0.0
ResidualCapacity,BAU,CR,PROD_CEM,,,,2044,,,,,,0.0
ResidualCapacity,BAU,CR,PROD_CEM,,,,2045,,,,,,0.0
ResidualCapacity,BAU,CR,PROD_CEM,,,,2046,,,,,,0.0
ResidualCapacity,BAU,CR,PROD_CEM,,,,2047,,,,,,0.0
ResidualCapacity,BAU,CR,PROD_CEM,,,,2048,,,,,,0.0
ResidualCapacity,BAU,CR,PROD_CEM,,,,2049,,,,,,0.0
ResidualCapacity,BAU,CR,PROD_CEM,,,,2050,,,,,,0.0
ResidualCapacity,BAU,CR,T5TSWTSW,,,,2018,,,,,,
ResidualCapacity,BAU,CR,T5TSWTSW,,,,2019,,,,,,
ResidualCapacity,BAU,CR,T5TSWTSW,,,,2020,,,,,,
ResidualCapacity,BAU,CR,T5TSWTSW,,,,2021,,,,,,
ResidualCapacity,BAU,CR,T5TSWTSW,,,,2022,,,,,,
ResidualCapacity,BAU,CR,T5TSWTSW,,,,2023,,,,,,
ResidualCapacity,BAU,CR,T5TSWTSW,,,,2024,,,,,,
ResidualCapacity,BAU,CR,T5TSWTSW,,,,2025,,,,,,
ResidualCapacity,BAU,CR,T5TSWTSW,,,,2026,,,,,,
ResidualCapacity,BAU,CR,T5TSWTSW,,,,2027,,,,,,
ResidualCapacity,BAU,CR,T5TSWTSW,,,,2028,,,,,,
ResidualCapacity,BAU,CR,T5TSWTSW,,,,2029,,,,,,
ResidualCapacity,BAU,CR,T5TSWTSW,,,,2030,,,,,,
ResidualCapacity,BAU,CR,T5TSWTSW,,,,2031,,,,,,
ResidualCapacity,BAU,CR,T5TSWTSW,,,,2032,,,,,,
ResidualCapacity,BAU,CR,T5TSWTSW,,,,2033,,,,,,
ResidualCapacity,BAU,CR,T5TSWTSW,,,,2034,,,,,,
ResidualCapacity,BAU,CR,T5TSWTSW,,,,2035,,,,,,
ResidualCapacity,BAU,CR,T5TSWTSW,,,,2036,,,,,,
ResidualCapacity,BAU,CR,T5TSWTSW,,,,2037,,,,,,
ResidualCapacity,BAU,CR,T5TSWTSW,,,,2038,,,,,,
ResidualCapacity,BAU,CR,T5TSWTSW,,,,2039,,,,,,
ResidualCapacity,BAU,CR,T5TSWTSW,,,,2040,,,,,,
ResidualCapacity,BAU,CR,T5TSWTSW,,,,2041,,,,,,
ResidualCapacity,BAU,CR,T5TSWTSW,,,,2042,,,,,,
ResidualCapacity,BAU,CR,T5TSWTSW,,,,2043,,,,,,
ResidualCapacity,BAU,CR,T5TSWTSW,,,,2044,,,,,,
ResidualCapacity,BAU,CR,T5TSWTSW,,,,2045,,,,,,
ResidualCapacity,BAU,CR,T5TSWTSW,,,,2046,,,,,,
ResidualCapacity,BAU,CR,T5TSWTSW,,,,2047,,,,,,
ResidualCapacity,BAU,CR,T5TSWTSW,,,,2048,,,,,,
ResidualCapacity,BAU,CR,T5TSWTSW,,,,2049,,,,,,
ResidualCapacity,BAU,CR,T5TSWTSW,,,,2050,,,,,,
ResidualCapacity,BAU,CR,T5TWWTWW,,,,2018,,,,,,
ResidualCapacity,BAU,CR,T5TWWTWW,,,,2019,,,,,,
ResidualCapacity,BAU,CR,T5TWWTWW,,,,2020,,,,,,
ResidualCapacity,BAU,CR,T5TWWTWW,,,,2021,,,,,,
ResidualCapacity,BAU,CR,T5TWWTWW,,,,2022,,,,,,
ResidualCapacity,BAU,CR,T5TWWTWW,,,,2023,,,,,,
ResidualCapacity,BAU,CR,T5TWWTWW,,,,2024,,,,,,
ResidualCapacity,BAU,CR,T5TWWTWW,,,,2025,,,,,,
ResidualCapacity,BAU,CR,T5TWWTWW,,,,2026,,,,,,
ResidualCapacity,BAU,CR,T5TWWTWW,,,,2027,,,,,,
ResidualCapacity,BAU,CR,T5TWWTWW,,,,2028,,,,,,
ResidualCapacity,BAU,CR,T5TWWTWW,,,,2029,,,,,,
ResidualCapacity,BAU,CR,T5TWWTWW,,,,2030,,,,,,
ResidualCapacity,BAU,CR,T5TWWTWW,,,,2031,,,,,,
ResidualCapacity,BAU,CR,T5TWWTWW,,,,2032,,,,,,
ResidualCapacity,BAU,CR,T5TWWTWW,,,,2033,,,,,,
ResidualCapacity,BAU,CR,T5TWWTWW,,,,2034,,,,,,
ResidualCapacity,BAU,CR,T5TWWTWW,,,,2035,,,,,,
ResidualCapacity,BAU,CR,T5TWWTWW,,,,2036,,,,,,
ResidualCapacity,BAU,CR,T5TWWTWW,,,,2037,,,,,,
ResidualCapacity,BAU,CR,T5TWWTWW,,,,2038,,,,,,
ResidualCapacity,BAU,CR,T5TWWTWW,,,,2039,,,,,,
ResidualCapacity,BAU,CR,T5TWWTWW,,,,2040,,,,,,
ResidualCapacity,BAU,CR,T5TWWTWW,,,,2041,,,,,,
ResidualCapacity,BAU,CR,T5TWWTWW,,,,2042,,,,,,
ResidualCapacity,BAU,CR,T5TWWTWW,,,,2043,,,,,,
ResidualCapacity,BAU,CR,T5TWWTWW,,,,2044,,,,,,
ResidualCapacity,BAU,CR,T5TWWTWW,,,,2045,,,,,,
ResidualCapacity,BAU,CR,T5TWWTWW,,,,2046,,,,,,
ResidualCapacity,BAU,CR,T5TWWTWW,,,,2047,,,,,,
ResidualCapacity,BAU,CR,T5TWWTWW,,,,2048,,,,,,
ResidualCapacity,BAU,CR,T5TWWTWW,,,,2049,,,,,,
ResidualCapacity,BAU,CR,T5TWWTWW,,,,2050,,,,,,
ResidualCapacity,BAU,CR,T5CEM_PRODCEM_PROD,,,,2018,,,,,,
ResidualCapacity,BAU,CR,T5CEM_PRODCEM_PROD,,,,2019,,,,,,
ResidualCapacity,BAU,CR,T5CEM_PRODCEM_PROD,,,,2020,,,,,,
ResidualCapacity,BAU,CR,T5CEM_PRODCEM_PROD,,,,2021,,,,,,
ResidualCapacity,BAU,CR,T5CEM_PRODCEM_PROD,,,,2022,,,,,,
ResidualCapacity,BAU,CR,T5CEM_PRODCEM_PROD,,,,2023,,,,,,
ResidualCapacity,BAU,CR,T5CEM_PRODCEM_PROD,,,,2024,,,,,,
ResidualCapacity,BAU,CR,T5CEM_PRODCEM_PROD,,,,2025,,,,,,
ResidualCapacity,BAU,CR,T5CEM_PRODCEM_PROD,,,,2026,,,,,,
ResidualCapacity,BAU,CR,T5CEM_PRODCEM_PROD,,,,2027,,,,,,
ResidualCapacity,BAU,CR,T5CEM_PRODCEM_PROD,,,,2028,,,,,,
ResidualCapacity,BAU,CR,T5CEM_PRODCEM_PROD,,,,2029,,,,,,
ResidualCapacity,BAU,CR,T5CEM_PRODCEM_PROD,,,,2030,,,,,,
ResidualCapacity,BAU,CR,T5CEM_PRODCEM_PROD,,,,2031,,,,,,
ResidualCapacity,BAU,CR,T5CEM_PRODCEM_PROD,,,,2032,,,,,,
ResidualCapacity,BAU,CR,T5CEM_PRODCEM_PROD,,,,2033,,,,,,
ResidualCapacity,BAU,CR,T5CEM_PRODCEM_PROD,,,,2034,,,,,,
ResidualCapacity,BAU,CR,T5CEM_PRODCEM_PROD,,,,2035,,,,,,
ResidualCapacity,BAU,CR,T5CEM_PRODCEM_PROD,,,,2036,,,,,,
ResidualCapacity,BAU,CR,T5CEM_PRODCEM_PROD,,,,2037,,,,,,
ResidualCapacity,BAU,CR,T5CEM_PRODCEM_PROD,,,,2038,,,,,,
ResidualCapacity,BAU,CR,T5CEM_PRODCEM_PROD,,,,2039,,,,,,
ResidualCapacity,BAU,CR,T5CEM_PRODCEM_PROD,,,,2040,,,,,,
ResidualCapacity,BAU,CR,T5CEM_PRODCEM_PROD,,,,2041,,,,,,
ResidualCapacity,BAU,CR,T5CEM_PRODCEM_PROD,,,,2042,,,,,,
ResidualCapacity,BAU,CR,T5CEM_PRODCEM_PROD,,,,2043,,,,,,
ResidualCapacity,BAU,CR,T5CEM_PRODCEM_PROD,,,,2044,,,,,,
ResidualCapacity,BAU,CR,T5CEM_PRODCEM_PROD,,,,2045,,,,,,
ResidualCapacity,BAU,CR,T5CEM_PRODCEM_PROD,,,,2046,,,,,,
ResidualCapacity,BAU,CR,T5CEM_PRODCEM_PROD,,,,2047,,,,,,
ResidualCapacity,BAU,CR,T5CEM_PRODCEM_PROD,,,,2048,,,,,,
ResidualCapacity,BAU,CR,T5CEM_PRODCEM_PROD,,,,2049,,,,,,
ResidualCapacity,BAU,CR,T5CEM_PRODCEM_PROD,,,,2050,,,,,,
ResidualCapacity,BAU,CR,TRAUTDSL,,,,2018,,,,,,0.1544
ResidualCapacity,BAU,CR,TRAUTDSL,,,,2019,,,,,,0.149
ResidualCapacity,BAU,CR,TRAUTDSL,,,,2020,,,,,,0.1079
ResidualCapacity,BAU,CR,TRAUTDSL,,,,2021,,,,,,0.1202
ResidualCapacity,BAU,CR,TRAUTDSL,,,,2022,,,,,,0.1339
ResidualCapacity,BAU,CR,TRAUTDSL,,,,2023,,,,,,0.1292
ResidualCapacity,BAU,CR,TRAUTDSL,,,,2024,,,,,,0.1247
ResidualCapacity,BAU,CR,TRAUTDSL,,,,2025,,,,,,0.1204
ResidualCapacity,BAU,CR,TRAUTDSL,,,,2026,,,,,,0.1161
ResidualCapacity,BAU,CR,TRAUTDSL,,,,2027,,,,,,0.1121
ResidualCapacity,BAU,CR,TRAUTDSL,,,,2028,,,,,,0.1082
ResidualCapacity,BAU,CR,TRAUTDSL,,,,2029,,,,,,0.1044
ResidualCapacity,BAU,CR,TRAUTDSL,,,,2030,,,,,,0.1007
ResidualCapacity,BAU,CR,TRAUTDSL,,,,2031,,,,,,0.0972
ResidualCapacity,BAU,CR,TRAUTDSL,,,,2032,,,,,,0.0938
ResidualCapacity,BAU,CR,TRAUTDSL,,,,2033,,,,,,0.0905
ResidualCapacity,BAU,CR,TRAUTDSL,,,,2034,,,,,,0.0873
ResidualCapacity,BAU,CR,TRAUTDSL,,,,2035,,,,,,0.0843
ResidualCapacity,BAU,CR,TRAUTDSL,,,,2036,,,,,,0.0813
ResidualCapacity,BAU,CR,TRAUTDSL,,,,2037,,,,,,0.0785
ResidualCapacity,BAU,CR,TRAUTDSL,,,,2038,,,,,,0.0757
ResidualCapacity,BAU,CR,TRAUTDSL,,,,2039,,,,,,0.0708
ResidualCapacity,BAU,CR,TRAUTDSL,,,,2040,,,,,,0.0641
ResidualCapacity,BAU,CR,TRAUTDSL,,,,2041,,,,,,0.0554
ResidualCapacity,BAU,CR,TRAUTDSL,,,,2042,,,,,,0.048
ResidualCapacity,BAU,CR,TRAUTDSL,,,,2043,,,,,,0.0415
ResidualCapacity,BAU,CR,TRAUTDSL,,,,2044,,,,,,0.0359
ResidualCapacity,BAU,CR,TRAUTDSL,,,,2045,,,,,,0.031
ResidualCapacity,BAU,CR,TRAUTDSL,,,,2046,,,,,,0.0268
ResidualCapacity,BAU,CR,TRAUTDSL,,,,2047,,,,,,0.0208
ResidualCapacity,BAU,CR,TRAUTDSL,,,,2048,,,,,,0.013
ResidualCapacity,BAU,CR,TRAUTDSL,,,,2049,,,,,,0.0055
ResidualCapacity,BAU,CR,TRAUTDSL,,,,2050,,,,,,0.0
ResidualCapacity,BAU,CR,TRAUTGSL,,,,2018,,,,,,11.4285
ResidualCapacity,BAU,CR,TRAUTGSL,,,,2019,,,,,,11.0285
ResidualCapacity,BAU,CR,TRAUTGSL,,,,2020,,,,,,7.9819
ResidualCapacity,BAU,CR,TRAUTGSL,,,,2021,,,,,,8.8941
ResidualCapacity,BAU,CR,TRAUTGSL,,,,2022,,,,,,9.9106
ResidualCapacity,BAU,CR,TRAUTGSL,,,,2023,,,,,,9.5637
ResidualCapacity,BAU,CR,TRAUTGSL,,,,2024,,,,,,9.229
ResidualCapacity,BAU,CR,TRAUTGSL,,,,2025,,,,,,8.906
ResidualCapacity,BAU,CR,TRAUTGSL,,,,2026,,,,,,8.5942
ResidualCapacity,BAU,CR,TRAUTGSL,,,,2027,,,,,,8.2934
ResidualCapacity,BAU,CR,TRAUTGSL,,,,2028,,,,,,8.0032
ResidualCapacity,BAU,CR,TRAUTGSL,,,,2029,,,,,,7.7231
ResidualCapacity,BAU,CR,TRAUTGSL,,,,2030,,,,,,7.4528
ResidualCapacity,BAU,CR,TRAUTGSL,,,,2031,,,,,,7.1919
ResidualCapacity,BAU,CR,TRAUTGSL,,,,2032,,,,,,6.9402
ResidualCapacity,BAU,CR,TRAUTGSL,,,,2033,,,,,,6.6973
ResidualCapacity,BAU,CR,TRAUTGSL,,,,2034,,,,,,6.4629
ResidualCapacity,BAU,CR,TRAUTGSL,,,,2035,,,,,,6.2367
ResidualCapacity,BAU,CR,TRAUTGSL,,,,2036,,,,,,6.0184
ResidualCapacity,BAU,CR,TRAUTGSL,,,,2037,,,,,,5.8078
ResidualCapacity,BAU,CR,TRAUTGSL,,,,2038,,,,,,5.6045
ResidualCapacity,BAU,CR,TRAUTGSL,,,,2039,,,,,,5.2402
ResidualCapacity,BAU,CR,TRAUTGSL,,,,2040,,,,,,4.7424
ResidualCapacity,BAU,CR,TRAUTGSL,,,,2041,,,,,,4.1022
ResidualCapacity,BAU,CR,TRAUTGSL,,,,2042,,,,,,3.5484
ResidualCapacity,BAU,CR,TRAUTGSL,,,,2043,,,,,,3.0693
ResidualCapacity,BAU,CR,TRAUTGSL,,,,2044,,,,,,2.655
ResidualCapacity,BAU,CR,TRAUTGSL,,,,2045,,,,,,2.2966
ResidualCapacity,BAU,CR,TRAUTGSL,,,,2046,,,,,,1.9865
ResidualCapacity,BAU,CR,TRAUTGSL,,,,2047,,,,,,1.5396
ResidualCapacity,BAU,CR,TRAUTGSL,,,,2048,,,,,,0.9622
ResidualCapacity,BAU,CR,TRAUTGSL,,,,2049,,,,,,0.4089
ResidualCapacity,BAU,CR,TRAUTGSL,,,,2050,,,,,,0.0
ResidualCapacity,BAU,CR,TRAUTLPG,,,,2018,,,,,,3.7064
ResidualCapacity,BAU,CR,TRAUTLPG,,,,2019,,,,,,3.5767
ResidualCapacity,BAU,CR,TRAUTLPG,,,,2020,,,,,,2.5886
ResidualCapacity,BAU,CR,TRAUTLPG,,,,2021,,,,,,2.8845
ResidualCapacity,BAU,CR,TRAUTLPG,,,,2022,,,,,,3.2141
ResidualCapacity,BAU,CR,TRAUTLPG,,,,2023,,,,,,3.1016
ResidualCapacity,BAU,CR,TRAUTLPG,,,,2024,,,,,,2.9931
ResidualCapacity,BAU,CR,TRAUTLPG,,,,2025,,,,,,2.8883
ResidualCapacity,BAU,CR,TRAUTLPG,,,,2026,,,,,,2.7872
ResidualCapacity,BAU,CR,TRAUTLPG,,,,2027,,,,,,2.6897
ResidualCapacity,BAU,CR,TRAUTLPG,,,,2028,,,,,,2.5955
ResidualCapacity,BAU,CR,TRAUTLPG,,,,2029,,,,,,2.5047
ResidualCapacity,BAU,CR,TRAUTLPG,,,,2030,,,,,,2.417
ResidualCapacity,BAU,CR,TRAUTLPG,,,,2031,,,,,,2.3324
ResidualCapacity,BAU,CR,TRAUTLPG,,,,2032,,,,,,2.2508
ResidualCapacity,BAU,CR,TRAUTLPG,,,,2033,,,,,,2.172
ResidualCapacity,BAU,CR,TRAUTLPG,,,,2034,,,,,,2.096
ResidualCapacity,BAU,CR,TRAUTLPG,,,,2035,,,,,,2.0226
ResidualCapacity,BAU,CR,TRAUTLPG,,,,2036,,,,,,1.9518
ResidualCapacity,BAU,CR,TRAUTLPG,,,,2037,,,,,,1.8835
ResidualCapacity,BAU,CR,TRAUTLPG,,,,2038,,,,,,1.8176
ResidualCapacity,BAU,CR,TRAUTLPG,,,,2039,,,,,,1.6995
ResidualCapacity,BAU,CR,TRAUTLPG,,,,2040,,,,,,1.538
ResidualCapacity,BAU,CR,TRAUTLPG,,,,2041,,,,,,1.3304
ResidualCapacity,BAU,CR,TRAUTLPG,,,,2042,,,,,,1.1508
ResidualCapacity,BAU,CR,TRAUTLPG,,,,2043,,,,,,0.9954
ResidualCapacity,BAU,CR,TRAUTLPG,,,,2044,,,,,,0.861
ResidualCapacity,BAU,CR,TRAUTLPG,,,,2045,,,,,,0.7448
ResidualCapacity,BAU,CR,TRAUTLPG,,,,2046,,,,,,0.6442
ResidualCapacity,BAU,CR,TRAUTLPG,,,,2047,,,,,,0.4993
ResidualCapacity,BAU,CR,TRAUTLPG,,,,2048,,,,,,0.3121
ResidualCapacity,BAU,CR,TRAUTLPG,,,,2049,,,,,,0.1326
ResidualCapacity,BAU,CR,TRAUTLPG,,,,2050,,,,,,0.0
ResidualCapacity,BAU,CR,TRAUTELE,,,,2018,,,,,,0.0011
ResidualCapacity,BAU,CR,TRAUTELE,,,,2019,,,,,,0.001
ResidualCapacity,BAU,CR,TRAUTELE,,,,2020,,,,,,0.0008
ResidualCapacity,BAU,CR,TRAUTELE,,,,2021,,,,,,0.0008
ResidualCapacity,BAU,CR,TRAUTELE,,,,2022,,,,,,0.0009
ResidualCapacity,BAU,CR,TRAUTELE,,,,2023,,,,,,0.0009
ResidualCapacity,BAU,CR,TRAUTELE,,,,2024,,,,,,0.0009
ResidualCapacity,BAU,CR,TRAUTELE,,,,2025,,,,,,0.0008
ResidualCapacity,BAU,CR,TRAUTELE,,,,2026,,,,,,0.0008
ResidualCapacity,BAU,CR,TRAUTELE,,,,2027,,,,,,0.0008
ResidualCapacity,BAU,CR,TRAUTELE,,,,2028,,,,,,0.0008
ResidualCapacity,BAU,CR,TRAUTELE,,,,2029,,,,,,0.0007
ResidualCapacity,BAU,CR,TRAUTELE,,,,2030,,,,,,0.0007
ResidualCapacity,BAU,CR,TRAUTELE,,,,2031,,,,,,0.0007
ResidualCapacity,BAU,CR,TRAUTELE,,,,2032,,,,,,0.0007
ResidualCapacity,BAU,CR,TRAUTELE,,,,2033,,,,,,0.0006
ResidualCapacity,BAU,CR,TRAUTELE,,,,2034,,,,,,0.0006
ResidualCapacity,BAU,CR,TRAUTELE,,,,2035,,,,,,0.0006
ResidualCapacity,BAU,CR,TRAUTELE,,,,2036,,,,,,0.0006
ResidualCapacity,BAU,CR,TRAUTELE,,,,2037,,,,,,0.0005
ResidualCapacity,BAU,CR,TRAUTELE,,,,2038,,,,,,0.0005
ResidualCapacity,BAU,CR,TRAUTELE,,,,2039,,,,,,0.0005
ResidualCapacity,BAU,CR,TRAUTELE,,,,2040,,,,,,0.0004
ResidualCapacity,BAU,CR,TRAUTELE,,,,2041,,,,,,0.0004
ResidualCapacity,BAU,CR,TRAUTELE,,,,2042,,,,,,0.0003
ResidualCapacity,BAU,CR,TRAUTELE,,,,2043,,,,,,0.0003
ResidualCapacity,BAU,CR,TRAUTELE,,,,2044,,,,,,0.0003
ResidualCapacity,BAU,CR,TRAUTELE,,,,2045,,,,,,0.0002
ResidualCapacity,BAU,CR,TRAUTELE,,,,2046,,,,,,0.0002
ResidualCapacity,BAU,CR,TRAUTELE,,,,2047,,,,,,0.0001
ResidualCapacity,BAU,CR,TRAUTELE,,,,2048,,,,,,0.0001
ResidualCapacity,BAU,CR,TRAUTELE,,,,2049,,,,,,0.0
ResidualCapacity,BAU,CR,TRAUTELE,,,,2050,,,,,,0.0
ResidualCapacity,BAU,CR,TRTAXGSL,,,,2018,,,,,,0.1559
ResidualCapacity,BAU,CR,TRTAXGSL,,,,2019,,,,,,0.1504
ResidualCapacity,BAU,CR,TRTAXGSL,,,,2020,,,,,,0.1089
ResidualCapacity,BAU,CR,TRTAXGSL,,,,2021,,,,,,0.1213
ResidualCapacity,BAU,CR,TRTAXGSL,,,,2022,,,,,,0.1352
ResidualCapacity,BAU,CR,TRTAXGSL,,,,2023,,,,,,0.1304
ResidualCapacity,BAU,CR,TRTAXGSL,,,,2024,,,,,,0.1259
ResidualCapacity,BAU,CR,TRTAXGSL,,,,2025,,,,,,0.1215
ResidualCapacity,BAU,CR,TRTAXGSL,,,,2026,,,,,,0.1172
ResidualCapacity,BAU,CR,TRTAXGSL,,,,2027,,,,,,0.1125
ResidualCapacity,BAU,CR,TRTAXGSL,,,,2028,,,,,,0.1073
ResidualCapacity,BAU,CR,TRTAXGSL,,,,2029,,,,,,0.1018
ResidualCapacity,BAU,CR,TRTAXGSL,,,,2030,,,,,,0.096
ResidualCapacity,BAU,CR,TRTAXGSL,,,,2031,,,,,,0.09
ResidualCapacity,BAU,CR,TRTAXGSL,,,,2032,,,,,,0.0843
ResidualCapacity,BAU,CR,TRTAXGSL,,,,2033,,,,,,0.0791
ResidualCapacity,BAU,CR,TRTAXGSL,,,,2034,,,,,,0.0741
ResidualCapacity,BAU,CR,TRTAXGSL,,,,2035,,,,,,0.0695
ResidualCapacity,BAU,CR,TRTAXGSL,,,,2036,,,,,,0.0651
ResidualCapacity,BAU,CR,TRTAXGSL,,,,2037,,,,,,0.0611
ResidualCapacity,BAU,CR,TRTAXGSL,,,,2038,,,,,,0.056
ResidualCapacity,BAU,CR,TRTAXGSL,,,,2039,,,,,,0.0503
ResidualCapacity,BAU,CR,TRTAXGSL,,,,2040,,,,,,0.0441
ResidualCapacity,BAU,CR,TRTAXGSL,,,,2041,,,,,,0.0387
ResidualCapacity,BAU,CR,TRTAXGSL,,,,2042,,,,,,0.034
ResidualCapacity,BAU,CR,TRTAXGSL,,,,2043,,,,,,0.0298
ResidualCapacity,BAU,CR,TRTAXGSL,,,,2044,,,,,,0.0262
ResidualCapacity,BAU,CR,TRTAXGSL,,,,2045,,,,,,0.0217
ResidualCapacity,BAU,CR,TRTAXGSL,,,,2046,,,,,,0.0168
ResidualCapacity,BAU,CR,TRTAXGSL,,,,2047,,,,,,0.0122
ResidualCapacity,BAU,CR,TRTAXGSL,,,,2048,,,,,,0.0083
ResidualCapacity,BAU,CR,TRTAXGSL,,,,2049,,,,,,0.0052
ResidualCapacity,BAU,CR,TRTAXGSL,,,,2050,,,,,,0.003
ResidualCapacity,BAU,CR,TRTAXLPG,,,,2018,,,,,,0.6234
ResidualCapacity,BAU,CR,TRTAXLPG,,,,2019,,,,,,0.6016
ResidualCapacity,BAU,CR,TRTAXLPG,,,,2020,,,,,,0.4354
ResidualCapacity,BAU,CR,TRTAXLPG,,,,2021,,,,,,0.4852
ResidualCapacity,BAU,CR,TRTAXLPG,,,,2022,,,,,,0.5406
ResidualCapacity,BAU,CR,TRTAXLPG,,,,2023,,,,,,0.5217
ResidualCapacity,BAU,CR,TRTAXLPG,,,,2024,,,,,,0.5034
ResidualCapacity,BAU,CR,TRTAXLPG,,,,2025,,,,,,0.4858
ResidualCapacity,BAU,CR,TRTAXLPG,,,,2026,,,,,,0.4688
ResidualCapacity,BAU,CR,TRTAXLPG,,,,2027,,,,,,0.4498
ResidualCapacity,BAU,CR,TRTAXLPG,,,,2028,,,,,,0.4291
ResidualCapacity,BAU,CR,TRTAXLPG,,,,2029,,,,,,0.407
ResidualCapacity,BAU,CR,TRTAXLPG,,,,2030,,,,,,0.3838
ResidualCapacity,BAU,CR,TRTAXLPG,,,,2031,,,,,,0.3598
ResidualCapacity,BAU,CR,TRTAXLPG,,,,2032,,,,,,0.3373
ResidualCapacity,BAU,CR,TRTAXLPG,,,,2033,,,,,,0.3163
ResidualCapacity,BAU,CR,TRTAXLPG,,,,2034,,,,,,0.2965
ResidualCapacity,BAU,CR,TRTAXLPG,,,,2035,,,,,,0.278
ResidualCapacity,BAU,CR,TRTAXLPG,,,,2036,,,,,,0.2606
ResidualCapacity,BAU,CR,TRTAXLPG,,,,2037,,,,,,0.2443
ResidualCapacity,BAU,CR,TRTAXLPG,,,,2038,,,,,,0.2242
ResidualCapacity,BAU,CR,TRTAXLPG,,,,2039,,,,,,0.2012
ResidualCapacity,BAU,CR,TRTAXLPG,,,,2040,,,,,,0.1765
ResidualCapacity,BAU,CR,TRTAXLPG,,,,2041,,,,,,0.1549
ResidualCapacity,BAU,CR,TRTAXLPG,,,,2042,,,,,,0.1359
ResidualCapacity,BAU,CR,TRTAXLPG,,,,2043,,,,,,0.1193
ResidualCapacity,BAU,CR,TRTAXLPG,,,,2044,,,,,,0.1047
ResidualCapacity,BAU,CR,TRTAXLPG,,,,2045,,,,,,0.0866
ResidualCapacity,BAU,CR,TRTAXLPG,,,,2046,,,,,,0.0673
ResidualCapacity,BAU,CR,TRTAXLPG,,,,2047,,,,,,0.049
ResidualCapacity,BAU,CR,TRTAXLPG,,,,2048,,,,,,0.0332
ResidualCapacity,BAU,CR,TRTAXLPG,,,,2049,,,,,,0.0208
ResidualCapacity,BAU,CR,TRTAXLPG,,,,2050,,,,,,0.012
ResidualCapacity,BAU,CR,TRMOTGSL,,,,2018,,,,,,21.0621
ResidualCapacity,BAU,CR,TRMOTGSL,,,,2019,,,,,,20.3249
ResidualCapacity,BAU,CR,TRMOTGSL,,,,2020,,,,,,14.7102
ResidualCapacity,BAU,CR,TRMOTGSL,,,,2021,,,,,,16.3914
ResidualCapacity,BAU,CR,TRMOTGSL,,,,2022,,,,,,18.2647
ResidualCapacity,BAU,CR,TRMOTGSL,,,,2023,,,,,,17.6254
ResidualCapacity,BAU,CR,TRMOTGSL,,,,2024,,,,,,17.0085
ResidualCapacity,BAU,CR,TRMOTGSL,,,,2025,,,,,,16.4132
ResidualCapacity,BAU,CR,TRMOTGSL,,,,2026,,,,,,15.8388
ResidualCapacity,BAU,CR,TRMOTGSL,,,,2027,,,,,,15.1973
ResidualCapacity,BAU,CR,TRMOTGSL,,,,2028,,,,,,14.4982
ResidualCapacity,BAU,CR,TRMOTGSL,,,,2029,,,,,,13.7515
ResidualCapacity,BAU,CR,TRMOTGSL,,,,2030,,,,,,12.9677
ResidualCapacity,BAU,CR,TRMOTGSL,,,,2031,,,,,,12.1572
ResidualCapacity,BAU,CR,TRMOTGSL,,,,2032,,,,,,11.3974
ResidualCapacity,BAU,CR,TRMOTGSL,,,,2033,,,,,,10.6851
ResidualCapacity,BAU,CR,TRMOTGSL,,,,2034,,,,,,10.0172
ResidualCapacity,BAU,CR,TRMOTGSL,,,,2035,,,,,,9.3912
ResidualCapacity,BAU,CR,TRMOTGSL,,,,2036,,,,,,8.8042
ResidualCapacity,BAU,CR,TRMOTGSL,,,,2037,,,,,,8.254
ResidualCapacity,BAU,CR,TRMOTGSL,,,,2038,,,,,,7.573
ResidualCapacity,BAU,CR,TRMOTGSL,,,,2039,,,,,,6.7968
ResidualCapacity,BAU,CR,TRMOTGSL,,,,2040,,,,,,5.9642
ResidualCapacity,BAU,CR,TRMOTGSL,,,,2041,,,,,,5.2336
ResidualCapacity,BAU,CR,TRMOTGSL,,,,2042,,,,,,4.5924
ResidualCapacity,BAU,CR,TRMOTGSL,,,,2043,,,,,,4.0299
ResidualCapacity,BAU,CR,TRMOTGSL,,,,2044,,,,,,3.5362
ResidualCapacity,BAU,CR,TRMOTGSL,,,,2045,,,,,,2.9262
