PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
FixedCost,BAU,RD,TRSUVELE,,,1,2023,,,,,,20.3445
FixedCost,BAU,RD,TRSUVELE,,,1,2024,,,,,,20.3445
FixedCost,BAU,RD,TRSUVELE,,,1,2025,,,,,,20.3445
FixedCost,BAU,RD,TRSUVELE,,,1,2026,,,,,,20.3445
FixedCost,BAU,RD,TRSUVELE,,,1,2027,,,,,,20.3445
FixedCost,BAU,RD,TRSUVELE,,,1,2028,,,,,,20.3445
FixedCost,BAU,RD,TRSUVELE,,,1,2029,,,,,,20.3445
FixedCost,BAU,RD,TRSUVELE,,,1,2030,,,,,,20.3445
FixedCost,BAU,RD,TRSUVELE,,,1,2031,,,,,,20.3445
FixedCost,BAU,RD,TRSUVELE,,,1,2032,,,,,,20.3445
FixedCost,BAU,RD,TRSUVELE,,,1,2033,,,,,,20.3445
FixedCost,BAU,RD,TRSUVELE,,,1,2034,,,,,,20.3445
FixedCost,BAU,RD,TRSUVELE,,,1,2035,,,,,,20.3445
FixedCost,BAU,RD,TRSUVELE,,,1,2036,,,,,,20.3445
FixedCost,BAU,RD,TRSUVELE,,,1,2037,,,,,,20.3445
FixedCost,BAU,RD,TRSUVELE,,,1,2038,,,,,,20.3445
FixedCost,BAU,RD,TRSUVELE,,,1,2039,,,,,,20.3445
FixedCost,BAU,RD,TRSUVELE,,,1,2040,,,,,,20.3445
FixedCost,BAU,RD,TRSUVELE,,,1,2041,,,,,,20.3445
FixedCost,BAU,RD,TRSUVELE,,,1,2042,,,,,,20.3445
FixedCost,BAU,RD,TRSUVELE,,,1,2043,,,,,,20.3445
FixedCost,BAU,RD,TRSUVELE,,,1,2044,,,,,,20.3445
FixedCost,BAU,RD,TRSUVELE,,,1,2045,,,,,,20.3445
FixedCost,BAU,RD,TRSUVELE,,,1,2046,,,,,,20.3445
FixedCost,BAU,RD,TRSUVELE,,,1,2047,,,,,,20.3445
FixedCost,BAU,RD,TRSUVELE,,,1,2048,,,,,,20.3445
FixedCost,BAU,RD,TRSUVELE,,,1,2049,,,,,,20.3445
FixedCost,BAU,RD,TRSUVELE,,,1,2050,,,,,,20.3445
FixedCost,BAU,RD,TRSUVNGS,,,1,2018,,,,,,61.65
FixedCost,BAU,RD,TRSUVNGS,,,1,2019,,,,,,61.65
FixedCost,BAU,RD,TRSUVNGS,,,1,2020,,,,,,61.65
FixedCost,BAU,RD,TRSUVNGS,,,1,2021,,,,,,61.65
FixedCost,BAU,RD,TRSUVNGS,,,1,2022,,,,,,61.65
FixedCost,BAU,RD,TRSUVNGS,,,1,2023,,,,,,61.65
FixedCost,BAU,RD,TRSUVNGS,,,1,2024,,,,,,61.65
FixedCost,BAU,RD,TRSUVNGS,,,1,2025,,,,,,61.65
FixedCost,BAU,RD,TRSUVNGS,,,1,2026,,,,,,61.65
FixedCost,BAU,RD,TRSUVNGS,,,1,2027,,,,,,61.65
FixedCost,BAU,RD,TRSUVNGS,,,1,2028,,,,,,61.65
FixedCost,BAU,RD,TRSUVNGS,,,1,2029,,,,,,61.65
FixedCost,BAU,RD,TRSUVNGS,,,1,2030,,,,,,61.65
FixedCost,BAU,RD,TRSUVNGS,,,1,2031,,,,,,61.65
FixedCost,BAU,RD,TRSUVNGS,,,1,2032,,,,,,61.65
FixedCost,BAU,RD,TRSUVNGS,,,1,2033,,,,,,61.65
FixedCost,BAU,RD,TRSUVNGS,,,1,2034,,,,,,61.65
FixedCost,BAU,RD,TRSUVNGS,,,1,2035,,,,,,61.65
FixedCost,BAU,RD,TRSUVNGS,,,1,2036,,,,,,61.65
FixedCost,BAU,RD,TRSUVNGS,,,1,2037,,,,,,61.65
FixedCost,BAU,RD,TRSUVNGS,,,1,2038,,,,,,61.65
FixedCost,BAU,RD,TRSUVNGS,,,1,2039,,,,,,61.65
FixedCost,BAU,RD,TRSUVNGS,,,1,2040,,,,,,61.65
FixedCost,BAU,RD,TRSUVNGS,,,1,2041,,,,,,61.65
FixedCost,BAU,RD,TRSUVNGS,,,1,2042,,,,,,61.65
FixedCost,BAU,RD,TRSUVNGS,,,1,2043,,,,,,61.65
FixedCost,BAU,RD,TRSUVNGS,,,1,2044,,,,,,61.65
FixedCost,BAU,RD,TRSUVNGS,,,1,2045,,,,,,61.65
FixedCost,BAU,RD,TRSUVNGS,,,1,2046,,,,,,61.65
FixedCost,BAU,RD,TRSUVNGS,,,1,2047,,,,,,61.65
FixedCost,BAU,RD,TRSUVNGS,,,1,2048,,,,,,61.65
FixedCost,BAU,RD,TRSUVNGS,,,1,2049,,,,,,61.65
FixedCost,BAU,RD,TRSUVNGS,,,1,2050,,,,,,61.65
FixedCost,BAU,RD,TRBPUDSL,,,1,2018,,,,,,171.78
FixedCost,BAU,RD,TRBPUDSL,,,1,2019,,,,,,171.78
FixedCost,BAU,RD,TRBPUDSL,,,1,2020,,,,,,171.78
FixedCost,BAU,RD,TRBPUDSL,,,1,2021,,,,,,171.78
FixedCost,BAU,RD,TRBPUDSL,,,1,2022,,,,,,171.78
FixedCost,BAU,RD,TRBPUDSL,,,1,2023,,,,,,171.78
FixedCost,BAU,RD,TRBPUDSL,,,1,2024,,,,,,171.78
FixedCost,BAU,RD,TRBPUDSL,,,1,2025,,,,,,171.78
FixedCost,BAU,RD,TRBPUDSL,,,1,2026,,,,,,171.78
FixedCost,BAU,RD,TRBPUDSL,,,1,2027,,,,,,171.78
FixedCost,BAU,RD,TRBPUDSL,,,1,2028,,,,,,171.78
FixedCost,BAU,RD,TRBPUDSL,,,1,2029,,,,,,171.78
FixedCost,BAU,RD,TRBPUDSL,,,1,2030,,,,,,171.78
FixedCost,BAU,RD,TRBPUDSL,,,1,2031,,,,,,171.78
FixedCost,BAU,RD,TRBPUDSL,,,1,2032,,,,,,171.78
FixedCost,BAU,RD,TRBPUDSL,,,1,2033,,,,,,171.78
FixedCost,BAU,RD,TRBPUDSL,,,1,2034,,,,,,171.78
FixedCost,BAU,RD,TRBPUDSL,,,1,2035,,,,,,171.78
FixedCost,BAU,RD,TRBPUDSL,,,1,2036,,,,,,171.78
FixedCost,BAU,RD,TRBPUDSL,,,1,2037,,,,,,171.78
FixedCost,BAU,RD,TRBPUDSL,,,1,2038,,,,,,171.78
FixedCost,BAU,RD,TRBPUDSL,,,1,2039,,,,,,171.78
FixedCost,BAU,RD,TRBPUDSL,,,1,2040,,,,,,171.78
FixedCost,BAU,RD,TRBPUDSL,,,1,2041,,,,,,171.78
FixedCost,BAU,RD,TRBPUDSL,,,1,2042,,,,,,171.78
FixedCost,BAU,RD,TRBPUDSL,,,1,2043,,,,,,171.78
FixedCost,BAU,RD,TRBPUDSL,,,1,2044,,,,,,171.78
FixedCost,BAU,RD,TRBPUDSL,,,1,2045,,,,,,171.78
FixedCost,BAU,RD,TRBPUDSL,,,1,2046,,,,,,171.78
FixedCost,BAU,RD,TRBPUDSL,,,1,2047,,,,,,171.78
FixedCost,BAU,RD,TRBPUDSL,,,1,2048,,,,,,171.78
FixedCost,BAU,RD,TRBPUDSL,,,1,2049,,,,,,171.78
FixedCost,BAU,RD,TRBPUDSL,,,1,2050,,,,,,171.78
FixedCost,BAU,RD,TRBPUGSL,,,1,2018,,,,,,171.78
FixedCost,BAU,RD,TRBPUGSL,,,1,2019,,,,,,171.78
FixedCost,BAU,RD,TRBPUGSL,,,1,2020,,,,,,171.78
FixedCost,BAU,RD,TRBPUGSL,,,1,2021,,,,,,171.78
FixedCost,BAU,RD,TRBPUGSL,,,1,2022,,,,,,171.78
FixedCost,BAU,RD,TRBPUGSL,,,1,2023,,,,,,171.78
FixedCost,BAU,RD,TRBPUGSL,,,1,2024,,,,,,171.78
FixedCost,BAU,RD,TRBPUGSL,,,1,2025,,,,,,171.78
FixedCost,BAU,RD,TRBPUGSL,,,1,2026,,,,,,171.78
FixedCost,BAU,RD,TRBPUGSL,,,1,2027,,,,,,171.78
FixedCost,BAU,RD,TRBPUGSL,,,1,2028,,,,,,171.78
FixedCost,BAU,RD,TRBPUGSL,,,1,2029,,,,,,171.78
FixedCost,BAU,RD,TRBPUGSL,,,1,2030,,,,,,171.78
FixedCost,BAU,RD,TRBPUGSL,,,1,2031,,,,,,171.78
FixedCost,BAU,RD,TRBPUGSL,,,1,2032,,,,,,171.78
FixedCost,BAU,RD,TRBPUGSL,,,1,2033,,,,,,171.78
FixedCost,BAU,RD,TRBPUGSL,,,1,2034,,,,,,171.78
FixedCost,BAU,RD,TRBPUGSL,,,1,2035,,,,,,171.78
FixedCost,BAU,RD,TRBPUGSL,,,1,2036,,,,,,171.78
FixedCost,BAU,RD,TRBPUGSL,,,1,2037,,,,,,171.78
FixedCost,BAU,RD,TRBPUGSL,,,1,2038,,,,,,171.78
FixedCost,BAU,RD,TRBPUGSL,,,1,2039,,,,,,171.78
FixedCost,BAU,RD,TRBPUGSL,,,1,2040,,,,,,171.78
FixedCost,BAU,RD,TRBPUGSL,,,1,2041,,,,,,171.78
FixedCost,BAU,RD,TRBPUGSL,,,1,2042,,,,,,171.78
FixedCost,BAU,RD,TRBPUGSL,,,1,2043,,,,,,171.78
FixedCost,BAU,RD,TRBPUGSL,,,1,2044,,,,,,171.78
FixedCost,BAU,RD,TRBPUGSL,,,1,2045,,,,,,171.78
FixedCost,BAU,RD,TRBPUGSL,,,1,2046,,,,,,171.78
FixedCost,BAU,RD,TRBPUGSL,,,1,2047,,,,,,171.78
FixedCost,BAU,RD,TRBPUGSL,,,1,2048,,,,,,171.78
FixedCost,BAU,RD,TRBPUGSL,,,1,2049,,,,,,171.78
FixedCost,BAU,RD,TRBPUGSL,,,1,2050,,,,,,171.78
FixedCost,BAU,RD,TRBPULPG,,,1,2018,,,,,,100.77
FixedCost,BAU,RD,TRBPULPG,,,1,2019,,,,,,100.77
FixedCost,BAU,RD,TRBPULPG,,,1,2020,,,,,,100.77
FixedCost,BAU,RD,TRBPULPG,,,1,2021,,,,,,100.77
FixedCost,BAU,RD,TRBPULPG,,,1,2022,,,,,,100.77
FixedCost,BAU,RD,TRBPULPG,,,1,2023,,,,,,100.77
FixedCost,BAU,RD,TRBPULPG,,,1,2024,,,,,,100.77
FixedCost,BAU,RD,TRBPULPG,,,1,2025,,,,,,100.77
FixedCost,BAU,RD,TRBPULPG,,,1,2026,,,,,,100.77
FixedCost,BAU,RD,TRBPULPG,,,1,2027,,,,,,100.77
FixedCost,BAU,RD,TRBPULPG,,,1,2028,,,,,,100.77
FixedCost,BAU,RD,TRBPULPG,,,1,2029,,,,,,100.77
FixedCost,BAU,RD,TRBPULPG,,,1,2030,,,,,,100.77
FixedCost,BAU,RD,TRBPULPG,,,1,2031,,,,,,100.77
FixedCost,BAU,RD,TRBPULPG,,,1,2032,,,,,,100.77
FixedCost,BAU,RD,TRBPULPG,,,1,2033,,,,,,100.77
FixedCost,BAU,RD,TRBPULPG,,,1,2034,,,,,,100.77
FixedCost,BAU,RD,TRBPULPG,,,1,2035,,,,,,100.77
FixedCost,BAU,RD,TRBPULPG,,,1,2036,,,,,,100.77
FixedCost,BAU,RD,TRBPULPG,,,1,2037,,,,,,100.77
FixedCost,BAU,RD,TRBPULPG,,,1,2038,,,,,,100.77
FixedCost,BAU,RD,TRBPULPG,,,1,2039,,,,,,100.77
FixedCost,BAU,RD,TRBPULPG,,,1,2040,,,,,,100.77
FixedCost,BAU,RD,TRBPULPG,,,1,2041,,,,,,100.77
FixedCost,BAU,RD,TRBPULPG,,,1,2042,,,,,,100.77
FixedCost,BAU,RD,TRBPULPG,,,1,2043,,,,,,100.77
FixedCost,BAU,RD,TRBPULPG,,,1,2044,,,,,,100.77
FixedCost,BAU,RD,TRBPULPG,,,1,2045,,,,,,100.77
FixedCost,BAU,RD,TRBPULPG,,,1,2046,,,,,,100.77
FixedCost,BAU,RD,TRBPULPG,,,1,2047,,,,,,100.77
FixedCost,BAU,RD,TRBPULPG,,,1,2048,,,,,,100.77
FixedCost,BAU,RD,TRBPULPG,,,1,2049,,,,,,100.77
FixedCost,BAU,RD,TRBPULPG,,,1,2050,,,,,,100.77
FixedCost,BAU,RD,TRBPUELE,,,1,2018,,,,,,56.6874
FixedCost,BAU,RD,TRBPUELE,,,1,2019,,,,,,56.6874
FixedCost,BAU,RD,TRBPUELE,,,1,2020,,,,,,56.6874
FixedCost,BAU,RD,TRBPUELE,,,1,2021,,,,,,56.6874
FixedCost,BAU,RD,TRBPUELE,,,1,2022,,,,,,56.6874
FixedCost,BAU,RD,TRBPUELE,,,1,2023,,,,,,56.6874
FixedCost,BAU,RD,TRBPUELE,,,1,2024,,,,,,56.6874
FixedCost,BAU,RD,TRBPUELE,,,1,2025,,,,,,56.6874
FixedCost,BAU,RD,TRBPUELE,,,1,2026,,,,,,56.6874
FixedCost,BAU,RD,TRBPUELE,,,1,2027,,,,,,56.6874
FixedCost,BAU,RD,TRBPUELE,,,1,2028,,,,,,56.6874
FixedCost,BAU,RD,TRBPUELE,,,1,2029,,,,,,56.6874
FixedCost,BAU,RD,TRBPUELE,,,1,2030,,,,,,56.6874
FixedCost,BAU,RD,TRBPUELE,,,1,2031,,,,,,56.6874
FixedCost,BAU,RD,TRBPUELE,,,1,2032,,,,,,56.6874
FixedCost,BAU,RD,TRBPUELE,,,1,2033,,,,,,56.6874
FixedCost,BAU,RD,TRBPUELE,,,1,2034,,,,,,56.6874
FixedCost,BAU,RD,TRBPUELE,,,1,2035,,,,,,56.6874
FixedCost,BAU,RD,TRBPUELE,,,1,2036,,,,,,56.6874
FixedCost,BAU,RD,TRBPUELE,,,1,2037,,,,,,56.6874
FixedCost,BAU,RD,TRBPUELE,,,1,2038,,,,,,56.6874
FixedCost,BAU,RD,TRBPUELE,,,1,2039,,,,,,56.6874
FixedCost,BAU,RD,TRBPUELE,,,1,2040,,,,,,56.6874
FixedCost,BAU,RD,TRBPUELE,,,1,2041,,,,,,56.6874
FixedCost,BAU,RD,TRBPUELE,,,1,2042,,,,,,56.6874
FixedCost,BAU,RD,TRBPUELE,,,1,2043,,,,,,56.6874
FixedCost,BAU,RD,TRBPUELE,,,1,2044,,,,,,56.6874
FixedCost,BAU,RD,TRBPUELE,,,1,2045,,,,,,56.6874
FixedCost,BAU,RD,TRBPUELE,,,1,2046,,,,,,56.6874
FixedCost,BAU,RD,TRBPUELE,,,1,2047,,,,,,56.6874
FixedCost,BAU,RD,TRBPUELE,,,1,2048,,,,,,56.6874
FixedCost,BAU,RD,TRBPUELE,,,1,2049,,,,,,56.6874
FixedCost,BAU,RD,TRBPUELE,,,1,2050,,,,,,56.6874
FixedCost,BAU,RD,TRBPUHYD,,,1,2018,,,,,,56.6874
FixedCost,BAU,RD,TRBPUHYD,,,1,2019,,,,,,56.6874
FixedCost,BAU,RD,TRBPUHYD,,,1,2020,,,,,,56.6874
FixedCost,BAU,RD,TRBPUHYD,,,1,2021,,,,,,56.6874
FixedCost,BAU,RD,TRBPUHYD,,,1,2022,,,,,,56.6874
FixedCost,BAU,RD,TRBPUHYD,,,1,2023,,,,,,56.6874
FixedCost,BAU,RD,TRBPUHYD,,,1,2024,,,,,,56.6874
FixedCost,BAU,RD,TRBPUHYD,,,1,2025,,,,,,56.6874
FixedCost,BAU,RD,TRBPUHYD,,,1,2026,,,,,,56.6874
FixedCost,BAU,RD,TRBPUHYD,,,1,2027,,,,,,56.6874
FixedCost,BAU,RD,TRBPUHYD,,,1,2028,,,,,,56.6874
FixedCost,BAU,RD,TRBPUHYD,,,1,2029,,,,,,56.6874
FixedCost,BAU,RD,TRBPUHYD,,,1,2030,,,,,,56.6874
FixedCost,BAU,RD,TRBPUHYD,,,1,2031,,,,,,56.6874
FixedCost,BAU,RD,TRBPUHYD,,,1,2032,,,,,,56.6874
FixedCost,BAU,RD,TRBPUHYD,,,1,2033,,,,,,56.6874
FixedCost,BAU,RD,TRBPUHYD,,,1,2034,,,,,,56.6874
FixedCost,BAU,RD,TRBPUHYD,,,1,2035,,,,,,56.6874
FixedCost,BAU,RD,TRBPUHYD,,,1,2036,,,,,,56.6874
FixedCost,BAU,RD,TRBPUHYD,,,1,2037,,,,,,56.6874
FixedCost,BAU,RD,TRBPUHYD,,,1,2038,,,,,,56.6874
FixedCost,BAU,RD,TRBPUHYD,,,1,2039,,,,,,56.6874
FixedCost,BAU,RD,TRBPUHYD,,,1,2040,,,,,,56.6874
FixedCost,BAU,RD,TRBPUHYD,,,1,2041,,,,,,56.6874
FixedCost,BAU,RD,TRBPUHYD,,,1,2042,,,,,,56.6874
FixedCost,BAU,RD,TRBPUHYD,,,1,2043,,,,,,56.6874
FixedCost,BAU,RD,TRBPUHYD,,,1,2044,,,,,,56.6874
FixedCost,BAU,RD,TRBPUHYD,,,1,2045,,,,,,56.6874
FixedCost,BAU,RD,TRBPUHYD,,,1,2046,,,,,,56.6874
FixedCost,BAU,RD,TRBPUHYD,,,1,2047,,,,,,56.6874
FixedCost,BAU,RD,TRBPUHYD,,,1,2048,,,,,,56.6874
FixedCost,BAU,RD,TRBPUHYD,,,1,2049,,,,,,56.6874
FixedCost,BAU,RD,TRBPUHYD,,,1,2050,,,,,,56.6874
FixedCost,BAU,RD,TRBTURDSL,,,1,2018,,,,,,171.78
FixedCost,BAU,RD,TRBTURDSL,,,1,2019,,,,,,171.78
FixedCost,BAU,RD,TRBTURDSL,,,1,2020,,,,,,171.78
FixedCost,BAU,RD,TRBTURDSL,,,1,2021,,,,,,171.78
FixedCost,BAU,RD,TRBTURDSL,,,1,2022,,,,,,171.78
FixedCost,BAU,RD,TRBTURDSL,,,1,2023,,,,,,171.78
FixedCost,BAU,RD,TRBTURDSL,,,1,2024,,,,,,171.78
FixedCost,BAU,RD,TRBTURDSL,,,1,2025,,,,,,171.78
FixedCost,BAU,RD,TRBTURDSL,,,1,2026,,,,,,171.78
FixedCost,BAU,RD,TRBTURDSL,,,1,2027,,,,,,171.78
FixedCost,BAU,RD,TRBTURDSL,,,1,2028,,,,,,171.78
FixedCost,BAU,RD,TRBTURDSL,,,1,2029,,,,,,171.78
FixedCost,BAU,RD,TRBTURDSL,,,1,2030,,,,,,171.78
FixedCost,BAU,RD,TRBTURDSL,,,1,2031,,,,,,171.78
FixedCost,BAU,RD,TRBTURDSL,,,1,2032,,,,,,171.78
FixedCost,BAU,RD,TRBTURDSL,,,1,2033,,,,,,171.78
FixedCost,BAU,RD,TRBTURDSL,,,1,2034,,,,,,171.78
FixedCost,BAU,RD,TRBTURDSL,,,1,2035,,,,,,171.78
FixedCost,BAU,RD,TRBTURDSL,,,1,2036,,,,,,171.78
FixedCost,BAU,RD,TRBTURDSL,,,1,2037,,,,,,171.78
FixedCost,BAU,RD,TRBTURDSL,,,1,2038,,,,,,171.78
FixedCost,BAU,RD,TRBTURDSL,,,1,2039,,,,,,171.78
FixedCost,BAU,RD,TRBTURDSL,,,1,2040,,,,,,171.78
FixedCost,BAU,RD,TRBTURDSL,,,1,2041,,,,,,171.78
FixedCost,BAU,RD,TRBTURDSL,,,1,2042,,,,,,171.78
FixedCost,BAU,RD,TRBTURDSL,,,1,2043,,,,,,171.78
FixedCost,BAU,RD,TRBTURDSL,,,1,2044,,,,,,171.78
FixedCost,BAU,RD,TRBTURDSL,,,1,2045,,,,,,171.78
FixedCost,BAU,RD,TRBTURDSL,,,1,2046,,,,,,171.78
FixedCost,BAU,RD,TRBTURDSL,,,1,2047,,,,,,171.78
FixedCost,BAU,RD,TRBTURDSL,,,1,2048,,,,,,171.78
FixedCost,BAU,RD,TRBTURDSL,,,1,2049,,,,,,171.78
FixedCost,BAU,RD,TRBTURDSL,,,1,2050,,,,,,171.78
FixedCost,BAU,RD,TRBTURGSL,,,1,2018,,,,,,171.78
FixedCost,BAU,RD,TRBTURGSL,,,1,2019,,,,,,171.78
FixedCost,BAU,RD,TRBTURGSL,,,1,2020,,,,,,171.78
FixedCost,BAU,RD,TRBTURGSL,,,1,2021,,,,,,171.78
FixedCost,BAU,RD,TRBTURGSL,,,1,2022,,,,,,171.78
FixedCost,BAU,RD,TRBTURGSL,,,1,2023,,,,,,171.78
FixedCost,BAU,RD,TRBTURGSL,,,1,2024,,,,,,171.78
FixedCost,BAU,RD,TRBTURGSL,,,1,2025,,,,,,171.78
FixedCost,BAU,RD,TRBTURGSL,,,1,2026,,,,,,171.78
FixedCost,BAU,RD,TRBTURGSL,,,1,2027,,,,,,171.78
FixedCost,BAU,RD,TRBTURGSL,,,1,2028,,,,,,171.78
FixedCost,BAU,RD,TRBTURGSL,,,1,2029,,,,,,171.78
FixedCost,BAU,RD,TRBTURGSL,,,1,2030,,,,,,171.78
FixedCost,BAU,RD,TRBTURGSL,,,1,2031,,,,,,171.78
FixedCost,BAU,RD,TRBTURGSL,,,1,2032,,,,,,171.78
FixedCost,BAU,RD,TRBTURGSL,,,1,2033,,,,,,171.78
FixedCost,BAU,RD,TRBTURGSL,,,1,2034,,,,,,171.78
FixedCost,BAU,RD,TRBTURGSL,,,1,2035,,,,,,171.78
FixedCost,BAU,RD,TRBTURGSL,,,1,2036,,,,,,171.78
FixedCost,BAU,RD,TRBTURGSL,,,1,2037,,,,,,171.78
FixedCost,BAU,RD,TRBTURGSL,,,1,2038,,,,,,171.78
FixedCost,BAU,RD,TRBTURGSL,,,1,2039,,,,,,171.78
FixedCost,BAU,RD,TRBTURGSL,,,1,2040,,,,,,171.78
FixedCost,BAU,RD,TRBTURGSL,,,1,2041,,,,,,171.78
FixedCost,BAU,RD,TRBTURGSL,,,1,2042,,,,,,171.78
FixedCost,BAU,RD,TRBTURGSL,,,1,2043,,,,,,171.78
FixedCost,BAU,RD,TRBTURGSL,,,1,2044,,,,,,171.78
FixedCost,BAU,RD,TRBTURGSL,,,1,2045,,,,,,171.78
FixedCost,BAU,RD,TRBTURGSL,,,1,2046,,,,,,171.78
FixedCost,BAU,RD,TRBTURGSL,,,1,2047,,,,,,171.78
FixedCost,BAU,RD,TRBTURGSL,,,1,2048,,,,,,171.78
FixedCost,BAU,RD,TRBTURGSL,,,1,2049,,,,,,171.78
FixedCost,BAU,RD,TRBTURGSL,,,1,2050,,,,,,171.78
FixedCost,BAU,RD,TRBTURLPG,,,1,2018,,,,,,100.77
FixedCost,BAU,RD,TRBTURLPG,,,1,2019,,,,,,100.77
FixedCost,BAU,RD,TRBTURLPG,,,1,2020,,,,,,100.77
FixedCost,BAU,RD,TRBTURLPG,,,1,2021,,,,,,100.77
FixedCost,BAU,RD,TRBTURLPG,,,1,2022,,,,,,100.77
FixedCost,BAU,RD,TRBTURLPG,,,1,2023,,,,,,100.77
FixedCost,BAU,RD,TRBTURLPG,,,1,2024,,,,,,100.77
FixedCost,BAU,RD,TRBTURLPG,,,1,2025,,,,,,100.77
FixedCost,BAU,RD,TRBTURLPG,,,1,2026,,,,,,100.77
FixedCost,BAU,RD,TRBTURLPG,,,1,2027,,,,,,100.77
FixedCost,BAU,RD,TRBTURLPG,,,1,2028,,,,,,100.77
FixedCost,BAU,RD,TRBTURLPG,,,1,2029,,,,,,100.77
FixedCost,BAU,RD,TRBTURLPG,,,1,2030,,,,,,100.77
FixedCost,BAU,RD,TRBTURLPG,,,1,2031,,,,,,100.77
FixedCost,BAU,RD,TRBTURLPG,,,1,2032,,,,,,100.77
FixedCost,BAU,RD,TRBTURLPG,,,1,2033,,,,,,100.77
FixedCost,BAU,RD,TRBTURLPG,,,1,2034,,,,,,100.77
FixedCost,BAU,RD,TRBTURLPG,,,1,2035,,,,,,100.77
FixedCost,BAU,RD,TRBTURLPG,,,1,2036,,,,,,100.77
FixedCost,BAU,RD,TRBTURLPG,,,1,2037,,,,,,100.77
FixedCost,BAU,RD,TRBTURLPG,,,1,2038,,,,,,100.77
FixedCost,BAU,RD,TRBTURLPG,,,1,2039,,,,,,100.77
FixedCost,BAU,RD,TRBTURLPG,,,1,2040,,,,,,100.77
FixedCost,BAU,RD,TRBTURLPG,,,1,2041,,,,,,100.77
FixedCost,BAU,RD,TRBTURLPG,,,1,2042,,,,,,100.77
FixedCost,BAU,RD,TRBTURLPG,,,1,2043,,,,,,100.77
FixedCost,BAU,RD,TRBTURLPG,,,1,2044,,,,,,100.77
FixedCost,BAU,RD,TRBTURLPG,,,1,2045,,,,,,100.77
FixedCost,BAU,RD,TRBTURLPG,,,1,2046,,,,,,100.77
FixedCost,BAU,RD,TRBTURLPG,,,1,2047,,,,,,100.77
FixedCost,BAU,RD,TRBTURLPG,,,1,2048,,,,,,100.77
FixedCost,BAU,RD,TRBTURLPG,,,1,2049,,,,,,100.77
FixedCost,BAU,RD,TRBTURLPG,,,1,2050,,,,,,100.77
FixedCost,BAU,RD,TRBTURELE,,,1,2018,,,,,,56.6874
FixedCost,BAU,RD,TRBTURELE,,,1,2019,,,,,,56.6874
FixedCost,BAU,RD,TRBTURELE,,,1,2020,,,,,,56.6874
FixedCost,BAU,RD,TRBTURELE,,,1,2021,,,,,,56.6874
FixedCost,BAU,RD,TRBTURELE,,,1,2022,,,,,,56.6874
FixedCost,BAU,RD,TRBTURELE,,,1,2023,,,,,,56.6874
FixedCost,BAU,RD,TRBTURELE,,,1,2024,,,,,,56.6874
FixedCost,BAU,RD,TRBTURELE,,,1,2025,,,,,,56.6874
FixedCost,BAU,RD,TRBTURELE,,,1,2026,,,,,,56.6874
FixedCost,BAU,RD,TRBTURELE,,,1,2027,,,,,,56.6874
FixedCost,BAU,RD,TRBTURELE,,,1,2028,,,,,,56.6874
FixedCost,BAU,RD,TRBTURELE,,,1,2029,,,,,,56.6874
FixedCost,BAU,RD,TRBTURELE,,,1,2030,,,,,,56.6874
FixedCost,BAU,RD,TRBTURELE,,,1,2031,,,,,,56.6874
FixedCost,BAU,RD,TRBTURELE,,,1,2032,,,,,,56.6874
FixedCost,BAU,RD,TRBTURELE,,,1,2033,,,,,,56.6874
FixedCost,BAU,RD,TRBTURELE,,,1,2034,,,,,,56.6874
FixedCost,BAU,RD,TRBTURELE,,,1,2035,,,,,,56.6874
FixedCost,BAU,RD,TRBTURELE,,,1,2036,,,,,,56.6874
FixedCost,BAU,RD,TRBTURELE,,,1,2037,,,,,,56.6874
FixedCost,BAU,RD,TRBTURELE,,,1,2038,,,,,,56.6874
FixedCost,BAU,RD,TRBTURELE,,,1,2039,,,,,,56.6874
FixedCost,BAU,RD,TRBTURELE,,,1,2040,,,,,,56.6874
FixedCost,BAU,RD,TRBTURELE,,,1,2041,,,,,,56.6874
FixedCost,BAU,RD,TRBTURELE,,,1,2042,,,,,,56.6874
FixedCost,BAU,RD,TRBTURELE,,,1,2043,,,,,,56.6874
FixedCost,BAU,RD,TRBTURELE,,,1,2044,,,,,,56.6874
FixedCost,BAU,RD,TRBTURELE,,,1,2045,,,,,,56.6874
FixedCost,BAU,RD,TRBTURELE,,,1,2046,,,,,,56.6874
FixedCost,BAU,RD,TRBTURELE,,,1,2047,,,,,,56.6874
FixedCost,BAU,RD,TRBTURELE,,,1,2048,,,,,,56.6874
FixedCost,BAU,RD,TRBTURELE,,,1,2049,,,,,,56.6874
FixedCost,BAU,RD,TRBTURELE,,,1,2050,,,,,,56.6874
FixedCost,BAU,RD,TRBTURHYD,,,1,2018,,,,,,56.6874
FixedCost,BAU,RD,TRBTURHYD,,,1,2019,,,,,,56.6874
FixedCost,BAU,RD,TRBTURHYD,,,1,2020,,,,,,56.6874
FixedCost,BAU,RD,TRBTURHYD,,,1,2021,,,,,,56.6874
FixedCost,BAU,RD,TRBTURHYD,,,1,2022,,,,,,56.6874
FixedCost,BAU,RD,TRBTURHYD,,,1,2023,,,,,,56.6874
FixedCost,BAU,RD,TRBTURHYD,,,1,2024,,,,,,56.6874
