PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
SpecifiedAnnualDemand,NDP,CR,,E6TDFRELIG,,,2037,,,,,,10.4825
SpecifiedAnnualDemand,NDP,CR,,E6TDFRELIG,,,2038,,,,,,10.8017
SpecifiedAnnualDemand,NDP,CR,,E6TDFRELIG,,,2039,,,,,,11.1306
SpecifiedAnnualDemand,NDP,CR,,E6TDFRELIG,,,2040,,,,,,11.4695
SpecifiedAnnualDemand,NDP,CR,,E6TDFRELIG,,,2041,,,,,,11.8188
SpecifiedAnnualDemand,NDP,CR,,E6TDFRELIG,,,2042,,,,,,12.1787
SpecifiedAnnualDemand,NDP,CR,,E6TDFRELIG,,,2043,,,,,,12.5495
SpecifiedAnnualDemand,NDP,CR,,E6TDFRELIG,,,2044,,,,,,12.9316
SpecifiedAnnualDemand,NDP,CR,,E6TDFRELIG,,,2045,,,,,,13.3254
SpecifiedAnnualDemand,NDP,CR,,E6TDFRELIG,,,2046,,,,,,13.7312
SpecifiedAnnualDemand,NDP,CR,,E6TDFRELIG,,,2047,,,,,,14.1493
SpecifiedAnnualDemand,NDP,CR,,E6TDFRELIG,,,2048,,,,,,14.5801
SpecifiedAnnualDemand,NDP,CR,,E6TDFRELIG,,,2049,,,,,,15.0241
SpecifiedAnnualDemand,NDP,CR,,E6TDFRELIG,,,2050,,,,,,15.4816
SpecifiedAnnualDemand,NDP,CR,,E6TRNOMOT,,,2018,,,,,,0.0
SpecifiedAnnualDemand,NDP,CR,,E6TRNOMOT,,,2019,,,,,,0.0
SpecifiedAnnualDemand,NDP,CR,,E6TRNOMOT,,,2020,,,,,,0.0
SpecifiedAnnualDemand,NDP,CR,,E6TRNOMOT,,,2021,,,,,,0.0
SpecifiedAnnualDemand,NDP,CR,,E6TRNOMOT,,,2022,,,,,,0.0
SpecifiedAnnualDemand,NDP,CR,,E6TRNOMOT,,,2023,,,,,,0.0431
SpecifiedAnnualDemand,NDP,CR,,E6TRNOMOT,,,2024,,,,,,0.0615
SpecifiedAnnualDemand,NDP,CR,,E6TRNOMOT,,,2025,,,,,,0.0877
SpecifiedAnnualDemand,NDP,CR,,E6TRNOMOT,,,2026,,,,,,0.1245
SpecifiedAnnualDemand,NDP,CR,,E6TRNOMOT,,,2027,,,,,,0.1762
SpecifiedAnnualDemand,NDP,CR,,E6TRNOMOT,,,2028,,,,,,0.2483
SpecifiedAnnualDemand,NDP,CR,,E6TRNOMOT,,,2029,,,,,,0.3474
SpecifiedAnnualDemand,NDP,CR,,E6TRNOMOT,,,2030,,,,,,0.4821
SpecifiedAnnualDemand,NDP,CR,,E6TRNOMOT,,,2031,,,,,,0.6614
SpecifiedAnnualDemand,NDP,CR,,E6TRNOMOT,,,2032,,,,,,0.8946
SpecifiedAnnualDemand,NDP,CR,,E6TRNOMOT,,,2033,,,,,,1.1887
SpecifiedAnnualDemand,NDP,CR,,E6TRNOMOT,,,2034,,,,,,1.5464
SpecifiedAnnualDemand,NDP,CR,,E6TRNOMOT,,,2035,,,,,,1.9633
SpecifiedAnnualDemand,NDP,CR,,E6TRNOMOT,,,2036,,,,,,2.4269
SpecifiedAnnualDemand,NDP,CR,,E6TRNOMOT,,,2037,,,,,,2.9179
SpecifiedAnnualDemand,NDP,CR,,E6TRNOMOT,,,2038,,,,,,3.4136
SpecifiedAnnualDemand,NDP,CR,,E6TRNOMOT,,,2039,,,,,,3.893
SpecifiedAnnualDemand,NDP,CR,,E6TRNOMOT,,,2040,,,,,,4.3402
SpecifiedAnnualDemand,NDP,CR,,E6TRNOMOT,,,2041,,,,,,4.7467
SpecifiedAnnualDemand,NDP,CR,,E6TRNOMOT,,,2042,,,,,,5.1101
SpecifiedAnnualDemand,NDP,CR,,E6TRNOMOT,,,2043,,,,,,5.4331
SpecifiedAnnualDemand,NDP,CR,,E6TRNOMOT,,,2044,,,,,,5.7209
SpecifiedAnnualDemand,NDP,CR,,E6TRNOMOT,,,2045,,,,,,5.9798
SpecifiedAnnualDemand,NDP,CR,,E6TRNOMOT,,,2046,,,,,,6.2159
SpecifiedAnnualDemand,NDP,CR,,E6TRNOMOT,,,2047,,,,,,6.435
SpecifiedAnnualDemand,NDP,CR,,E6TRNOMOT,,,2048,,,,,,6.6414
SpecifiedAnnualDemand,NDP,CR,,E6TRNOMOT,,,2049,,,,,,6.8391
SpecifiedAnnualDemand,NDP,CR,,E6TRNOMOT,,,2050,,,,,,7.031
