PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalAnnualMaxCapacity,BAU,RD,PPCCFOIDSL,,,,2026,,,,,,0.0
TotalAnnualMaxCapacity,BAU,RD,PPCCFOIDSL,,,,2027,,,,,,0.0
TotalAnnualMaxCapacity,BAU,RD,PPCCFOIDSL,,,,2028,,,,,,0.0
TotalAnnualMaxCapacity,BAU,RD,PPCCFOIDSL,,,,2029,,,,,,0.0
TotalAnnualMaxCapacity,BAU,RD,PPCCFOIDSL,,,,2030,,,,,,0.0
TotalAnnualMaxCapacity,BAU,RD,PPCCFOIDSL,,,,2031,,,,,,0.0
TotalAnnualMaxCapacity,BAU,RD,PPCCFOIDSL,,,,2032,,,,,,0.0
TotalAnnualMaxCapacity,BAU,RD,PPCCFOIDSL,,,,2033,,,,,,0.0
TotalAnnualMaxCapacity,BAU,RD,PPCCFOIDSL,,,,2034,,,,,,0.0
TotalAnnualMaxCapacity,BAU,RD,PPCCFOIDSL,,,,2035,,,,,,0.0
TotalAnnualMaxCapacity,BAU,RD,PPCCFOIDSL,,,,2036,,,,,,0.0
TotalAnnualMaxCapacity,BAU,RD,PPCCFOIDSL,,,,2037,,,,,,0.0
TotalAnnualMaxCapacity,BAU,RD,PPCCFOIDSL,,,,2038,,,,,,0.0
TotalAnnualMaxCapacity,BAU,RD,PPCCFOIDSL,,,,2039,,,,,,0.0
TotalAnnualMaxCapacity,BAU,RD,PPCCFOIDSL,,,,2040,,,,,,0.0
TotalAnnualMaxCapacity,BAU,RD,PPCCFOIDSL,,,,2041,,,,,,0.0
TotalAnnualMaxCapacity,BAU,RD,PPCCFOIDSL,,,,2042,,,,,,0.0
TotalAnnualMaxCapacity,BAU,RD,PPCCFOIDSL,,,,2043,,,,,,0.0
TotalAnnualMaxCapacity,BAU,RD,PPCCFOIDSL,,,,2044,,,,,,0.0
TotalAnnualMaxCapacity,BAU,RD,PPCCFOIDSL,,,,2045,,,,,,0.0
TotalAnnualMaxCapacity,BAU,RD,PPCCFOIDSL,,,,2046,,,,,,0.0
TotalAnnualMaxCapacity,BAU,RD,PPCCFOIDSL,,,,2047,,,,,,0.0
TotalAnnualMaxCapacity,BAU,RD,PPCCFOIDSL,,,,2048,,,,,,0.0
TotalAnnualMaxCapacity,BAU,RD,PPCCFOIDSL,,,,2049,,,,,,0.0
TotalAnnualMaxCapacity,BAU,RD,PPCCFOIDSL,,,,2050,,,,,,0.0
TotalAnnualMaxCapacity,BAU,RD,PPCCTNGS,,,,2018,,,,,,0.8183
TotalAnnualMaxCapacity,BAU,RD,PPCCTNGS,,,,2019,,,,,,0.6783
TotalAnnualMaxCapacity,BAU,RD,PPCCTNGS,,,,2020,,,,,,0.6783
TotalAnnualMaxCapacity,BAU,RD,PPCCTNGS,,,,2021,,,,,,0.8283
TotalAnnualMaxCapacity,BAU,RD,PPCCTNGS,,,,2022,,,,,,0.8283
TotalAnnualMaxCapacity,BAU,RD,PPCCTNGS,,,,2023,,,,,,0.8283
TotalAnnualMaxCapacity,BAU,RD,PPCCTNGS,,,,2024,,,,,,999999.0
TotalAnnualMaxCapacity,BAU,RD,PPCCTNGS,,,,2025,,,,,,999999.0
TotalAnnualMaxCapacity,BAU,RD,PPCCTNGS,,,,2026,,,,,,999999.0
TotalAnnualMaxCapacity,BAU,RD,PPCCTNGS,,,,2027,,,,,,999999.0
TotalAnnualMaxCapacity,BAU,RD,PPCCTNGS,,,,2028,,,,,,999999.0
TotalAnnualMaxCapacity,BAU,RD,PPCCTNGS,,,,2029,,,,,,999999.0
TotalAnnualMaxCapacity,BAU,RD,PPCCTNGS,,,,2030,,,,,,999999.0
TotalAnnualMaxCapacity,BAU,RD,PPCCTNGS,,,,2031,,,,,,999999.0
TotalAnnualMaxCapacity,BAU,RD,PPCCTNGS,,,,2032,,,,,,999999.0
TotalAnnualMaxCapacity,BAU,RD,PPCCTNGS,,,,2033,,,,,,999999.0
TotalAnnualMaxCapacity,BAU,RD,PPCCTNGS,,,,2034,,,,,,999999.0
TotalAnnualMaxCapacity,BAU,RD,PPCCTNGS,,,,2035,,,,,,999999.0
TotalAnnualMaxCapacity,BAU,RD,PPCCTNGS,,,,2036,,,,,,999999.0
TotalAnnualMaxCapacity,BAU,RD,PPCCTNGS,,,,2037,,,,,,999999.0
TotalAnnualMaxCapacity,BAU,RD,PPCCTNGS,,,,2038,,,,,,999999.0
TotalAnnualMaxCapacity,BAU,RD,PPCCTNGS,,,,2039,,,,,,999999.0
TotalAnnualMaxCapacity,BAU,RD,PPCCTNGS,,,,2040,,,,,,999999.0
TotalAnnualMaxCapacity,BAU,RD,PPCCTNGS,,,,2041,,,,,,999999.0
TotalAnnualMaxCapacity,BAU,RD,PPCCTNGS,,,,2042,,,,,,999999.0
TotalAnnualMaxCapacity,BAU,RD,PPCCTNGS,,,,2043,,,,,,999999.0
TotalAnnualMaxCapacity,BAU,RD,PPCCTNGS,,,,2044,,,,,,999999.0
TotalAnnualMaxCapacity,BAU,RD,PPCCTNGS,,,,2045,,,,,,999999.0
TotalAnnualMaxCapacity,BAU,RD,PPCCTNGS,,,,2046,,,,,,999999.0
TotalAnnualMaxCapacity,BAU,RD,PPCCTNGS,,,,2047,,,,,,999999.0
TotalAnnualMaxCapacity,BAU,RD,PPCCTNGS,,,,2048,,,,,,999999.0
TotalAnnualMaxCapacity,BAU,RD,PPCCTNGS,,,,2049,,,,,,999999.0
TotalAnnualMaxCapacity,BAU,RD,PPCCTNGS,,,,2050,,,,,,999999.0
TotalAnnualMaxCapacity,BAU,RD,PPCCTNGSDSL,,,,2018,,,,,,0.302
TotalAnnualMaxCapacity,BAU,RD,PPCCTNGSDSL,,,,2019,,,,,,0.302
TotalAnnualMaxCapacity,BAU,RD,PPCCTNGSDSL,,,,2020,,,,,,0.302
TotalAnnualMaxCapacity,BAU,RD,PPCCTNGSDSL,,,,2021,,,,,,0.302
TotalAnnualMaxCapacity,BAU,RD,PPCCTNGSDSL,,,,2022,,,,,,0.334
TotalAnnualMaxCapacity,BAU,RD,PPCCTNGSDSL,,,,2023,,,,,,0.334
TotalAnnualMaxCapacity,BAU,RD,PPCCTNGSDSL,,,,2024,,,,,,999999.0
TotalAnnualMaxCapacity,BAU,RD,PPCCTNGSDSL,,,,2025,,,,,,999999.0
TotalAnnualMaxCapacity,BAU,RD,PPCCTNGSDSL,,,,2026,,,,,,999999.0
TotalAnnualMaxCapacity,BAU,RD,PPCCTNGSDSL,,,,2027,,,,,,999999.0
TotalAnnualMaxCapacity,BAU,RD,PPCCTNGSDSL,,,,2028,,,,,,999999.0
TotalAnnualMaxCapacity,BAU,RD,PPCCTNGSDSL,,,,2029,,,,,,999999.0
TotalAnnualMaxCapacity,BAU,RD,PPCCTNGSDSL,,,,2030,,,,,,999999.0
TotalAnnualMaxCapacity,BAU,RD,PPCCTNGSDSL,,,,2031,,,,,,999999.0
TotalAnnualMaxCapacity,BAU,RD,PPCCTNGSDSL,,,,2032,,,,,,999999.0
TotalAnnualMaxCapacity,BAU,RD,PPCCTNGSDSL,,,,2033,,,,,,999999.0
TotalAnnualMaxCapacity,BAU,RD,PPCCTNGSDSL,,,,2034,,,,,,999999.0
TotalAnnualMaxCapacity,BAU,RD,PPCCTNGSDSL,,,,2035,,,,,,999999.0
TotalAnnualMaxCapacity,BAU,RD,PPCCTNGSDSL,,,,2036,,,,,,999999.0
TotalAnnualMaxCapacity,BAU,RD,PPCCTNGSDSL,,,,2037,,,,,,999999.0
TotalAnnualMaxCapacity,BAU,RD,PPCCTNGSDSL,,,,2038,,,,,,999999.0
TotalAnnualMaxCapacity,BAU,RD,PPCCTNGSDSL,,,,2039,,,,,,999999.0
TotalAnnualMaxCapacity,BAU,RD,PPCCTNGSDSL,,,,2040,,,,,,999999.0
TotalAnnualMaxCapacity,BAU,RD,PPCCTNGSDSL,,,,2041,,,,,,999999.0
TotalAnnualMaxCapacity,BAU,RD,PPCCTNGSDSL,,,,2042,,,,,,999999.0
TotalAnnualMaxCapacity,BAU,RD,PPCCTNGSDSL,,,,2043,,,,,,999999.0
TotalAnnualMaxCapacity,BAU,RD,PPCCTNGSDSL,,,,2044,,,,,,999999.0
TotalAnnualMaxCapacity,BAU,RD,PPCCTNGSDSL,,,,2045,,,,,,999999.0
TotalAnnualMaxCapacity,BAU,RD,PPCCTNGSDSL,,,,2046,,,,,,999999.0
TotalAnnualMaxCapacity,BAU,RD,PPCCTNGSDSL,,,,2047,,,,,,999999.0
TotalAnnualMaxCapacity,BAU,RD,PPCCTNGSDSL,,,,2048,,,,,,999999.0
TotalAnnualMaxCapacity,BAU,RD,PPCCTNGSDSL,,,,2049,,,,,,999999.0
TotalAnnualMaxCapacity,BAU,RD,PPCCTNGSDSL,,,,2050,,,,,,999999.0
TotalAnnualMaxCapacity,BAU,RD,PPICEFOI,,,,2018,,,,,,1.0927
TotalAnnualMaxCapacity,BAU,RD,PPICEFOI,,,,2019,,,,,,1.0927
TotalAnnualMaxCapacity,BAU,RD,PPICEFOI,,,,2020,,,,,,0.6126
TotalAnnualMaxCapacity,BAU,RD,PPICEFOI,,,,2021,,,,,,0.6126
TotalAnnualMaxCapacity,BAU,RD,PPICEFOI,,,,2022,,,,,,0.4955
TotalAnnualMaxCapacity,BAU,RD,PPICEFOI,,,,2023,,,,,,0.4955
TotalAnnualMaxCapacity,BAU,RD,PPICEFOI,,,,2024,,,,,,0.4955
TotalAnnualMaxCapacity,BAU,RD,PPICEFOI,,,,2025,,,,,,0.4955
TotalAnnualMaxCapacity,BAU,RD,PPICEFOI,,,,2026,,,,,,0.4955
TotalAnnualMaxCapacity,BAU,RD,PPICEFOI,,,,2027,,,,,,0.4955
TotalAnnualMaxCapacity,BAU,RD,PPICEFOI,,,,2028,,,,,,0.4955
TotalAnnualMaxCapacity,BAU,RD,PPICEFOI,,,,2029,,,,,,0.4955
TotalAnnualMaxCapacity,BAU,RD,PPICEFOI,,,,2030,,,,,,0.4955
TotalAnnualMaxCapacity,BAU,RD,PPICEFOI,,,,2031,,,,,,0.4955
TotalAnnualMaxCapacity,BAU,RD,PPICEFOI,,,,2032,,,,,,0.4955
TotalAnnualMaxCapacity,BAU,RD,PPICEFOI,,,,2033,,,,,,0.4955
TotalAnnualMaxCapacity,BAU,RD,PPICEFOI,,,,2034,,,,,,0.4955
TotalAnnualMaxCapacity,BAU,RD,PPICEFOI,,,,2035,,,,,,0.4955
TotalAnnualMaxCapacity,BAU,RD,PPICEFOI,,,,2036,,,,,,0.4955
TotalAnnualMaxCapacity,BAU,RD,PPICEFOI,,,,2037,,,,,,0.4955
TotalAnnualMaxCapacity,BAU,RD,PPICEFOI,,,,2038,,,,,,0.4955
TotalAnnualMaxCapacity,BAU,RD,PPICEFOI,,,,2039,,,,,,0.4955
TotalAnnualMaxCapacity,BAU,RD,PPICEFOI,,,,2040,,,,,,0.4955
TotalAnnualMaxCapacity,BAU,RD,PPICEFOI,,,,2041,,,,,,0.4955
TotalAnnualMaxCapacity,BAU,RD,PPICEFOI,,,,2042,,,,,,0.4955
TotalAnnualMaxCapacity,BAU,RD,PPICEFOI,,,,2043,,,,,,0.4955
TotalAnnualMaxCapacity,BAU,RD,PPICEFOI,,,,2044,,,,,,0.4955
TotalAnnualMaxCapacity,BAU,RD,PPICEFOI,,,,2045,,,,,,0.4955
TotalAnnualMaxCapacity,BAU,RD,PPICEFOI,,,,2046,,,,,,0.4955
TotalAnnualMaxCapacity,BAU,RD,PPICEFOI,,,,2047,,,,,,0.4955
TotalAnnualMaxCapacity,BAU,RD,PPICEFOI,,,,2048,,,,,,0.4955
TotalAnnualMaxCapacity,BAU,RD,PPICEFOI,,,,2049,,,,,,0.4955
TotalAnnualMaxCapacity,BAU,RD,PPICEFOI,,,,2050,,,,,,0.4955
TotalAnnualMaxCapacity,BAU,RD,PPICEGASFOI,,,,2018,,,,,,0.1719
TotalAnnualMaxCapacity,BAU,RD,PPICEGASFOI,,,,2019,,,,,,0.2232
TotalAnnualMaxCapacity,BAU,RD,PPICEGASFOI,,,,2020,,,,,,0.6732
TotalAnnualMaxCapacity,BAU,RD,PPICEGASFOI,,,,2021,,,,,,0.6737
TotalAnnualMaxCapacity,BAU,RD,PPICEGASFOI,,,,2022,,,,,,0.6737
TotalAnnualMaxCapacity,BAU,RD,PPICEGASFOI,,,,2023,,,,,,0.6737
TotalAnnualMaxCapacity,BAU,RD,PPICEGASFOI,,,,2024,,,,,,0.8637
TotalAnnualMaxCapacity,BAU,RD,PPICEGASFOI,,,,2025,,,,,,0.8637
TotalAnnualMaxCapacity,BAU,RD,PPICEGASFOI,,,,2026,,,,,,0.8637
TotalAnnualMaxCapacity,BAU,RD,PPICEGASFOI,,,,2027,,,,,,0.8637
TotalAnnualMaxCapacity,BAU,RD,PPICEGASFOI,,,,2028,,,,,,0.8637
TotalAnnualMaxCapacity,BAU,RD,PPICEGASFOI,,,,2029,,,,,,0.8637
TotalAnnualMaxCapacity,BAU,RD,PPICEGASFOI,,,,2030,,,,,,0.8637
TotalAnnualMaxCapacity,BAU,RD,PPICEGASFOI,,,,2031,,,,,,0.8637
TotalAnnualMaxCapacity,BAU,RD,PPICEGASFOI,,,,2032,,,,,,0.8637
TotalAnnualMaxCapacity,BAU,RD,PPICEGASFOI,,,,2033,,,,,,0.8637
TotalAnnualMaxCapacity,BAU,RD,PPICEGASFOI,,,,2034,,,,,,0.8637
TotalAnnualMaxCapacity,BAU,RD,PPICEGASFOI,,,,2035,,,,,,0.8637
TotalAnnualMaxCapacity,BAU,RD,PPICEGASFOI,,,,2036,,,,,,0.8637
TotalAnnualMaxCapacity,BAU,RD,PPICEGASFOI,,,,2037,,,,,,0.8637
TotalAnnualMaxCapacity,BAU,RD,PPICEGASFOI,,,,2038,,,,,,0.8637
TotalAnnualMaxCapacity,BAU,RD,PPICEGASFOI,,,,2039,,,,,,0.8637
TotalAnnualMaxCapacity,BAU,RD,PPICEGASFOI,,,,2040,,,,,,0.8637
TotalAnnualMaxCapacity,BAU,RD,PPICEGASFOI,,,,2041,,,,,,0.8637
TotalAnnualMaxCapacity,BAU,RD,PPICEGASFOI,,,,2042,,,,,,0.8637
TotalAnnualMaxCapacity,BAU,RD,PPICEGASFOI,,,,2043,,,,,,0.8637
TotalAnnualMaxCapacity,BAU,RD,PPICEGASFOI,,,,2044,,,,,,0.8637
TotalAnnualMaxCapacity,BAU,RD,PPICEGASFOI,,,,2045,,,,,,0.8637
TotalAnnualMaxCapacity,BAU,RD,PPICEGASFOI,,,,2046,,,,,,0.8637
TotalAnnualMaxCapacity,BAU,RD,PPICEGASFOI,,,,2047,,,,,,0.8637
TotalAnnualMaxCapacity,BAU,RD,PPICEGASFOI,,,,2048,,,,,,0.8637
TotalAnnualMaxCapacity,BAU,RD,PPICEGASFOI,,,,2049,,,,,,0.8637
TotalAnnualMaxCapacity,BAU,RD,PPICEGASFOI,,,,2050,,,,,,0.8637
TotalAnnualMaxCapacity,BAU,RD,TRAUTDSL,,,,2018,,,,,,15.5983
TotalAnnualMaxCapacity,BAU,RD,TRAUTDSL,,,,2019,,,,,,17.048
TotalAnnualMaxCapacity,BAU,RD,TRAUTDSL,,,,2020,,,,,,18.6546
TotalAnnualMaxCapacity,BAU,RD,TRAUTDSL,,,,2021,,,,,,19.6992
TotalAnnualMaxCapacity,BAU,RD,TRAUTDSL,,,,2022,,,,,,20.7834
TotalAnnualMaxCapacity,BAU,RD,TRAUTDSL,,,,2023,,,,,,21.9071
TotalAnnualMaxCapacity,BAU,RD,TRAUTDSL,,,,2024,,,,,,23.0705
TotalAnnualMaxCapacity,BAU,RD,TRAUTDSL,,,,2025,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRAUTDSL,,,,2026,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRAUTDSL,,,,2027,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRAUTDSL,,,,2028,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRAUTDSL,,,,2029,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRAUTDSL,,,,2030,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRAUTDSL,,,,2031,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRAUTDSL,,,,2032,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRAUTDSL,,,,2033,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRAUTDSL,,,,2034,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRAUTDSL,,,,2035,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRAUTDSL,,,,2036,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRAUTDSL,,,,2037,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRAUTDSL,,,,2038,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRAUTDSL,,,,2039,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRAUTDSL,,,,2040,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRAUTDSL,,,,2041,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRAUTDSL,,,,2042,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRAUTDSL,,,,2043,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRAUTDSL,,,,2044,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRAUTDSL,,,,2045,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRAUTDSL,,,,2046,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRAUTDSL,,,,2047,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRAUTDSL,,,,2048,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRAUTDSL,,,,2049,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRAUTDSL,,,,2050,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRAUTGSL,,,,2018,,,,,,15.5983
TotalAnnualMaxCapacity,BAU,RD,TRAUTGSL,,,,2019,,,,,,17.048
TotalAnnualMaxCapacity,BAU,RD,TRAUTGSL,,,,2020,,,,,,18.6546
TotalAnnualMaxCapacity,BAU,RD,TRAUTGSL,,,,2021,,,,,,19.6992
TotalAnnualMaxCapacity,BAU,RD,TRAUTGSL,,,,2022,,,,,,20.7834
TotalAnnualMaxCapacity,BAU,RD,TRAUTGSL,,,,2023,,,,,,21.9071
TotalAnnualMaxCapacity,BAU,RD,TRAUTGSL,,,,2024,,,,,,23.0705
TotalAnnualMaxCapacity,BAU,RD,TRAUTGSL,,,,2025,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRAUTGSL,,,,2026,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRAUTGSL,,,,2027,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRAUTGSL,,,,2028,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRAUTGSL,,,,2029,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRAUTGSL,,,,2030,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRAUTGSL,,,,2031,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRAUTGSL,,,,2032,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRAUTGSL,,,,2033,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRAUTGSL,,,,2034,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRAUTGSL,,,,2035,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRAUTGSL,,,,2036,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRAUTGSL,,,,2037,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRAUTGSL,,,,2038,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRAUTGSL,,,,2039,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRAUTGSL,,,,2040,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRAUTGSL,,,,2041,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRAUTGSL,,,,2042,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRAUTGSL,,,,2043,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRAUTGSL,,,,2044,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRAUTGSL,,,,2045,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRAUTGSL,,,,2046,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRAUTGSL,,,,2047,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRAUTGSL,,,,2048,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRAUTGSL,,,,2049,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRAUTGSL,,,,2050,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRAUTLPG,,,,2018,,,,,,15.5983
TotalAnnualMaxCapacity,BAU,RD,TRAUTLPG,,,,2019,,,,,,17.048
TotalAnnualMaxCapacity,BAU,RD,TRAUTLPG,,,,2020,,,,,,18.6546
TotalAnnualMaxCapacity,BAU,RD,TRAUTLPG,,,,2021,,,,,,19.6992
TotalAnnualMaxCapacity,BAU,RD,TRAUTLPG,,,,2022,,,,,,20.7834
TotalAnnualMaxCapacity,BAU,RD,TRAUTLPG,,,,2023,,,,,,21.9071
TotalAnnualMaxCapacity,BAU,RD,TRAUTLPG,,,,2024,,,,,,23.0705
TotalAnnualMaxCapacity,BAU,RD,TRAUTLPG,,,,2025,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRAUTLPG,,,,2026,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRAUTLPG,,,,2027,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRAUTLPG,,,,2028,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRAUTLPG,,,,2029,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRAUTLPG,,,,2030,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRAUTLPG,,,,2031,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRAUTLPG,,,,2032,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRAUTLPG,,,,2033,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRAUTLPG,,,,2034,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRAUTLPG,,,,2035,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRAUTLPG,,,,2036,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRAUTLPG,,,,2037,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRAUTLPG,,,,2038,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRAUTLPG,,,,2039,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRAUTLPG,,,,2040,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRAUTLPG,,,,2041,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRAUTLPG,,,,2042,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRAUTLPG,,,,2043,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRAUTLPG,,,,2044,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRAUTLPG,,,,2045,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRAUTLPG,,,,2046,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRAUTLPG,,,,2047,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRAUTLPG,,,,2048,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRAUTLPG,,,,2049,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRAUTLPG,,,,2050,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRAUTELE,,,,2018,,,,,,15.5983
TotalAnnualMaxCapacity,BAU,RD,TRAUTELE,,,,2019,,,,,,17.048
TotalAnnualMaxCapacity,BAU,RD,TRAUTELE,,,,2020,,,,,,18.6546
TotalAnnualMaxCapacity,BAU,RD,TRAUTELE,,,,2021,,,,,,19.6992
TotalAnnualMaxCapacity,BAU,RD,TRAUTELE,,,,2022,,,,,,20.7834
TotalAnnualMaxCapacity,BAU,RD,TRAUTELE,,,,2023,,,,,,21.9071
TotalAnnualMaxCapacity,BAU,RD,TRAUTELE,,,,2024,,,,,,23.0705
TotalAnnualMaxCapacity,BAU,RD,TRAUTELE,,,,2025,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRAUTELE,,,,2026,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRAUTELE,,,,2027,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRAUTELE,,,,2028,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRAUTELE,,,,2029,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRAUTELE,,,,2030,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRAUTELE,,,,2031,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRAUTELE,,,,2032,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRAUTELE,,,,2033,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRAUTELE,,,,2034,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRAUTELE,,,,2035,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRAUTELE,,,,2036,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRAUTELE,,,,2037,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRAUTELE,,,,2038,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRAUTELE,,,,2039,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRAUTELE,,,,2040,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRAUTELE,,,,2041,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRAUTELE,,,,2042,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRAUTELE,,,,2043,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRAUTELE,,,,2044,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRAUTELE,,,,2045,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRAUTELE,,,,2046,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRAUTELE,,,,2047,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRAUTELE,,,,2048,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRAUTELE,,,,2049,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRAUTELE,,,,2050,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRAUTHG,,,,2018,,,,,,15.5983
TotalAnnualMaxCapacity,BAU,RD,TRAUTHG,,,,2019,,,,,,17.048
TotalAnnualMaxCapacity,BAU,RD,TRAUTHG,,,,2020,,,,,,18.6546
TotalAnnualMaxCapacity,BAU,RD,TRAUTHG,,,,2021,,,,,,19.6992
TotalAnnualMaxCapacity,BAU,RD,TRAUTHG,,,,2022,,,,,,20.7834
TotalAnnualMaxCapacity,BAU,RD,TRAUTHG,,,,2023,,,,,,21.9071
TotalAnnualMaxCapacity,BAU,RD,TRAUTHG,,,,2024,,,,,,23.0705
TotalAnnualMaxCapacity,BAU,RD,TRAUTHG,,,,2025,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRAUTHG,,,,2026,,,,,,9999
