,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
921,2030,IMPLEC,,,0.07092906,,,,,,97.343097,,,,52.646711,,,,97.343097,,,,0.07092906,,52.646711,0.031912421,,,,72.4731,,72.4731
922,2031,IMPLEC,,,0.07092906,,,,,,98.287532,,,,50.606908,,,,98.287532,,,,0.07092906,,50.606908,0.03222204,,,,69.6651,,69.6651
923,2032,IMPLEC,,,0.07092906,,,,,,99.376566,,,,48.712525,,,,99.376566,,,,0.07092906,,48.712525,0.032579062,,,,67.0573,,67.0573
924,2033,IMPLEC,,,0.07092906,,,,,,100.48817,,,,46.893958,,,,100.48817,,,,0.07092906,,46.893958,0.032943485,,,,64.5539,,64.5539
925,2034,IMPLEC,,,0.07092906,,,,,,101.62237,,,,45.147795,,,,101.62237,,,,0.07092906,,45.147795,0.033315314,,,,62.1502,,62.1502
926,2035,IMPLEC,,,0.07092906,,,,,,102.65789,,,,43.419504,,,,102.65789,,,,0.07092906,,43.419504,0.033654794,,,,59.771,,59.771
927,2036,IMPLEC,,,0.07092906,,,,,,102.82159,,,,41.402077,,,,102.82159,,,,0.07092906,,41.402077,0.033708461,,,,56.9938,,56.9938
928,2037,IMPLEC,,,0.07092906,,,,,,102.34058,,,,39.231142,,,,102.34058,,,,0.07092906,,39.231142,0.033550767,,,,54.0053,,54.0053
929,2038,IMPLEC,,,0.07092906,,,,,,102.21514,,,,37.302988,,,,102.21514,,,,0.07092906,,37.302988,0.033509646,,,,51.351,,51.351
930,2039,IMPLEC,,,0.07092906,,,,,,102.45162,,,,35.595287,,,,102.45162,,,,0.07092906,,35.595287,0.033587171,,,,49.0002,,49.0002
931,2040,IMPLEC,,,0.07092906,,,,,,101.91026,,,,33.708301,,,,101.91026,,,,0.07092906,,33.708301,0.033409694,,,,46.4026,,46.4026
932,2041,IMPLEC,,,0.07092906,,,,,,100.89377,,,,31.770831,,,,100.89377,,,,0.07092906,,31.770831,0.033076453,,,,43.7355,,43.7355
933,2042,IMPLEC,,,0.07092906,,,,,,99.557176,,,,29.845723,,,,99.557176,,,,0.07092906,,29.845723,0.032638273,,,,41.0854,,41.0854
934,2043,IMPLEC,,,0.07092906,,,,,,98.242374,,,,28.038428,,,,98.242374,,,,0.07092906,,28.038428,0.032207235,,,,38.5975,,38.5975
935,2044,IMPLEC,,,0.07092906,,,,,,96.829488,,,,26.309206,,,,96.829488,,,,0.07092906,,26.309206,0.031744042,,,,36.2171,,36.2171
936,2045,IMPLEC,,,0.07092906,,,,,,95.55843,,,,24.718061,,,,95.55843,,,,0.07092906,,24.718061,0.031327346,,,,34.0267,,34.0267
937,2046,IMPLEC,,,0.07092906,,,,,,93.093223,,,,22.924968,,,,93.093223,,,,0.07092906,,22.924968,0.030519166,,,,31.5584,,31.5584
938,2047,IMPLEC,,,0.07092906,,,,,,90.649513,,,,21.25208,,,,90.649513,,,,0.07092906,,21.25208,0.029718034,,,,29.2555,,29.2555
939,2048,IMPLEC,,,0.07092906,,,,,,88.466813,,,,19.745204,,,,88.466813,,,,0.07092906,,19.745204,0.02900247,,,,27.1811,,27.1811
940,2049,IMPLEC,,,0.07092906,,,,,,85.707477,,,,18.21148,,,,85.707477,,,,0.07092906,,18.21148,0.028097864,,,,25.0698,,25.0698
941,2050,IMPLEC,,,0.07092906,,,,,,83.328425,,,,16.856407,,,,83.328425,,,,0.07092906,,16.856407,0.027317929,,,,23.2044,,23.2044
942,2018,IMPCARAVI,,,0.0388,,,,,,118.30818,,,,115.43498,,,0.0388,118.30818,,,,0.0388,,115.43498,0.0388,,,,158.907,,158.907
943,2019,IMPCARAVI,,,0.0758,,,,,,231.12784,,,,214.69414,,,0.037,231.12784,,,,0.0758,,214.69414,0.0758,,,,295.5465,,295.5465
944,2020,IMPCARAVI,,,0.0758,,,,,,205.20981,,,,181.47272,,,,205.20981,,,,0.0758,,181.47272,0.0673,,,,249.8141,,249.8141
945,2021,IMPCARAVI,,,0.0825,,,,,,251.55735,,,,211.78516,,,0.0067,251.55735,,,,0.0825,,211.78516,0.0825,,,,291.542,,291.542
946,2022,IMPCARAVI,,,0.0835,,,,,,254.60653,,,,204.06726,,,0.001,254.60653,,,,0.0835,,204.06726,0.0835,,,,280.9176,,280.9176
947,2023,IMPCARAVI,,,0.085541208,,,,,,260.83054,,,,199.02495,,,0.0020412081,260.83054,,,,0.085541208,,199.02495,0.085541208,,,,273.9764,,273.9764
948,2024,IMPCARAVI,,,0.0871,,,,,,265.58358,,,,192.92814,,,0.0015587919,265.58358,,,,0.0871,,192.92814,0.0871,,,,265.5836,,265.5836
949,2025,IMPCARAVI,,,0.088616748,,,,,,270.20842,,,,186.86954,,,0.0015167478,270.20842,,,,0.088616748,,186.86954,0.088616748,,,,257.2434,,257.2434
950,2026,IMPCARAVI,,,0.0901,,,,,,274.73112,,,,180.88093,,,0.0014832522,274.73112,,,,0.0901,,180.88093,0.0901,,,,248.9995,,248.9995
951,2027,IMPCARAVI,,,0.0916,,,,,,279.30489,,,,175.0688,,,0.0015,279.30489,,,,0.0916,,175.0688,0.0916,,,,240.9985,,240.9985
952,2028,IMPCARAVI,,,0.0932,,,,,,284.18358,,,,169.57994,,,0.0016,284.18358,,,,0.0932,,169.57994,0.0932,,,,233.4426,,233.4426
953,2029,IMPCARAVI,,,0.0947,,,,,,288.75735,,,,164.04154,,,0.0015,288.75735,,,,0.0947,,164.04154,0.0947,,,,225.8185,,225.8185
954,2030,IMPCARAVI,,,0.0962,,,,,,293.33112,,,,158.64421,,,0.0015,293.33112,,,,0.0962,,158.64421,0.0962,,,,218.3885,,218.3885
955,2031,IMPCARAVI,,,0.097513545,,,,,,297.33635,,,,153.09443,,,0.0013135454,297.33635,,,,0.097513545,,153.09443,0.097513545,,,,210.7488,,210.7488
956,2032,IMPCARAVI,,,0.0989,,,,,,301.5639,,,,147.82096,,,0.0013864546,301.5639,,,,0.0989,,147.82096,0.0989,,,,203.4893,,203.4893
957,2033,IMPCARAVI,,,0.1003,,,,,,305.83275,,,,142.72036,,,0.0014,305.83275,,,,0.1003,,142.72036,0.1003,,,,196.4679,,196.4679
958,2034,IMPCARAVI,,,0.1017,,,,,,310.10161,,,,137.76892,,,0.0014,310.10161,,,,0.1017,,137.76892,0.1017,,,,189.6518,,189.6518
959,2035,IMPCARAVI,,,0.10312162,,,,,,314.43637,,,,132.99193,,,0.0014216175,314.43637,,,,0.10312162,,132.99193,0.10312162,,,,183.0758,,183.0758
960,2036,IMPCARAVI,,,0.1043158,,,,,,318.07764,,,,128.07694,,,0.0011941793,318.07764,,,,0.1043158,,128.07694,0.1043158,,,,176.3099,,176.3099
961,2037,IMPCARAVI,,,0.10552284,,,,,,321.75812,,,,123.34246,,,0.0012070404,321.75812,,,,0.10552284,,123.34246,0.10552284,,,,169.7924,,169.7924
962,2038,IMPCARAVI,,,0.10674975,,,,,,325.49921,,,,118.78957,,,0.0012269149,325.49921,,,,0.10674975,,118.78957,0.10674975,,,,163.5249,,163.5249
963,2039,IMPCARAVI,,,0.108,,,,,,329.31144,,,,114.41435,,,0.0012502478,329.31144,,,,0.108,,114.41435,0.108,,,,157.502,,157.502
964,2040,IMPCARAVI,,,0.10923608,,,,,,333.08048,,,,110.17121,,,0.0012360835,333.08048,,,,0.10923608,,110.17121,0.10923608,,,,151.661,,151.661
965,2041,IMPCARAVI,,,0.1103,,,,,,336.32455,,,,105.90655,,,0.0010639165,336.32455,,,,0.1103,,105.90655,0.1103,,,,145.7902,,145.7902
966,2042,IMPCARAVI,,,0.1113,,,,,,339.37373,,,,101.73907,,,0.001,339.37373,,,,0.1113,,101.73907,0.1113,,,,140.0533,,140.0533
967,2043,IMPCARAVI,,,0.11230229,,,,,,342.42991,,,,97.729686,,,0.0010022932,342.42991,,,,0.11230229,,97.729686,0.11230229,,,,134.534,,134.534
968,2044,IMPCARAVI,,,0.11334409,,,,,,345.60653,,,,93.903558,,,0.0010417971,345.60653,,,,0.11334409,,93.903558,0.11334409,,,,129.267,,129.267
969,2045,IMPCARAVI,,,0.1144,,,,,,348.82619,,,,90.230731,,,0.0010559097,348.82619,,,,0.1144,,90.230731,0.1144,,,,124.211,,124.211
970,2046,IMPCARAVI,,,0.115203,,,,,,351.27468,,,,86.504266,,,0.00080299902,351.27468,,,,0.115203,,86.504266,0.115203,,,,119.0812,,119.0812
971,2047,IMPCARAVI,,,0.11602347,,,,,,353.77644,,,,82.94016,,,0.00082046865,353.77644,,,,0.11602347,,82.94016,0.11602347,,,,114.1749,,114.1749
972,2048,IMPCARAVI,,,0.11684234,,,,,,356.27334,,,,79.51784,,,0.00081887583,356.27334,,,,0.11684234,,79.51784,0.11684234,,,,109.4637,,109.4637
973,2049,IMPCARAVI,,,0.1177,,,,,,358.88849,,,,76.258115,,,0.00085765651,358.88849,,,,0.1177,,76.258115,0.1177,,,,104.9764,,104.9764
974,2050,IMPCARAVI,,,0.11850302,,,,,,361.33704,,,,73.094433,,,0.00080301925,361.33704,,,,0.11850302,,73.094433,0.11850302,,,,100.6213,,100.6213
975,2018,IMPCARBOV,,,0.0164,,,,,,62.493184,,,,60.97549,,,0.0164,62.493184,,,,0.0164,,60.97549,0.0164,,,,83.9384,,83.9384
976,2019,IMPCARBOV,,,0.0164,,,,,,0.82529871,,,,0.76661815,,,,0.82529871,,,,0.0164,,0.76661815,0.000216582,,,,1.0553,,1.0553
977,2020,IMPCARBOV,,,0.0164,,,,,,10.288512,,,,9.0984159,,,,10.288512,,,,0.0164,,9.0984159,0.0027,,,,12.5248,,12.5248
978,2021,IMPCARBOV,,,0.0164,,,,,,21.339136,,,,17.965336,,,,21.339136,,,,0.0164,,17.965336,0.0056,,,,24.731,,24.731
979,2022,IMPCARBOV,,,0.0164,,,,,,22.86336,,,,18.324994,,,,22.86336,,,,0.0164,,18.324994,0.006,,,,25.2261,,25.2261
980,2023,IMPCARBOV,,,0.0164,,,,,,19.0528,,,,14.538108,,,,19.0528,,,,0.0164,,14.538108,0.005,,,,20.0131,,20.0131
981,2024,IMPCARBOV,,,0.0164,,,,,,17.909632,,,,13.010112,,,,17.909632,,,,0.0164,,13.010112,0.0047,,,,17.9096,,17.9096
982,2025,IMPCARBOV,,,0.0164,,,,,,15.24224,,,,10.541161,,,,15.24224,,,,0.0164,,10.541161,0.004,,,,14.5109,,14.5109
983,2026,IMPCARBOV,,,0.0164,,,,,,14.786892,,,,9.73558,,,,14.786892,,,,0.0164,,9.73558,0.0038805036,,,,13.4019,,13.4019
984,2027,IMPCARBOV,,,0.0164,,,,,,15.403036,,,,9.6546506,,,,15.403036,,,,0.0164,,9.6546506,0.0040421975,,,,13.2905,,13.2905
985,2028,IMPCARBOV,,,0.0164,,,,,,16.079208,,,,9.5948939,,,,16.079208,,,,0.0164,,9.5948939,0.0042196445,,,,13.2083,,13.2083
986,2029,IMPCARBOV,,,0.0164,,,,,,13.972961,,,,7.9379664,,,,13.972961,,,,0.0164,,7.9379664,0.003666905,,,,10.9274,,10.9274
987,2030,IMPCARBOV,,,0.0164,,,,,,13.907041,,,,7.5214371,,,,13.907041,,,,0.0164,,7.5214371,0.0036496056,,,,10.354,,10.354
988,2031,IMPCARBOV,,,0.0164,,,,,,13.997121,,,,7.2069265,,,,13.997121,,,,0.0164,,7.2069265,0.0036732452,,,,9.921,,9.921
989,2032,IMPCARBOV,,,0.0164,,,,,,14.089488,,,,6.9064021,,,,14.089488,,,,0.0164,,6.9064021,0.0036974848,,,,9.5073,,9.5073
990,2033,IMPCARBOV,,,0.0164,,,,,,14.18414,,,,6.6191918,,,,14.18414,,,,0.0164,,6.6191918,0.0037223243,,,,9.1119,,9.1119
991,2034,IMPCARBOV,,,0.0164,,,,,,14.085064,,,,6.257575,,,,14.085064,,,,0.0164,,6.257575,0.0036963239,,,,8.6141,,8.6141
992,2035,IMPCARBOV,,,0.0164,,,,,,14.155825,,,,5.9872541,,,,14.155825,,,,0.0164,,5.9872541,0.0037148935,,,,8.242,,8.242
993,2036,IMPCARBOV,,,0.0164,,,,,,14.125871,,,,5.6879142,,,,14.125871,,,,0.0164,,5.6879142,0.0037070328,,,,7.8299,,7.8299
994,2037,IMPCARBOV,,,0.0164,,,,,,13.902188,,,,5.329252,,,,13.902188,,,,0.0164,,5.329252,0.003648332,,,,7.3362,,7.3362
995,2038,IMPCARBOV,,,0.0164,,,,,,13.905958,,,,5.0749211,,,,13.905958,,,,0.0164,,5.0749211,0.0036493213,,,,6.9861,,6.9861
996,2039,IMPCARBOV,,,0.0164,,,,,,13.853789,,,,4.8132922,,,,13.853789,,,,0.0164,,4.8132922,0.0036356306,,,,6.6259,,6.6259
997,2040,IMPCARBOV,,,0.0164,,,,,,13.666573,,,,4.5204178,,,,13.666573,,,,0.0164,,4.5204178,0.0035864999,,,,6.2228,,6.2228
998,2041,IMPCARBOV,,,0.0164,,,,,,13.492022,,,,4.2485554,,,,13.492022,,,,0.0164,,4.2485554,0.0035406927,,,,5.8485,,5.8485
999,2042,IMPCARBOV,,,0.0164,,,,,,13.349289,,,,4.0019132,,,,13.349289,,,,0.0164,,4.0019132,0.0035032355,,,,5.509,,5.509
1000,2043,IMPCARBOV,,,0.0164,,,,,,13.012904,,,,3.7138899,,,,13.012904,,,,0.0164,,3.7138899,0.0034149583,,,,5.1125,,5.1125
1001,2044,IMPCARBOV,,,0.0164,,,,,,12.874781,,,,3.4981624,,,,12.874781,,,,0.0164,,3.4981624,0.0033787111,,,,4.8155,,4.8155
1002,2045,IMPCARBOV,,,0.0164,,,,,,12.738946,,,,3.295178,,,,12.738946,,,,0.0164,,3.295178,0.0033430639,,,,4.5361,,4.5361
1003,2046,IMPCARBOV,,,0.0164,,,,,,12.487246,,,,3.0750867,,,,12.487246,,,,0.0164,,3.0750867,0.0032770108,,,,4.2331,,4.2331
1004,2047,IMPCARBOV,,,0.0164,,,,,,12.041971,,,,2.8231472,,,,12.041971,,,,0.0164,,2.8231472,0.0031601577,,,,3.8863,,3.8863
1005,2048,IMPCARBOV,,,0.0164,,,,,,11.76375,,,,2.6255907,,,,11.76375,,,,0.0164,,2.6255907,0.0030871446,,,,3.6144,,3.6144
1006,2049,IMPCARBOV,,,0.0164,,,,,,11.518757,,,,2.4475533,,,,11.518757,,,,0.0164,,2.4475533,0.0030228515,,,,3.3693,,3.3693
1007,2050,IMPCARBOV,,,0.0164,,,,,,11.111739,,,,2.2477803,,,,11.111739,,,,0.0164,,2.2477803,0.0029160384,,,,3.0943,,3.0943
1008,2018,IMPOTRCARPRO,,,0.072,,,,,,219.54096,,,,214.20924,,,0.072,219.54096,,,,0.072,,214.20924,0.072,,,,294.879,,294.879
1009,2019,IMPOTRCARPRO,,,0.072,,,,,,219.54096,,,,203.93111,,,0.072,219.54096,,,,0.072,,203.93111,0.072,,,,280.7302,,280.7302
1010,2020,IMPOTRCARPRO,,,0.072,,,,,,219.54096,,,,194.14615,,,0.072,219.54096,,,,0.072,,194.14615,0.072,,,,267.2603,,267.2603
1011,2021,IMPOTRCARPRO,,,0.07202264,,,,,,219.60999,,,,184.8888,,,0.07202264,219.60999,,,,0.07202264,,184.8888,0.07202264,,,,254.5167,,254.5167
1012,2022,IMPOTRCARPRO,,,0.0734,,,,,,223.80981,,,,179.38367,,,0.0734,223.80981,,,,0.0734,,179.38367,0.0734,,,,246.9384,,246.9384
1013,2023,IMPOTRCARPRO,,,0.0756,,,,,,230.51801,,,,175.89518,,,0.0756,230.51801,,,,0.0756,,175.89518,0.0756,,,,242.1361,,242.1361
1014,2024,IMPOTRCARPRO,,,0.077411318,,,,,,236.04104,,,,171.46753,,,0.077411318,236.04104,,,,0.077411318,,171.46753,0.077411318,,,,236.041,,236.041
1015,2025,IMPOTRCARPRO,,,0.079235303,,,,,,241.6027,,,,167.08653,,,0.079235303,241.6027,,,,0.079235303,,167.08653,0.079235303,,,,230.0102,,230.0102
1016,2026,IMPOTRCARPRO,,,0.081394454,,,,,,248.18634,,,,163.40405,,,0.081394454,248.18634,,,,0.081394454,,163.40405,0.081394454,,,,224.9409,,224.9409
1017,2027,IMPOTRCARPRO,,,0.0838,,,,,,255.52128,,,,160.1612,,,0.0838,255.52128,,,,0.0838,,160.1612,0.0838,,,,220.4768,,220.4768
1018,2028,IMPOTRCARPRO,,,0.086404249,,,,,,263.46211,,,,157.21489,,,0.086404249,263.46211,,,,0.086404249,,157.21489,0.086404249,,,,216.421,,216.421
1019,2029,IMPOTRCARPRO,,,0.088915659,,,,,,271.11985,,,,154.02177,,,0.088915659,271.11985,,,,0.088915659,,154.02177,0.088915659,,,,212.0253,,212.0253
1020,2030,IMPOTRCARPRO,,,0.091503444,,,,,,279.01047,,,,150.89908,,,0.091503444,279.01047,,,,0.091503444,,150.89908,0.091503444,,,,207.7267,,207.7267
1021,2031,IMPOTRCARPRO,,,0.0939,,,,,,286.318,,,,147.42123,,,0.0939,286.318,,,,0.0939,,147.42123,0.0939,,,,202.9391,,202.9391
1022,2032,IMPOTRCARPRO,,,0.096309603,,,,,,293.66532,,,,143.94922,,,0.096309603,293.66532,,,,0.096309603,,143.94922,0.096309603,,,,198.1595,,198.1595
1023,2033,IMPOTRCARPRO,,,0.098815,,,,,,301.30472,,,,140.6073,,,0.098815,301.30472,,,,0.098815,,140.6073,0.098815,,,,193.5591,,193.5591
1024,2034,IMPOTRCARPRO,,,0.1013,,,,,,308.88193,,,,137.22705,,,0.1013,308.88193,,,,0.1013,,137.22705,0.1013,,,,188.9058,,188.9058
1025,2035,IMPOTRCARPRO,,,0.10393237,,,,,,316.90851,,,,134.03753,,,0.10393237,316.90851,,,,0.10393237,,134.03753,0.10393237,,,,184.5152,,184.5152
1026,2036,IMPOTRCARPRO,,,0.10601491,,,,,,323.25855,,,,130.16308,,,0.10601491,323.25855,,,,0.10601491,,130.16308,0.10601491,,,,179.1816,,179.1816
1027,2037,IMPOTRCARPRO,,,0.1082,,,,,,329.92128,,,,126.47172,,,0.1082,329.92128,,,,0.1082,,126.47172,0.1082,,,,174.1001,,174.1001
1028,2038,IMPOTRCARPRO,,,0.1104,,,,,,336.62947,,,,122.85152,,,0.1104,336.62947,,,,0.1104,,122.85152,0.1104,,,,169.1166,,169.1166
1029,2039,IMPOTRCARPRO,,,0.11261432,,,,,,343.38135,,,,119.30273,,,0.11261432,343.38135,,,,0.11261432,,119.30273,0.11261432,,,,164.2313,,164.2313
1030,2040,IMPOTRCARPRO,,,0.1148,,,,,,350.04586,,,,115.78276,,,0.1148,350.04586,,,,0.1148,,115.78276,0.1148,,,,159.3858,,159.3858
1031,2041,IMPOTRCARPRO,,,0.1167,,,,,,355.83931,,,,112.05163,,,0.1167,355.83931,,,,0.1167,,112.05163,0.1167,,,,154.2495,,154.2495
1032,2042,IMPOTRCARPRO,,,0.1185,,,,,,361.32783,,,,108.32057,,,0.1185,361.32783,,,,0.1185,,108.32057,0.1185,,,,149.1134,,149.1134
1033,2043,IMPOTRCARPRO,,,0.1204,,,,,,367.12127,,,,104.77662,,,0.1204,367.12127,,,,0.1204,,104.77662,0.1204,,,,144.2348,,144.2348
1034,2044,IMPOTRCARPRO,,,0.1223,,,,,,372.91471,,,,101.32337,,,0.1223,372.91471,,,,0.1223,,101.32337,0.1223,,,,139.4811,,139.4811
1035,2045,IMPOTRCARPRO,,,0.1242,,,,,,378.70816,,,,97.960287,,,0.1242,378.70816,,,,0.1242,,97.960287,0.1242,,,,134.8515,,134.8515
1036,2046,IMPOTRCARPRO,,,0.12564588,,,,,,383.11691,,,,94.345676,,,0.12564588,383.11691,,,,0.12564588,,94.345676,0.12564588,,,,129.8756,,129.8756
1037,2047,IMPOTRCARPRO,,,0.12718141,,,,,,387.79901,,,,90.916491,,,0.12718141,387.79901,,,,0.12718141,,90.916491,0.12718141,,,,125.155,,125.155
1038,2048,IMPOTRCARPRO,,,0.1287,,,,,,392.42947,,,,87.587647,,,0.1287,392.42947,,,,0.1287,,87.587647,0.1287,,,,120.5726,,120.5726
1039,2049,IMPOTRCARPRO,,,0.1302,,,,,,397.00324,,,,84.356895,,,0.1302,397.00324,,,,0.1302,,84.356895,0.1302,,,,116.1251,,116.1251
1040,2050,IMPOTRCARPRO,,,0.1317,,,,,,401.57701,,,,81.234528,,,0.1317,401.57701,,,,0.1317,,81.234528,0.1317,,,,111.8269,,111.8269
1041,2018,IMPCARPOR,,,0.1148,,,,,,350.04586,,,,341.54473,,,0.1148,350.04586,,,,0.1148,,341.54473,0.1148,,,,470.1682,,470.1682
1042,2019,IMPCARPOR,,,0.1226,,,,,,373.82947,,,,347.24937,,,0.0078,373.82947,,,,0.1226,,347.24937,0.1226,,,,478.0211,,478.0211
1043,2020,IMPCARPOR,,,0.12913851,,,,,,393.76656,,,,348.21867,,,0.00653851,393.76656,,,,0.12913851,,348.21867,0.12913851,,,,479.3555,,479.3555
1044,2021,IMPCARPOR,,,0.12913851,,,,,,388.16061,,,,326.79091,,,,388.16061,,,,0.12913851,,326.79091,0.1273,,,,449.8582,,449.8582
1045,2022,IMPCARPOR,,,0.12913851,,,,,,392.73438,,,,314.7768,,,,392.73438,,,,0.12913851,,314.7768,0.1288,,,,433.3196,,433.3196
1046,2023,IMPCARPOR,,,0.13302952,,,,,,405.63097,,,,309.51392,,,0.0038910145,405.63097,,,,0.13302952,,309.51392,0.13302952,,,,426.0748,,426.0748
1047,2024,IMPCARPOR,,,0.13590621,,,,,,414.4025,,,,301.03482,,,0.0028766875,414.4025,,,,0.13590621,,301.03482,0.13590621,,,,414.4025,,414.4025
1048,2025,IMPCARPOR,,,0.1388,,,,,,423.22618,,,,292.6929,,,0.0028937881,423.22618,,,,0.1388,,292.6929,0.1388,,,,402.9191,,402.9191
1049,2026,IMPCARPOR,,,0.1415,,,,,,431.45897,,,,284.06939,,,0.0027,431.45897,,,,0.1415,,284.06939,0.1415,,,,391.048,,391.048
1050,2027,IMPCARPOR,,,0.1443,,,,,,439.99667,,,,275.7907,,,0.0028,439.99667,,,,0.1443,,275.7907,0.1443,,,,379.6516,,379.6516
1051,2028,IMPCARPOR,,,0.1472,,,,,,448.8393,,,,267.83442,,,0.0029,448.8393,,,,0.1472,,267.83442,0.1472,,,,368.6991,,368.6991
1052,2029,IMPCARPOR,,,0.15,,,,,,457.377,,,,259.83349,,,0.0028,457.377,,,,0.15,,259.83349,0.15,,,,357.685,,357.685
1053,2030,IMPCARPOR,,,0.1528,,,,,,465.9147,,,,251.98373,,,0.0028,465.9147,,,,0.1528,,251.98373,0.1528,,,,346.8791,,346.8791
1054,2031,IMPCARPOR,,,0.1553,,,,,,473.53765,,,,243.81807,,,0.0025,473.53765,,,,0.1553,,243.81807,0.1553,,,,335.6383,,335.6383
1055,2032,IMPCARPOR,,,0.15780892,,,,,,481.1878,,,,235.86922,,,0.0025089182,481.1878,,,,0.15780892,,235.86922,0.15780892,,,,324.696,,324.696
1056,2033,IMPCARPOR,,,0.1604,,,,,,489.08847,,,,228.23875,,,0.0025910818,489.08847,,,,0.1604,,228.23875,0.1604,,,,314.1919,,314.1919
1057,2034,IMPCARPOR,,,0.1630126,,,,,,497.05475,,,,220.82664,,,0.0026125966,497.05475,,,,0.1630126,,220.82664,0.1630126,,,,303.9885,,303.9885
1058,2035,IMPCARPOR,,,0.1657,,,,,,505.24913,,,,213.69684,,,0.0026874034,505.24913,,,,0.1657,,213.69684,0.1657,,,,294.1736,,294.1736
1059,2036,IMPCARPOR,,,0.16791304,,,,,,511.99709,,,,206.16042,,,0.0022130417,511.99709,,,,0.16791304,,206.16042,0.16791304,,,,283.799,,283.799
1060,2037,IMPCARPOR,,,0.1702,,,,,,518.97044,,,,198.94165,,,0.0022869583,518.97044,,,,0.1702,,198.94165,0.1702,,,,273.8617,,273.8617
1061,2038,IMPCARPOR,,,0.1725,,,,,,525.98355,,,,191.95549,,,0.0023,525.98355,,,,0.1725,,191.95549,0.1725,,,,264.2446,,264.2446
1062,2039,IMPCARPOR,,,0.1748,,,,,,532.99666,,,,185.18174,,,0.0023,532.99666,,,,0.1748,,185.18174,0.1748,,,,254.9199,,254.9199
1063,2040,IMPCARPOR,,,0.17712185,,,,,,540.0764,,,,178.63813,,,0.0023218494,540.0764,,,,0.17712185,,178.63813,0.17712185,,,,245.912,,245.912
1064,2041,IMPCARPOR,,,0.17902429,,,,,,545.87728,,,,171.89342,,,0.0019024376,545.87728,,,,0.17902429,,171.89342,0.17902429,,,,236.6273,,236.6273
1065,2042,IMPCARPOR,,,0.18093762,,,,,,551.71139,,,,165.39466,,,0.0019133376,551.71139,,,,0.18093762,,165.39466,0.18093762,,,,227.6812,,227.6812
1066,2043,IMPCARPOR,,,0.1829,,,,,,557.69502,,,,159.16647,,,0.0019623754,557.69502,,,,0.1829,,159.16647,0.1829,,,,219.1075,,219.1075
1067,2044,IMPCARPOR,,,0.18483199,,,,,,563.58601,,,,153.13001,,,0.0019319908,563.58601,,,,0.18483199,,153.13001,0.18483199,,,,210.7977,,210.7977
1068,2045,IMPCARPOR,,,0.1868,,,,,,569.58682,,,,147.3348,,,0.0019680092,569.58682,,,,0.1868,,147.3348,0.1868,,,,202.8201,,202.8201
1069,2046,IMPCARPOR,,,0.18833128,,,,,,574.25597,,,,141.41523,,,0.0015312796,574.25597,,,,0.18833128,,141.41523,0.18833128,,,,194.6713,,194.6713
1070,2047,IMPCARPOR,,,0.1899,,,,,,579.03928,,,,135.7513,,,0.0015687204,579.03928,,,,0.1899,,135.7513,0.1899,,,,186.8743,,186.8743
1071,2048,IMPCARPOR,,,0.19142068,,,,,,583.6761,,,,130.27262,,,0.0015206768,583.6761,,,,0.19142068,,130.27262,0.19142068,,,,179.3324,,179.3324
1072,2049,IMPCARPOR,,,0.193,,,,,,588.49174,,,,125.04517,,,0.0015793232,588.49174,,,,0.193,,125.04517,0.193,,,,172.1363,,172.1363
1073,2050,IMPCARPOR,,,0.1946,,,,,,593.37043,,,,120.03219,,,0.0016,593.37043,,,,0.1946,,120.03219,0.1946,,,,165.2355,,165.2355
1074,2018,IMPOTRCAR,,,0.003,,,,,,9.14754,,,,8.925385,,,0.003,9.14754,,,,0.003,,8.925385,0.003,,,,12.2866,,12.2866
1075,2019,IMPOTRCAR,,,0.003,,,,,,3.04918,,,,2.8323766,,,,3.04918,,,,0.003,,2.8323766,0.001,,,,3.899,,3.899
1076,2020,IMPOTRCAR,,,0.003,,,,,,,,,,,,,,,,,,0.003,,,,,,,,,
1077,2021,IMPOTRCAR,,,0.003,,,,,,,,,,,,,,,,,,0.003,,,,,,,,,
1078,2022,IMPOTRCAR,,,0.003,,,,,,,,,,,,,,,,,,0.003,,,,,,,,,
1079,2023,IMPOTRCAR,,,0.003,,,,,,,,,,,,,,,,,,0.003,,,,,,,,,
1080,2024,IMPOTRCAR,,,0.003,,,,,,,,,,,,,,,,,,0.003,,,,,,,,,
1081,2025,IMPOTRCAR,,,0.003,,,,,,,,,,,,,,,,,,0.003,,,,,,,,,
1082,2026,IMPOTRCAR,,,0.003,,,,,,,,,,,,,,,,,,0.003,,,,,,,,,
1083,2027,IMPOTRCAR,,,0.003,,,,,,,,,,,,,,,,,,0.003,,,,,,,,,
