,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
4443,2039,T5CARPORGAN,,,0.0482,,,,,,,,,,,,,0.0482,,,,,0.0482,,,0.0482,,,,,,
4444,2040,T5CARPORGAN,,,0.0476,,,,,,,,,,,,,0.0476,,,,,0.0476,,,0.0476,,,,,,
4445,2041,T5CARPORGAN,,,0.0469,,,,,,,,,,,,,0.0469,,,,,0.0469,,,0.0469,,,,,,
4446,2042,T5CARPORGAN,,,0.0463,,,,,,,,,,,,,0.0463,,,,,0.0463,,,0.0463,,,,,,
4447,2043,T5CARPORGAN,,,0.0456,,,,,,,,,,,,,0.0456,,,,,0.0456,,,0.0456,,,,,,
4448,2044,T5CARPORGAN,,,0.045,,,,,,,,,,,,,0.045,,,,,0.045,,,0.045,,,,,,
4449,2045,T5CARPORGAN,,,0.0443,,,,,,,,,,,,,0.0443,,,,,0.0443,,,0.0443,,,,,,
4450,2046,T5CARPORGAN,,,0.0437,,,,,,,,,,,,,0.0437,,,,,0.0437,,,0.0437,,,,,,
4451,2047,T5CARPORGAN,,,0.043,,,,,,,,,,,,,0.043,,,,,0.043,,,0.043,,,,,,
4452,2048,T5CARPORGAN,,,0.0424,,,,,,,,,,,,,0.0424,,,,,0.0424,,,0.0424,,,,,,
4453,2049,T5CARPORGAN,,,0.0417,,,,,,,,,,,,,0.0417,,,,,0.0417,,,0.0417,,,,,,
4454,2050,T5CARPORGAN,,,0.0411,,,,,,,,,,,,,0.0411,,,,,0.0411,,,0.0411,,,,,,
4455,2018,T5OTRCARPROGAN,,,0.0459,,,,,,,,,,,,,0.0459,,,,,0.0459,,,0.0459,,,,,,
4456,2019,T5OTRCARPROGAN,,,0.0459,,,,,,,,,,,,,0.0459,,,,,0.0459,,,0.0459,,,,,,
4457,2020,T5OTRCARPROGAN,,,0.0459,,,,,,,,,,,,,0.0459,,,,,0.0459,,,0.0459,,,,,,
4458,2021,T5OTRCARPROGAN,,,0.0468,,,,,,,,,,,,,0.0468,,,,,0.0468,,,0.0468,,,,,,
4459,2022,T5OTRCARPROGAN,,,0.0472,,,,,,,,,,,,,0.0472,,,,,0.0472,,,0.0472,,,,,,
4460,2023,T5OTRCARPROGAN,,,0.0476,,,,,,,,,,,,,0.0476,,,,,0.0476,,,0.0476,,,,,,
4461,2024,T5OTRCARPROGAN,,,0.048,,,,,,,,,,,,,0.048,,,,,0.048,,,0.048,,,,,,
4462,2025,T5OTRCARPROGAN,,,0.0474,,,,,,,,,,,,,0.0474,,,,,0.0474,,,0.0474,,,,,,
4463,2026,T5OTRCARPROGAN,,,0.0469,,,,,,,,,,,,,0.0469,,,,,0.0469,,,0.0469,,,,,,
4464,2027,T5OTRCARPROGAN,,,0.0464,,,,,,,,,,,,,0.0464,,,,,0.0464,,,0.0464,,,,,,
4465,2028,T5OTRCARPROGAN,,,0.0458,,,,,,,,,,,,,0.0458,,,,,0.0458,,,0.0458,,,,,,
4466,2029,T5OTRCARPROGAN,,,0.0453,,,,,,,,,,,,,0.0453,,,,,0.0453,,,0.0453,,,,,,
4467,2030,T5OTRCARPROGAN,,,0.0447,,,,,,,,,,,,,0.0447,,,,,0.0447,,,0.0447,,,,,,
4468,2031,T5OTRCARPROGAN,,,0.0442,,,,,,,,,,,,,0.0442,,,,,0.0442,,,0.0442,,,,,,
4469,2032,T5OTRCARPROGAN,,,0.0437,,,,,,,,,,,,,0.0437,,,,,0.0437,,,0.0437,,,,,,
4470,2033,T5OTRCARPROGAN,,,0.0431,,,,,,,,,,,,,0.0431,,,,,0.0431,,,0.0431,,,,,,
4471,2034,T5OTRCARPROGAN,,,0.0426,,,,,,,,,,,,,0.0426,,,,,0.0426,,,0.0426,,,,,,
4472,2035,T5OTRCARPROGAN,,,0.0421,,,,,,,,,,,,,0.0421,,,,,0.0421,,,0.0421,,,,,,
4473,2036,T5OTRCARPROGAN,,,0.0415,,,,,,,,,,,,,0.0415,,,,,0.0415,,,0.0415,,,,,,
4474,2037,T5OTRCARPROGAN,,,0.041,,,,,,,,,,,,,0.041,,,,,0.041,,,0.041,,,,,,
4475,2038,T5OTRCARPROGAN,,,0.0404,,,,,,,,,,,,,0.0404,,,,,0.0404,,,0.0404,,,,,,
4476,2039,T5OTRCARPROGAN,,,0.0399,,,,,,,,,,,,,0.0399,,,,,0.0399,,,0.0399,,,,,,
4477,2040,T5OTRCARPROGAN,,,0.0394,,,,,,,,,,,,,0.0394,,,,,0.0394,,,0.0394,,,,,,
4478,2041,T5OTRCARPROGAN,,,0.0388,,,,,,,,,,,,,0.0388,,,,,0.0388,,,0.0388,,,,,,
4479,2042,T5OTRCARPROGAN,,,0.0383,,,,,,,,,,,,,0.0383,,,,,0.0383,,,0.0383,,,,,,
4480,2043,T5OTRCARPROGAN,,,0.0378,,,,,,,,,,,,,0.0378,,,,,0.0378,,,0.0378,,,,,,
4481,2044,T5OTRCARPROGAN,,,0.0372,,,,,,,,,,,,,0.0372,,,,,0.0372,,,0.0372,,,,,,
4482,2045,T5OTRCARPROGAN,,,0.0367,,,,,,,,,,,,,0.0367,,,,,0.0367,,,0.0367,,,,,,
4483,2046,T5OTRCARPROGAN,,,0.0361,,,,,,,,,,,,,0.0361,,,,,0.0361,,,0.0361,,,,,,
4484,2047,T5OTRCARPROGAN,,,0.0356,,,,,,,,,,,,,0.0356,,,,,0.0356,,,0.0356,,,,,,
4485,2048,T5OTRCARPROGAN,,,0.0351,,,,,,,,,,,,,0.0351,,,,,0.0351,,,0.0351,,,,,,
4486,2049,T5OTRCARPROGAN,,,0.0345,,,,,,,,,,,,,0.0345,,,,,0.0345,,,0.0345,,,,,,
4487,2050,T5OTRCARPROGAN,,,0.034,,,,,,,,,,,,,0.034,,,,,0.034,,,0.034,,,,,,
4488,2018,T5OTRCARGAN,,,0.003,,,,,,,,,,,,,0.003,,,,,0.003,,,0.003,,,,,,
4489,2019,T5OTRCARGAN,,,0.003,,,,,,,,,,,,,0.003,,,,,0.003,,,0.003,,,,,,
4490,2020,T5OTRCARGAN,,,0.003,,,,,,,,,,,,,0.003,,,,,0.003,,,0.003,,,,,,
4491,2021,T5OTRCARGAN,,,0.003,,,,,,,,,,,,,0.003,,,,,0.003,,,0.003,,,,,,
4492,2022,T5OTRCARGAN,,,0.003,,,,,,,,,,,,,0.003,,,,,0.003,,,0.003,,,,,,
4493,2023,T5OTRCARGAN,,,0.003,,,,,,,,,,,,,0.003,,,,,0.003,,,0.003,,,,,,
4494,2024,T5OTRCARGAN,,,0.003,,,,,,,,,,,,,0.003,,,,,0.003,,,0.003,,,,,,
4495,2025,T5OTRCARGAN,,,0.003,,,,,,,,,,,,,0.003,,,,,0.003,,,0.003,,,,,,
4496,2026,T5OTRCARGAN,,,0.0029,,,,,,,,,,,,,0.0029,,,,,0.0029,,,0.0029,,,,,,
4497,2027,T5OTRCARGAN,,,0.0029,,,,,,,,,,,,,0.0029,,,,,0.0029,,,0.0029,,,,,,
4498,2028,T5OTRCARGAN,,,0.0028,,,,,,,,,,,,,0.0028,,,,,0.0028,,,0.0028,,,,,,
4499,2029,T5OTRCARGAN,,,0.0028,,,,,,,,,,,,,0.0028,,,,,0.0028,,,0.0028,,,,,,
4500,2030,T5OTRCARGAN,,,0.0027,,,,,,,,,,,,,0.0027,,,,,0.0027,,,0.0027,,,,,,
4501,2031,T5OTRCARGAN,,,0.0027,,,,,,,,,,,,,0.0027,,,,,0.0027,,,0.0027,,,,,,
4502,2032,T5OTRCARGAN,,,0.0027,,,,,,,,,,,,,0.0027,,,,,0.0027,,,0.0027,,,,,,
4503,2033,T5OTRCARGAN,,,0.0026,,,,,,,,,,,,,0.0026,,,,,0.0026,,,0.0026,,,,,,
4504,2034,T5OTRCARGAN,,,0.0026,,,,,,,,,,,,,0.0026,,,,,0.0026,,,0.0026,,,,,,
4505,2035,T5OTRCARGAN,,,0.0025,,,,,,,,,,,,,0.0025,,,,,0.0025,,,0.0025,,,,,,
4506,2036,T5OTRCARGAN,,,0.0025,,,,,,,,,,,,,0.0025,,,,,0.0025,,,0.0025,,,,,,
4507,2037,T5OTRCARGAN,,,0.0024,,,,,,,,,,,,,0.0024,,,,,0.0024,,,0.0024,,,,,,
4508,2038,T5OTRCARGAN,,,0.0024,,,,,,,,,,,,,0.0024,,,,,0.0024,,,0.0024,,,,,,
4509,2039,T5OTRCARGAN,,,0.0024,,,,,,,,,,,,,0.0024,,,,,0.0024,,,0.0024,,,,,,
4510,2040,T5OTRCARGAN,,,0.0023,,,,,,,,,,,,,0.0023,,,,,0.0023,,,0.0023,,,,,,
4511,2041,T5OTRCARGAN,,,0.0023,,,,,,,,,,,,,0.0023,,,,,0.0023,,,0.0023,,,,,,
4512,2042,T5OTRCARGAN,,,0.0022,,,,,,,,,,,,,0.0022,,,,,0.0022,,,0.0022,,,,,,
4513,2043,T5OTRCARGAN,,,0.0022,,,,,,,,,,,,,0.0022,,,,,0.0022,,,0.0022,,,,,,
4514,2044,T5OTRCARGAN,,,0.0021,,,,,,,,,,,,,0.0021,,,,,0.0021,,,0.0021,,,,,,
4515,2045,T5OTRCARGAN,,,0.0021,,,,,,,,,,,,,0.0021,,,,,0.0021,,,0.0021,,,,,,
4516,2046,T5OTRCARGAN,,,0.0021,,,,,,,,,,,,,0.0021,,,,,0.0021,,,0.0021,,,,,,
4517,2047,T5OTRCARGAN,,,0.002,,,,,,,,,,,,,0.002,,,,,0.002,,,0.002,,,,,,
4518,2048,T5OTRCARGAN,,,0.002,,,,,,,,,,,,,0.002,,,,,0.002,,,0.002,,,,,,
4519,2049,T5OTRCARGAN,,,0.0019,,,,,,,,,,,,,0.0019,,,,,0.0019,,,0.0019,,,,,,
4520,2050,T5OTRCARGAN,,,0.0019,,,,,,,,,,,,,0.0019,,,,,0.0019,,,0.0019,,,,,,
4521,2018,T5RICAGREXP,,,0.02,,,,,,,,,,,,,0.02,,,,,0.02,,,0.02,,,,,,
4522,2019,T5RICAGREXP,,,0.025,,,,,,,,,,,,,0.025,,,,,0.025,,,0.025,,,,,,
4523,2020,T5RICAGREXP,,,0.025,,,,,,,,,,,,,0.025,,,,,0.025,,,0.025,,,,,,
4524,2021,T5RICAGREXP,,,0.025,,,,,,,,,,,,,0.025,,,,,0.025,,,0.025,,,,,,
4525,2022,T5RICAGREXP,,,0.025,,,,,,,,,,,,,0.025,,,,,0.025,,,0.025,,,,,,
4526,2023,T5RICAGREXP,,,0.026355256,,,,,,,,,,,,,0.026355256,,,,,0.026355256,,,0.026355256,,,,,,
4527,2024,T5RICAGREXP,,,0.027187012,,,,,,,,,,,,,0.027187012,,,,,0.027187012,,,0.027187012,,,,,,
4528,2025,T5RICAGREXP,,,0.028018843,,,,,,,,,,,,,0.028018843,,,,,0.028018843,,,0.028018843,,,,,,
4529,2026,T5RICAGREXP,,,0.028802689,,,,,,,,,,,,,0.028802689,,,,,0.028802689,,,0.028802689,,,,,,
4530,2027,T5RICAGREXP,,,0.029596167,,,,,,,,,,,,,0.029596167,,,,,0.029596167,,,0.029596167,,,,,,
4531,2028,T5RICAGREXP,,,0.030435622,,,,,,,,,,,,,0.030435622,,,,,0.030435622,,,0.030435622,,,,,,
4532,2029,T5RICAGREXP,,,0.031241863,,,,,,,,,,,,,0.031241863,,,,,0.031241863,,,0.031241863,,,,,,
4533,2030,T5RICAGREXP,,,0.03204275,,,,,,,,,,,,,0.03204275,,,,,0.03204275,,,0.03204275,,,,,,
4534,2031,T5RICAGREXP,,,0.032767314,,,,,,,,,,,,,0.032767314,,,,,0.032767314,,,0.032767314,,,,,,
4535,2032,T5RICAGREXP,,,0.033504096,,,,,,,,,,,,,0.033504096,,,,,0.033504096,,,0.033504096,,,,,,
4536,2033,T5RICAGREXP,,,0.034253234,,,,,,,,,,,,,0.034253234,,,,,0.034253234,,,0.034253234,,,,,,
4537,2034,T5RICAGREXP,,,0.035014863,,,,,,,,,,,,,0.035014863,,,,,0.035014863,,,0.035014863,,,,,,
4538,2035,T5RICAGREXP,,,0.035789123,,,,,,,,,,,,,0.035789123,,,,,0.035789123,,,0.035789123,,,,,,
4539,2036,T5RICAGREXP,,,0.036441401,,,,,,,,,,,,,0.036441401,,,,,0.036441401,,,0.036441401,,,,,,
4540,2037,T5RICAGREXP,,,0.037102555,,,,,,,,,,,,,0.037102555,,,,,0.037102555,,,0.037102555,,,,,,
4541,2038,T5RICAGREXP,,,0.037772664,,,,,,,,,,,,,0.037772664,,,,,0.037772664,,,0.037772664,,,,,,
4542,2039,T5RICAGREXP,,,0.038451808,,,,,,,,,,,,,0.038451808,,,,,0.038451808,,,0.038451808,,,,,,
4543,2040,T5RICAGREXP,,,0.03914007,,,,,,,,,,,,,0.03914007,,,,,0.03914007,,,0.03914007,,,,,,
4544,2041,T5RICAGREXP,,,0.039698645,,,,,,,,,,,,,0.039698645,,,,,0.039698645,,,0.039698645,,,,,,
4545,2042,T5RICAGREXP,,,0.040263178,,,,,,,,,,,,,0.040263178,,,,,0.040263178,,,0.040263178,,,,,,
4546,2043,T5RICAGREXP,,,0.04083371,,,,,,,,,,,,,0.04083371,,,,,0.04083371,,,0.04083371,,,,,,
4547,2044,T5RICAGREXP,,,0.041410283,,,,,,,,,,,,,0.041410283,,,,,0.041410283,,,0.041410283,,,,,,
4548,2045,T5RICAGREXP,,,0.041992941,,,,,,,,,,,,,0.041992941,,,,,0.041992941,,,0.041992941,,,,,,
4549,2046,T5RICAGREXP,,,0.042445073,,,,,,,,,,,,,0.042445073,,,,,0.042445073,,,0.042445073,,,,,,
4550,2047,T5RICAGREXP,,,0.042900846,,,,,,,,,,,,,0.042900846,,,,,0.042900846,,,0.042900846,,,,,,
4551,2048,T5RICAGREXP,,,0.043360279,,,,,,,,,,,,,0.043360279,,,,,0.043360279,,,0.043360279,,,,,,
4552,2049,T5RICAGREXP,,,0.043823393,,,,,,,,,,,,,0.043823393,,,,,0.043823393,,,0.043823393,,,,,,
4553,2050,T5RICAGREXP,,,0.044290206,,,,,,,,,,,,,0.044290206,,,,,0.044290206,,,0.044290206,,,,,,
4554,2018,T5BANAGREXP,,,0.0125,,,,,,,,,,,,,0.0125,,,,,0.0125,,,0.0125,,,,,,
4555,2019,T5BANAGREXP,,,0.0394,,,,,,,,,,,,,0.0394,,,,,0.0394,,,0.0394,,,,,,
4556,2020,T5BANAGREXP,,,0.0269,,,,,,,,,,,,,0.0269,,,,,0.0269,,,0.0269,,,,,,
4557,2021,T5BANAGREXP,,,0.0358,,,,,,,,,,,,,0.0358,,,,,0.0358,,,0.0358,,,,,,
4558,2022,T5BANAGREXP,,,0.0358,,,,,,,,,,,,,0.0358,,,,,0.0358,,,0.0358,,,,,,
4559,2023,T5BANAGREXP,,,0.037740726,,,,,,,,,,,,,0.037740726,,,,,0.037740726,,,0.037740726,,,,,,
4560,2024,T5BANAGREXP,,,0.038931802,,,,,,,,,,,,,0.038931802,,,,,0.038931802,,,0.038931802,,,,,,
4561,2025,T5BANAGREXP,,,0.040122982,,,,,,,,,,,,,0.040122982,,,,,0.040122982,,,0.040122982,,,,,,
4562,2026,T5BANAGREXP,,,0.04124545,,,,,,,,,,,,,0.04124545,,,,,0.04124545,,,0.04124545,,,,,,
4563,2027,T5BANAGREXP,,,0.042381712,,,,,,,,,,,,,0.042381712,,,,,0.042381712,,,0.042381712,,,,,,
4564,2028,T5BANAGREXP,,,0.043583811,,,,,,,,,,,,,0.043583811,,,,,0.043583811,,,0.043583811,,,,,,
4565,2029,T5BANAGREXP,,,0.044738348,,,,,,,,,,,,,0.044738348,,,,,0.044738348,,,0.044738348,,,,,,
4566,2030,T5BANAGREXP,,,0.045885219,,,,,,,,,,,,,0.045885219,,,,,0.045885219,,,0.045885219,,,,,,
4567,2031,T5BANAGREXP,,,0.046922794,,,,,,,,,,,,,0.046922794,,,,,0.046922794,,,0.046922794,,,,,,
4568,2032,T5BANAGREXP,,,0.047977866,,,,,,,,,,,,,0.047977866,,,,,0.047977866,,,0.047977866,,,,,,
4569,2033,T5BANAGREXP,,,0.04905063,,,,,,,,,,,,,0.04905063,,,,,0.04905063,,,0.04905063,,,,,,
4570,2034,T5BANAGREXP,,,0.050141284,,,,,,,,,,,,,0.050141284,,,,,0.050141284,,,0.050141284,,,,,,
4571,2035,T5BANAGREXP,,,0.051250024,,,,,,,,,,,,,0.051250024,,,,,0.051250024,,,0.051250024,,,,,,
4572,2036,T5BANAGREXP,,,0.052184087,,,,,,,,,,,,,0.052184087,,,,,0.052184087,,,0.052184087,,,,,,
4573,2037,T5BANAGREXP,,,0.053130858,,,,,,,,,,,,,0.053130858,,,,,0.053130858,,,0.053130858,,,,,,
4574,2038,T5BANAGREXP,,,0.054090454,,,,,,,,,,,,,0.054090454,,,,,0.054090454,,,0.054090454,,,,,,
4575,2039,T5BANAGREXP,,,0.05506299,,,,,,,,,,,,,0.05506299,,,,,0.05506299,,,0.05506299,,,,,,
4576,2040,T5BANAGREXP,,,0.05604858,,,,,,,,,,,,,0.05604858,,,,,0.05604858,,,0.05604858,,,,,,
4577,2041,T5BANAGREXP,,,0.05684846,,,,,,,,,,,,,0.05684846,,,,,0.05684846,,,0.05684846,,,,,,
4578,2042,T5BANAGREXP,,,0.057656871,,,,,,,,,,,,,0.057656871,,,,,0.057656871,,,0.057656871,,,,,,
4579,2043,T5BANAGREXP,,,0.058473872,,,,,,,,,,,,,0.058473872,,,,,0.058473872,,,0.058473872,,,,,,
4580,2044,T5BANAGREXP,,,0.059299526,,,,,,,,,,,,,0.059299526,,,,,0.059299526,,,0.059299526,,,,,,
4581,2045,T5BANAGREXP,,,0.060133891,,,,,,,,,,,,,0.060133891,,,,,0.060133891,,,0.060133891,,,,,,
4582,2046,T5BANAGREXP,,,0.060781344,,,,,,,,,,,,,0.060781344,,,,,0.060781344,,,0.060781344,,,,,,
4583,2047,T5BANAGREXP,,,0.061434011,,,,,,,,,,,,,0.061434011,,,,,0.061434011,,,0.061434011,,,,,,
4584,2048,T5BANAGREXP,,,0.06209192,,,,,,,,,,,,,0.06209192,,,,,0.06209192,,,0.06209192,,,,,,
4585,2049,T5BANAGREXP,,,0.062755098,,,,,,,,,,,,,0.062755098,,,,,0.062755098,,,0.062755098,,,,,,
4586,2050,T5BANAGREXP,,,0.063423575,,,,,,,,,,,,,0.063423575,,,,,0.063423575,,,0.063423575,,,,,,
4587,2018,T5SGCAGREXP,,,0.04809217,,,,,,,,,,,,,0.04809217,,,,,0.04809217,,,0.04809217,,,,,,
4588,2019,T5SGCAGREXP,,,0.03458386,,,,,,,,,,,,,0.03458386,,,,,0.03458386,,,0.03458386,,,,,,
4589,2020,T5SGCAGREXP,,,0.03327736,,,,,,,,,,,,,0.03327736,,,,,0.03327736,,,0.03327736,,,,,,
4590,2021,T5SGCAGREXP,,,0.05082783,,,,,,,,,,,,,0.05082783,,,,,0.05082783,,,0.05082783,,,,,,
4591,2022,T5SGCAGREXP,,,0.05082783,,,,,,,,,,,,,0.05082783,,,,,0.05082783,,,0.05082783,,,,,,
4592,2023,T5SGCAGREXP,,,0.053913079,,,,,,,,,,,,,0.053913079,,,,,0.053913079,,,0.053913079,,,,,,
4593,2024,T5SGCAGREXP,,,0.056835168,,,,,,,,,,,,,0.056835168,,,,,0.056835168,,,0.056835168,,,,,,
4594,2025,T5SGCAGREXP,,,0.058631159,,,,,,,,,,,,,0.058631159,,,,,0.058631159,,,0.058631159,,,,,,
4595,2026,T5SGCAGREXP,,,0.060425273,,,,,,,,,,,,,0.060425273,,,,,0.060425273,,,0.060425273,,,,,,
4596,2027,T5SGCAGREXP,,,0.062117181,,,,,,,,,,,,,0.062117181,,,,,0.062117181,,,0.062117181,,,,,,
4597,2028,T5SGCAGREXP,,,0.063825403,,,,,,,,,,,,,0.063825403,,,,,0.063825403,,,0.063825403,,,,,,
4598,2029,T5SGCAGREXP,,,0.065638045,,,,,,,,,,,,,0.065638045,,,,,0.065638045,,,0.065638045,,,,,,
4599,2030,T5SGCAGREXP,,,0.067377453,,,,,,,,,,,,,0.067377453,,,,,0.067377453,,,0.067377453,,,,,,
4600,2031,T5SGCAGREXP,,,0.069102316,,,,,,,,,,,,,0.069102316,,,,,0.069102316,,,0.069102316,,,,,,
4601,2032,T5SGCAGREXP,,,0.070664028,,,,,,,,,,,,,0.070664028,,,,,0.070664028,,,0.070664028,,,,,,
4602,2033,T5SGCAGREXP,,,0.072253968,,,,,,,,,,,,,0.072253968,,,,,0.072253968,,,0.072253968,,,,,,
4603,2034,T5SGCAGREXP,,,0.073872457,,,,,,,,,,,,,0.073872457,,,,,0.073872457,,,0.073872457,,,,,,
4604,2035,T5SGCAGREXP,,,0.075512426,,,,,,,,,,,,,0.075512426,,,,,0.075512426,,,0.075512426,,,,,,
4605,2036,T5SGCAGREXP,,,0.077181251,,,,,,,,,,,,,0.077181251,,,,,0.077181251,,,0.077181251,,,,,,
4606,2037,T5SGCAGREXP,,,0.078585949,,,,,,,,,,,,,0.078585949,,,,,0.078585949,,,0.078585949,,,,,,
4607,2038,T5SGCAGREXP,,,0.080008355,,,,,,,,,,,,,0.080008355,,,,,0.080008355,,,0.080008355,,,,,,
4608,2039,T5SGCAGREXP,,,0.081456506,,,,,,,,,,,,,0.081456506,,,,,0.081456506,,,0.081456506,,,,,,
4609,2040,T5SGCAGREXP,,,0.082922723,,,,,,,,,,,,,0.082922723,,,,,0.082922723,,,0.082922723,,,,,,
4610,2041,T5SGCAGREXP,,,0.08440704,,,,,,,,,,,,,0.08440704,,,,,0.08440704,,,0.08440704,,,,,,
4611,2042,T5SGCAGREXP,,,0.085614061,,,,,,,,,,,,,0.085614061,,,,,0.085614061,,,0.085614061,,,,,,
4612,2043,T5SGCAGREXP,,,0.08682978,,,,,,,,,,,,,0.08682978,,,,,0.08682978,,,0.08682978,,,,,,
4613,2044,T5SGCAGREXP,,,0.088062763,,,,,,,,,,,,,0.088062763,,,,,0.088062763,,,0.088062763,,,,,,
4614,2045,T5SGCAGREXP,,,0.089304448,,,,,,,,,,,,,0.089304448,,,,,0.089304448,,,0.089304448,,,,,,
4615,2046,T5SGCAGREXP,,,0.090563641,,,,,,,,,,,,,0.090563641,,,,,0.090563641,,,0.090563641,,,,,,
4616,2047,T5SGCAGREXP,,,0.091541728,,,,,,,,,,,,,0.091541728,,,,,0.091541728,,,0.091541728,,,,,,
4617,2048,T5SGCAGREXP,,,0.092521225,,,,,,,,,,,,,0.092521225,,,,,0.092521225,,,0.092521225,,,,,,
4618,2049,T5SGCAGREXP,,,0.093511202,,,,,,,,,,,,,0.093511202,,,,,0.093511202,,,0.093511202,,,,,,
4619,2050,T5SGCAGREXP,,,0.094511772,,,,,,,,,,,,,0.094511772,,,,,0.094511772,,,0.094511772,,,,,,
4620,2018,T5COCAGREXP,,,0.077299,,,,,,,,,,,,,0.077299,,,,,0.077299,,,0.077299,,,,,,
4621,2019,T5COCAGREXP,,,0.070613,,,,,,,,,,,,,0.070613,,,,,0.070613,,,0.070613,,,,,,
4622,2020,T5COCAGREXP,,,0.067279,,,,,,,,,,,,,0.067279,,,,,0.067279,,,0.067279,,,,,,
4623,2021,T5COCAGREXP,,,0.073808,,,,,,,,,,,,,0.073808,,,,,0.073808,,,0.073808,,,,,,
4624,2022,T5COCAGREXP,,,0.073808,,,,,,,,,,,,,0.073808,,,,,0.073808,,,0.073808,,,,,,
4625,2023,T5COCAGREXP,,,0.077809149,,,,,,,,,,,,,0.077809149,,,,,0.077809149,,,0.077809149,,,,,,
4626,2024,T5COCAGREXP,,,0.08026476,,,,,,,,,,,,,0.08026476,,,,,0.08026476,,,0.08026476,,,,,,
4627,2025,T5COCAGREXP,,,0.082720589,,,,,,,,,,,,,0.082720589,,,,,0.082720589,,,0.082720589,,,,,,
4628,2026,T5COCAGREXP,,,0.085034753,,,,,,,,,,,,,0.085034753,,,,,0.085034753,,,0.085034753,,,,,,
4629,2027,T5COCAGREXP,,,0.087377357,,,,,,,,,,,,,0.087377357,,,,,0.087377357,,,0.087377357,,,,,,
4630,2028,T5COCAGREXP,,,0.089855696,,,,,,,,,,,,,0.089855696,,,,,0.089855696,,,0.089855696,,,,,,
4631,2029,T5COCAGREXP,,,0.092235977,,,,,,,,,,,,,0.092235977,,,,,0.092235977,,,0.092235977,,,,,,
4632,2030,T5COCAGREXP,,,0.094600453,,,,,,,,,,,,,0.094600453,,,,,0.094600453,,,0.094600453,,,,,,
4633,2031,T5COCAGREXP,,,0.096739597,,,,,,,,,,,,,0.096739597,,,,,0.096739597,,,0.096739597,,,,,,
4634,2032,T5COCAGREXP,,,0.098914814,,,,,,,,,,,,,0.098914814,,,,,0.098914814,,,0.098914814,,,,,,
4635,2033,T5COCAGREXP,,,0.10112651,,,,,,,,,,,,,0.10112651,,,,,0.10112651,,,0.10112651,,,,,,
4636,2034,T5COCAGREXP,,,0.10337508,,,,,,,,,,,,,0.10337508,,,,,0.10337508,,,0.10337508,,,,,,
4637,2035,T5COCAGREXP,,,0.10566094,,,,,,,,,,,,,0.10566094,,,,,0.10566094,,,0.10566094,,,,,,
4638,2036,T5COCAGREXP,,,0.10758668,,,,,,,,,,,,,0.10758668,,,,,0.10758668,,,0.10758668,,,,,,
4639,2037,T5COCAGREXP,,,0.10953861,,,,,,,,,,,,,0.10953861,,,,,0.10953861,,,0.10953861,,,,,,
4640,2038,T5COCAGREXP,,,0.11151699,,,,,,,,,,,,,0.11151699,,,,,0.11151699,,,0.11151699,,,,,,
4641,2039,T5COCAGREXP,,,0.11352204,,,,,,,,,,,,,0.11352204,,,,,0.11352204,,,0.11352204,,,,,,
4642,2040,T5COCAGREXP,,,0.11555401,,,,,,,,,,,,,0.11555401,,,,,0.11555401,,,0.11555401,,,,,,
4643,2041,T5COCAGREXP,,,0.1172031,,,,,,,,,,,,,0.1172031,,,,,0.1172031,,,0.1172031,,,,,,
4644,2042,T5COCAGREXP,,,0.11886979,,,,,,,,,,,,,0.11886979,,,,,0.11886979,,,0.11886979,,,,,,
4645,2043,T5COCAGREXP,,,0.12055418,,,,,,,,,,,,,0.12055418,,,,,0.12055418,,,0.12055418,,,,,,
4646,2044,T5COCAGREXP,,,0.12225641,,,,,,,,,,,,,0.12225641,,,,,0.12225641,,,0.12225641,,,,,,
4647,2045,T5COCAGREXP,,,0.1239766,,,,,,,,,,,,,0.1239766,,,,,0.1239766,,,0.1239766,,,,,,
4648,2046,T5COCAGREXP,,,0.12531144,,,,,,,,,,,,,0.12531144,,,,,0.12531144,,,0.12531144,,,,,,
4649,2047,T5COCAGREXP,,,0.12665702,,,,,,,,,,,,,0.12665702,,,,,0.12665702,,,0.12665702,,,,,,
4650,2048,T5COCAGREXP,,,0.12801342,,,,,,,,,,,,,0.12801342,,,,,0.12801342,,,0.12801342,,,,,,
4651,2049,T5COCAGREXP,,,0.12938068,,,,,,,,,,,,,0.12938068,,,,,0.12938068,,,0.12938068,,,,,,
4652,2050,T5COCAGREXP,,,0.13075886,,,,,,,,,,,,,0.13075886,,,,,0.13075886,,,0.13075886,,,,,,
4653,2018,T5CAFAGREXP,,,0.002,,,,,,,,,,,,,0.002,,,,,0.002,,,0.002,,,,,,
