PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
OutputActivityRatio,NDCCON,ECU,SUPCAMOTIASE,E5CAMOTIASE,,1,2027,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMOTIASE,E5CAMOTIASE,,1,2028,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMOTIASE,E5CAMOTIASE,,1,2029,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMOTIASE,E5CAMOTIASE,,1,2030,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMOTIASE,E5CAMOTIASE,,1,2031,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMOTIASE,E5CAMOTIASE,,1,2032,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMOTIASE,E5CAMOTIASE,,1,2033,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMOTIASE,E5CAMOTIASE,,1,2034,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMOTIASE,E5CAMOTIASE,,1,2035,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMPFOOTI,E5CAMPFOOTI,,1,2010,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMPFOOTI,E5CAMPFOOTI,,1,2011,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMPFOOTI,E5CAMPFOOTI,,1,2012,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMPFOOTI,E5CAMPFOOTI,,1,2013,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMPFOOTI,E5CAMPFOOTI,,1,2014,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMPFOOTI,E5CAMPFOOTI,,1,2015,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMPFOOTI,E5CAMPFOOTI,,1,2016,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMPFOOTI,E5CAMPFOOTI,,1,2017,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMPFOOTI,E5CAMPFOOTI,,1,2018,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMPFOOTI,E5CAMPFOOTI,,1,2019,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMPFOOTI,E5CAMPFOOTI,,1,2020,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMPFOOTI,E5CAMPFOOTI,,1,2021,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMPFOOTI,E5CAMPFOOTI,,1,2022,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMPFOOTI,E5CAMPFOOTI,,1,2023,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMPFOOTI,E5CAMPFOOTI,,1,2024,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMPFOOTI,E5CAMPFOOTI,,1,2025,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMPFOOTI,E5CAMPFOOTI,,1,2026,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMPFOOTI,E5CAMPFOOTI,,1,2027,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMPFOOTI,E5CAMPFOOTI,,1,2028,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMPFOOTI,E5CAMPFOOTI,,1,2029,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMPFOOTI,E5CAMPFOOTI,,1,2030,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMPFOOTI,E5CAMPFOOTI,,1,2031,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMPFOOTI,E5CAMPFOOTI,,1,2032,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMPFOOTI,E5CAMPFOOTI,,1,2033,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMPFOOTI,E5CAMPFOOTI,,1,2034,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMPFOOTI,E5CAMPFOOTI,,1,2035,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMCROOTI,E5CAMCROOTI,,1,2010,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMCROOTI,E5CAMCROOTI,,1,2011,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMCROOTI,E5CAMCROOTI,,1,2012,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMCROOTI,E5CAMCROOTI,,1,2013,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMCROOTI,E5CAMCROOTI,,1,2014,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMCROOTI,E5CAMCROOTI,,1,2015,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMCROOTI,E5CAMCROOTI,,1,2016,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMCROOTI,E5CAMCROOTI,,1,2017,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMCROOTI,E5CAMCROOTI,,1,2018,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMCROOTI,E5CAMCROOTI,,1,2019,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMCROOTI,E5CAMCROOTI,,1,2020,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMCROOTI,E5CAMCROOTI,,1,2021,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMCROOTI,E5CAMCROOTI,,1,2022,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMCROOTI,E5CAMCROOTI,,1,2023,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMCROOTI,E5CAMCROOTI,,1,2024,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMCROOTI,E5CAMCROOTI,,1,2025,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMCROOTI,E5CAMCROOTI,,1,2026,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMCROOTI,E5CAMCROOTI,,1,2027,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMCROOTI,E5CAMCROOTI,,1,2028,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMCROOTI,E5CAMCROOTI,,1,2029,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMCROOTI,E5CAMCROOTI,,1,2030,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMCROOTI,E5CAMCROOTI,,1,2031,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMCROOTI,E5CAMCROOTI,,1,2032,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMCROOTI,E5CAMCROOTI,,1,2033,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMCROOTI,E5CAMCROOTI,,1,2034,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMCROOTI,E5CAMCROOTI,,1,2035,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMPASOTI,E5CAMPASOTI,,1,2010,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMPASOTI,E5CAMPASOTI,,1,2011,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMPASOTI,E5CAMPASOTI,,1,2012,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMPASOTI,E5CAMPASOTI,,1,2013,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMPASOTI,E5CAMPASOTI,,1,2014,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMPASOTI,E5CAMPASOTI,,1,2015,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMPASOTI,E5CAMPASOTI,,1,2016,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMPASOTI,E5CAMPASOTI,,1,2017,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMPASOTI,E5CAMPASOTI,,1,2018,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMPASOTI,E5CAMPASOTI,,1,2019,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMPASOTI,E5CAMPASOTI,,1,2020,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMPASOTI,E5CAMPASOTI,,1,2021,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMPASOTI,E5CAMPASOTI,,1,2022,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMPASOTI,E5CAMPASOTI,,1,2023,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMPASOTI,E5CAMPASOTI,,1,2024,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMPASOTI,E5CAMPASOTI,,1,2025,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMPASOTI,E5CAMPASOTI,,1,2026,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMPASOTI,E5CAMPASOTI,,1,2027,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMPASOTI,E5CAMPASOTI,,1,2028,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMPASOTI,E5CAMPASOTI,,1,2029,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMPASOTI,E5CAMPASOTI,,1,2030,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMPASOTI,E5CAMPASOTI,,1,2031,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMPASOTI,E5CAMPASOTI,,1,2032,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMPASOTI,E5CAMPASOTI,,1,2033,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMPASOTI,E5CAMPASOTI,,1,2034,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMPASOTI,E5CAMPASOTI,,1,2035,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMGRAOTI,E5CAMGRAOTI,,1,2010,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMGRAOTI,E5CAMGRAOTI,,1,2011,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMGRAOTI,E5CAMGRAOTI,,1,2012,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMGRAOTI,E5CAMGRAOTI,,1,2013,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMGRAOTI,E5CAMGRAOTI,,1,2014,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMGRAOTI,E5CAMGRAOTI,,1,2015,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMGRAOTI,E5CAMGRAOTI,,1,2016,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMGRAOTI,E5CAMGRAOTI,,1,2017,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMGRAOTI,E5CAMGRAOTI,,1,2018,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMGRAOTI,E5CAMGRAOTI,,1,2019,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMGRAOTI,E5CAMGRAOTI,,1,2020,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMGRAOTI,E5CAMGRAOTI,,1,2021,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMGRAOTI,E5CAMGRAOTI,,1,2022,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMGRAOTI,E5CAMGRAOTI,,1,2023,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMGRAOTI,E5CAMGRAOTI,,1,2024,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMGRAOTI,E5CAMGRAOTI,,1,2025,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMGRAOTI,E5CAMGRAOTI,,1,2026,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMGRAOTI,E5CAMGRAOTI,,1,2027,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMGRAOTI,E5CAMGRAOTI,,1,2028,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMGRAOTI,E5CAMGRAOTI,,1,2029,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMGRAOTI,E5CAMGRAOTI,,1,2030,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMGRAOTI,E5CAMGRAOTI,,1,2031,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMGRAOTI,E5CAMGRAOTI,,1,2032,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMGRAOTI,E5CAMGRAOTI,,1,2033,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMGRAOTI,E5CAMGRAOTI,,1,2034,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMGRAOTI,E5CAMGRAOTI,,1,2035,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMHUMOTI,E5CAMHUMOTI,,1,2010,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMHUMOTI,E5CAMHUMOTI,,1,2011,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMHUMOTI,E5CAMHUMOTI,,1,2012,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMHUMOTI,E5CAMHUMOTI,,1,2013,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMHUMOTI,E5CAMHUMOTI,,1,2014,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMHUMOTI,E5CAMHUMOTI,,1,2015,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMHUMOTI,E5CAMHUMOTI,,1,2016,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMHUMOTI,E5CAMHUMOTI,,1,2017,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMHUMOTI,E5CAMHUMOTI,,1,2018,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMHUMOTI,E5CAMHUMOTI,,1,2019,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMHUMOTI,E5CAMHUMOTI,,1,2020,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMHUMOTI,E5CAMHUMOTI,,1,2021,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMHUMOTI,E5CAMHUMOTI,,1,2022,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMHUMOTI,E5CAMHUMOTI,,1,2023,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMHUMOTI,E5CAMHUMOTI,,1,2024,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMHUMOTI,E5CAMHUMOTI,,1,2025,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMHUMOTI,E5CAMHUMOTI,,1,2026,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMHUMOTI,E5CAMHUMOTI,,1,2027,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMHUMOTI,E5CAMHUMOTI,,1,2028,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMHUMOTI,E5CAMHUMOTI,,1,2029,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMHUMOTI,E5CAMHUMOTI,,1,2030,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMHUMOTI,E5CAMHUMOTI,,1,2031,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMHUMOTI,E5CAMHUMOTI,,1,2032,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMHUMOTI,E5CAMHUMOTI,,1,2033,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMHUMOTI,E5CAMHUMOTI,,1,2034,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMHUMOTI,E5CAMHUMOTI,,1,2035,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMASEOTI,E5CAMASEOTI,,1,2010,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMASEOTI,E5CAMASEOTI,,1,2011,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMASEOTI,E5CAMASEOTI,,1,2012,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMASEOTI,E5CAMASEOTI,,1,2013,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMASEOTI,E5CAMASEOTI,,1,2014,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMASEOTI,E5CAMASEOTI,,1,2015,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMASEOTI,E5CAMASEOTI,,1,2016,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMASEOTI,E5CAMASEOTI,,1,2017,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMASEOTI,E5CAMASEOTI,,1,2018,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMASEOTI,E5CAMASEOTI,,1,2019,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMASEOTI,E5CAMASEOTI,,1,2020,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMASEOTI,E5CAMASEOTI,,1,2021,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMASEOTI,E5CAMASEOTI,,1,2022,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMASEOTI,E5CAMASEOTI,,1,2023,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMASEOTI,E5CAMASEOTI,,1,2024,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMASEOTI,E5CAMASEOTI,,1,2025,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMASEOTI,E5CAMASEOTI,,1,2026,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMASEOTI,E5CAMASEOTI,,1,2027,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMASEOTI,E5CAMASEOTI,,1,2028,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMASEOTI,E5CAMASEOTI,,1,2029,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMASEOTI,E5CAMASEOTI,,1,2030,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMASEOTI,E5CAMASEOTI,,1,2031,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMASEOTI,E5CAMASEOTI,,1,2032,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMASEOTI,E5CAMASEOTI,,1,2033,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMASEOTI,E5CAMASEOTI,,1,2034,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMASEOTI,E5CAMASEOTI,,1,2035,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMPFOAND,E5CAMPFOAND,,1,2010,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMPFOAND,E5CAMPFOAND,,1,2011,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMPFOAND,E5CAMPFOAND,,1,2012,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMPFOAND,E5CAMPFOAND,,1,2013,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMPFOAND,E5CAMPFOAND,,1,2014,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMPFOAND,E5CAMPFOAND,,1,2015,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMPFOAND,E5CAMPFOAND,,1,2016,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMPFOAND,E5CAMPFOAND,,1,2017,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMPFOAND,E5CAMPFOAND,,1,2018,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMPFOAND,E5CAMPFOAND,,1,2019,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMPFOAND,E5CAMPFOAND,,1,2020,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMPFOAND,E5CAMPFOAND,,1,2021,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMPFOAND,E5CAMPFOAND,,1,2022,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMPFOAND,E5CAMPFOAND,,1,2023,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMPFOAND,E5CAMPFOAND,,1,2024,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMPFOAND,E5CAMPFOAND,,1,2025,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMPFOAND,E5CAMPFOAND,,1,2026,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMPFOAND,E5CAMPFOAND,,1,2027,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMPFOAND,E5CAMPFOAND,,1,2028,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMPFOAND,E5CAMPFOAND,,1,2029,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMPFOAND,E5CAMPFOAND,,1,2030,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMPFOAND,E5CAMPFOAND,,1,2031,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMPFOAND,E5CAMPFOAND,,1,2032,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMPFOAND,E5CAMPFOAND,,1,2033,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMPFOAND,E5CAMPFOAND,,1,2034,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMPFOAND,E5CAMPFOAND,,1,2035,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMCROAND,E5CAMCROAND,,1,2010,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMCROAND,E5CAMCROAND,,1,2011,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMCROAND,E5CAMCROAND,,1,2012,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMCROAND,E5CAMCROAND,,1,2013,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMCROAND,E5CAMCROAND,,1,2014,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMCROAND,E5CAMCROAND,,1,2015,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMCROAND,E5CAMCROAND,,1,2016,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMCROAND,E5CAMCROAND,,1,2017,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMCROAND,E5CAMCROAND,,1,2018,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMCROAND,E5CAMCROAND,,1,2019,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMCROAND,E5CAMCROAND,,1,2020,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMCROAND,E5CAMCROAND,,1,2021,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMCROAND,E5CAMCROAND,,1,2022,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMCROAND,E5CAMCROAND,,1,2023,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMCROAND,E5CAMCROAND,,1,2024,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMCROAND,E5CAMCROAND,,1,2025,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMCROAND,E5CAMCROAND,,1,2026,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMCROAND,E5CAMCROAND,,1,2027,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMCROAND,E5CAMCROAND,,1,2028,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMCROAND,E5CAMCROAND,,1,2029,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMCROAND,E5CAMCROAND,,1,2030,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMCROAND,E5CAMCROAND,,1,2031,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMCROAND,E5CAMCROAND,,1,2032,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMCROAND,E5CAMCROAND,,1,2033,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMCROAND,E5CAMCROAND,,1,2034,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMCROAND,E5CAMCROAND,,1,2035,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMPASAND,E5CAMPASAND,,1,2010,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMPASAND,E5CAMPASAND,,1,2011,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMPASAND,E5CAMPASAND,,1,2012,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMPASAND,E5CAMPASAND,,1,2013,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMPASAND,E5CAMPASAND,,1,2014,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMPASAND,E5CAMPASAND,,1,2015,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMPASAND,E5CAMPASAND,,1,2016,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMPASAND,E5CAMPASAND,,1,2017,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMPASAND,E5CAMPASAND,,1,2018,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMPASAND,E5CAMPASAND,,1,2019,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMPASAND,E5CAMPASAND,,1,2020,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMPASAND,E5CAMPASAND,,1,2021,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMPASAND,E5CAMPASAND,,1,2022,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMPASAND,E5CAMPASAND,,1,2023,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMPASAND,E5CAMPASAND,,1,2024,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMPASAND,E5CAMPASAND,,1,2025,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMPASAND,E5CAMPASAND,,1,2026,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMPASAND,E5CAMPASAND,,1,2027,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMPASAND,E5CAMPASAND,,1,2028,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMPASAND,E5CAMPASAND,,1,2029,,,,,,1.0
OutputActivityRatio,NDCCON,ECU,SUPCAMPASAND,E5CAMPASAND,,1,2030,,,,,,1.0
